-0.072289,-0.0819,-1.05,-0.058559,-0.23087,0.20027,0.85792,0.85869,0.86995,0.30675,0.30788,0.30672,0.99228,1.0625,3.6321,1.067,1.1389,0.90424,1.5966,1.5964,1.5959,1.6153,1.615,1.6143,0.1485,-0.2596,-1.0872,0.10246,-0.19103,0.23025,0.81374,0.81726,0.68662,-0.93696,-0.93307,-0.93268,-0.0013308,-0.38277,0.10262,-0.007074,-0.37643,-0.76714,-0.79342,-0.78467,-0.60226,0.11685,0.092341,0.058183
-0.020199,0.28872,1.0184,-0.024835,-0.64158,-0.82211,0.73011,0.72762,0.71652,0.31555,0.31866,0.32348,1.0039,1.476,0.57411,1.0845,1.6803,1.0603,1.6001,1.5996,1.5992,1.6193,1.6185,1.6178,0.09697,1.2832,0.36899,0.10603,-1.3562,-1.359,1.0401,1.0208,1.0543,-0.97732,-0.96292,-0.96527,-0.0028993,-0.17846,-0.87173,-0.0076032,0.42245,0.48694,-1.1476,-1.165,-1.1783,0.55728,0.53273,0.46564
0.01148,-0.14437,-1.0678,-0.030888,-0.043035,-0.46614,0.76167,0.76299,0.77443,0.4912,0.49143,0.49417,0.97794,1.6196,1.3409,1.0283,0.82519,3.9589,1.5924,1.5926,1.5914,1.5836,1.5836,1.5817,0.057684,-2.2357,-0.46689,0.1104,0.18684,-0.13764,1.3038,1.31,1.3118,-1.1233,-1.1252,-1.1544,-0.0038333,1.4179,-0.68378,-0.0057106,-0.51302,0.0095992,-0.43929,-0.40435,-0.3828,1.0921,1.0989,1.4059
0.024929,-0.3792,0.018338,-0.06628,0.034894,0.28855,0.71347,0.71684,0.71655,0.51277,0.51261,0.51094,0.97307,1.2848,0.43233,1.0294,0.82176,0.97889,1.5931,1.5934,1.5932,1.5786,1.5786,1.5791,0.029844,-0.88433,0.30027,0.10967,-0.067066,-0.044899,1.2484,1.2595,1.2672,-0.99787,-0.99934,-1.0229,-0.0028949,-0.0030542,-0.40524,-0.0060088,-0.52517,-0.25767,-0.085166,-0.051194,-0.081051,0.68312,0.69002,0.77908
-0.0058949,-0.069158,0.083414,-0.037682,-0.058226,0.23611,0.70639,0.70705,0.70607,0.51226,0.51255,0.5112,0.96426,0.72416,-0.036085,1.0288,1.1026,1.8123,1.5896,1.5896,1.5904,1.5806,1.5803,1.5796,0.039259,-0.058431,0.10979,0.2109,-0.27123,-0.47255,1.3011,1.3005,1.2918,-0.86554,-0.86509,-0.81452,-0.0029366,-0.54335,-0.84182,-0.0059425,-0.18859,0.36373,-0.16689,-0.15986,-0.16335,0.77749,0.75293,0.93579
0.012226,-0.37745,-0.38091,-0.023183,-0.15577,-0.68474,0.88773,0.89111,0.89513,0.45486,0.45563,0.45965,0.98188,2.4954,0.66962,1.0248,1.0059,0.61088,1.5949,1.5939,1.5932,1.5917,1.5917,1.5917,0.057597,-0.65528,-0.1564,0.23495,-0.34054,-0.29197,1.0328,1.0499,1.086,-0.75285,-0.74492,-0.72741,-0.0043589,0.30462,-0.49947,-0.0057054,-0.39103,-0.7661,-0.27585,-0.32285,-0.35537,1.4381,1.4135,1.4059
-0.030917,-0.056005,-0.74383,-0.057371,-0.1069,0.3272,0.77697,0.7775,0.78545,0.40763,0.40816,0.40626,0.96857,1.1255,0.56076,1.019,1.0031,-0.12332,1.5956,1.5956,1.5954,1.5834,1.5834,1.5837,0.027133,0.021687,-1.1244,0.086541,-0.59473,0.28622,0.95901,0.95764,0.98668,-0.99863,-0.9968,-0.99478,-0.0036676,-0.3813,-0.072241,-0.0056263,-0.2325,-0.87915,-0.30309,-0.32285,-0.21821,1.1235,1.1304,1.0612
-0.029764,0.22438,0.055971,-0.059815,-0.13329,-0.20192,0.66809,0.66616,0.66546,0.5001,0.50077,0.50198,0.998,1.2381,1.1151,1.0268,1.0366,0.43623,1.6029,1.6024,1.6017,1.5912,1.5914,1.5915,0.099429,1.3826,-0.82117,0.16945,-0.23223,0.7412,1.2754,1.2592,1.2808,-1.1549,-1.1507,-1.1338,-0.0047933,-0.11238,-0.277,-0.0054592,-0.41419,-0.34761,-0.27585,-0.29568,-0.30051,1.4696,1.4764,1.4686
-0.032447,-0.16293,0.99881,-0.080168,-0.11719,0.11382,0.9211,0.92259,0.91169,0.43208,0.43266,0.43201,0.98029,1.4193,1.5149,1.0449,0.99456,0.032852,1.5989,1.5986,1.5982,1.5861,1.5861,1.5867,0.066405,-0.37762,2.1311,0.1664,-0.52161,0.20117,1.4771,1.4825,1.4222,-1.1425,-1.1397,-1.1526,-0.0040383,-0.18629,0.7512,-0.006225,-0.40227,-0.74833,-0.19413,-0.21419,-0.24564,0.90333,0.8473,0.8731
0.0025262,0.10112,-0.96838,-0.056052,-0.17573,0.74485,0.89472,0.89388,0.90423,0.3706,0.37146,0.36712,0.98104,0.72443,1.7277,1.0331,0.91646,0.090789,1.6054,1.6054,1.6054,1.5974,1.5974,1.598,0.031179,0.17723,-0.82653,0.13009,-0.13376,0.48851,0.8292,0.8198,0.74168,-1.0844,-1.0816,-1.1117,-0.0044614,-0.5433,0.35757,-0.0068929,-0.42374,-0.80402,-0.35757,-0.35002,-0.41024,1.91,1.8854,1.9388
-0.044552,0.11856,-0.10235,-0.070961,-0.18682,-0.34927,0.89288,0.8919,0.8929,0.33959,0.34051,0.34257,0.99509,0.95255,0.56955,1.0419,0.88819,0.26098,1.6084,1.6086,1.6087,1.6072,1.6075,1.6075,0.079334,0.29666,0.43895,0.15597,-0.31732,-0.94246,0.83616,0.83483,0.81792,-1.2699,-1.2683,-1.2482,-0.0037607,-0.44061,-0.35976,-0.0058641,-0.34544,-0.43862,-0.22137,-0.21419,-0.19078,2.2561,2.2628,2.2209
0.0076407,-0.39272,-0.36688,-0.0021069,-0.4409,-0.73834,0.90711,0.9106,0.91448,0.34155,0.34369,0.34802,0.99565,0.97842,0.576,1.0368,1.4517,0.79319,1.6079,1.6079,1.6077,1.6128,1.6125,1.6123,0.068062,-1.6614,-1.2223,0.151,-1.2676,-0.62778,0.89889,0.91466,0.92269,-1.2217,-1.2102,-1.1834,-0.0025698,0.0016758,-0.041141,-0.0061979,-0.20644,0.23903,-0.5755,-0.59451,-0.57483,2.3505,2.3572,2.3149
-0.042717,-0.17597,-0.0095486,-0.10815,-0.14114,-0.98377,0.91671,0.91831,0.91832,0.42586,0.42656,0.43233,0.99331,0.9413,0.12076,1.0308,0.96093,0.90238,1.6106,1.6109,1.6109,1.6125,1.6128,1.6118,0.071281,-0.41191,-0.66247,0.19764,0.0088297,-0.8477,0.83257,0.83476,0.82096,-1.5534,-1.5547,-1.538,-0.0020702,-0.24011,-0.3394,-0.0055156,-0.40325,-0.12921,-0.79342,-0.78467,-0.76685,2.1302,2.1685,2.1268
0.019904,-0.0092719,-0.89072,-0.035005,-0.26116,-0.72759,0.96168,0.9618,0.97132,0.38744,0.38871,0.39298,0.9949,0.96216,1.4611,1.0285,1.1779,1.5622,1.6054,1.6051,1.6049,1.6077,1.6077,1.6078,0.027976,-0.080144,-1.1835,0.18134,-0.34257,-1.1605,1.2734,1.2707,1.2249,-1.2488,-1.2439,-1.173,-0.0041103,-0.46604,-0.43444,-0.0052382,-0.2403,0.90562,-0.46654,-0.45868,-0.4651,1.5011,1.5079,1.594
-0.0015107,-0.10469,-0.57639,-0.046405,-0.069858,-0.59938,0.75545,0.75641,0.76253,0.40287,0.40322,0.40674,0.97279,0.69788,0.27404,1.0303,0.9796,1.5576,1.6106,1.6107,1.6114,1.6022,1.6022,1.6023,0.037192,0.081902,-0.77688,0.18786,-0.33988,-1.0989,1.1253,1.1232,1.0874,-1.2522,-1.2487,-1.2848,-0.0023458,-0.53863,-0.44968,-0.0045959,-0.32228,0.21026,-0.65722,-0.62167,-0.68456,2.1617,2.1685,2.2835
-0.052635,0.035878,0.039803,-0.033708,-0.12274,0.29498,0.69364,0.69337,0.69286,0.48435,0.48496,0.48326,0.9786,0.90026,0.043194,1.0322,0.97973,0.050261,1.6084,1.6084,1.6087,1.5947,1.5949,1.5947,0.029598,0.14385,0.69024,0.12753,0.31085,-0.80029,1.3335,1.3309,1.3261,-1.28,-1.2811,-1.2682,-0.003291,-0.35036,-0.17322,-0.0057894,-0.37368,-0.32696,-0.085166,-0.07836,-0.13592,0.87187,0.8473,0.90445
-0.026877,-0.079016,0.58371,-0.055447,-0.2073,-0.25819,0.72825,0.72899,0.72258,0.50801,0.50903,0.51055,0.98085,0.82846,0.41934,1.0175,0.75601,0.025517,1.6111,1.6112,1.6117,1.5879,1.5879,1.5884,0.039805,0.098613,1.2866,0.10192,-0.20354,0.015879,1.2417,1.2416,1.2243,-1.1778,-1.1746,-1.1712,-0.0032283,-0.40314,-0.12986,-0.0042513,-0.45724,-0.72793,-0.19413,-0.18702,-0.19078,0.49436,0.50128,0.49699
-0.025958,0.074402,0.27917,-0.048043,-0.022963,-0.65035,0.75454,0.75394,0.75082,0.53295,0.53308,0.53691,0.98197,2.1763,0.10642,1.0194,0.93156,0.76947,1.6084,1.6081,1.6087,1.5922,1.5922,1.592,0.093089,0.051143,0.36939,0.13294,0.2116,-1.8957,1.3282,1.3292,1.326,-0.57156,-0.57051,-0.5172,-0.0041922,0.85794,-0.86891,-0.0058581,-0.42504,0.46288,0.16,0.16613,0.19327,0.14831,0.1238,0.058183
-0.0089958,-0.037452,0.37758,-0.10075,-0.18725,-0.5504,0.78383,0.78421,0.78005,0.46722,0.46815,0.47138,0.97607,1.0394,0.40098,1.0429,1.0431,2.7164,1.6154,1.6152,1.6157,1.5914,1.5917,1.59,0.070587,-0.62587,0.017629,0.1624,-0.27184,0.3646,1.6958,1.701,1.6734,-0.85225,-0.84809,-0.82711,-0.0024982,-0.3423,-0.67332,-0.0066831,-0.48595,0.27875,0.18724,0.16613,0.13841,-0.040445,-0.033485,-0.16122
0.028132,0.018899,-0.16263,-0.018567,0.054903,0.42422,0.61423,0.61412,0.61581,0.43834,0.43809,0.43564,0.96942,1.1423,2.2073,1.0436,0.92868,0.011543,1.6141,1.6139,1.6139,1.5851,1.5854,1.5862,0.027841,-0.048417,1.1246,0.080846,0.36374,0.48254,1.4492,1.4426,1.5329,-0.71956,-0.72655,-0.75437,-0.0041809,-0.41013,0.41382,-0.0062502,-0.33576,-0.65944,0.35068,0.35629,0.54989,-0.32358,-0.31659,-0.31794
-0.0068753,-0.12174,0.92879,-0.032051,-0.18311,-0.84984,0.69767,0.69877,0.68866,0.43106,0.43197,0.43695,0.97523,0.93832,1.0055,1.0373,1.2128,2.4676,1.6119,1.6122,1.6114,1.5891,1.5891,1.5884,0.017174,-0.50067,0.72341,0.19962,-0.54669,0.069133,1.4755,1.4789,1.4401,-0.49527,-0.48643,-0.5231,-0.0043501,-0.45289,-0.63208,-0.0058577,-0.26369,-0.3991,0.37793,0.38346,0.44016,-0.3865,-0.37951,-0.56868
-0.032135,-0.038691,-0.5532,-0.023167,-0.21017,0.50161,0.87333,0.87372,0.87961,0.46208,0.46312,0.4602,0.99041,0.96826,0.95012,1.0369,0.89464,1.6099,1.6191,1.6189,1.6179,1.6057,1.606,1.6053,0.071245,0.31332,0.010638,0.091397,-0.087811,1.3751,0.99249,0.99281,1.0053,-0.57739,-0.57098,-0.58543,-0.0038215,-0.41801,-0.1802,-0.0062226,-0.52305,1.0565,0.40517,0.41062,0.35786,0.30561,0.28108,0.24624
-0.053181,0.1115,-0.46862,-0.024706,-0.065155,-0.28623,0.72029,0.71936,0.72433,0.48557,0.48591,0.48761,0.97391,0.83835,1.4248,1.0464,0.95462,0.72606,1.6221,1.6219,1.6219,1.5994,1.5992,1.599,0.071913,1.1259,0.12385,0.10974,0.40044,-0.5161,1.5922,1.5821,1.6415,-0.8335,-0.83755,-0.84756,-0.0028542,-0.25917,0.37395,-0.0063122,-0.3905,-0.54602,-0.22137,-0.24135,-0.081051,0.17977,0.15525,0.18356
-0.013891,-0.11203,0.69432,-0.023442,0.12395,0.83027,0.67456,0.67557,0.66799,0.49494,0.49436,0.48952,0.97832,0.96203,0.96766,1.0391,1.113,1.4457,1.6209,1.6212,1.6209,1.5957,1.5957,1.5942,0.069608,-0.3105,0.3649,0.2021,0.2944,1.4765,1.5003,1.5002,1.4977,-0.39376,-0.39851,-0.40284,-0.0032307,-0.32812,-0.42738,-0.0060552,-0.28345,0.0022736,0.84102,0.84527,0.87907,-0.70109,-0.72553,-0.7254
-0.026205,-0.28478,0.15017,-0.041848,-0.035932,-0.96661,0.76507,0.76762,0.7659,0.52856,0.52875,0.53442,0.97869,1.2804,0.40743,1.0338,1.0685,1.9998,1.6191,1.6192,1.6184,1.5904,1.5904,1.5907,0.02737,-0.47889,0.77059,0.1545,-0.28384,-0.53289,1.3891,1.3962,1.3845,-0.17878,-0.1779,-0.15703,-0.0044158,-0.077331,-0.60748,-0.0061767,-0.39097,-0.11084,0.75929,0.76377,0.71448,-0.76401,-0.75699,-0.7254
-0.049316,-0.0086967,0.34122,-0.0084491,-0.03233,-0.13475,0.43098,0.43107,0.42733,0.58023,0.5804,0.58122,0.97991,1.1975,0.36969,1.0639,1.0249,0.81719,1.5821,1.5821,1.5829,1.5673,1.567,1.5668,0.064798,0.36503,1.6941,0.11736,-0.47892,-0.2093,1.8215,1.8156,1.7933,1.1328,1.1312,1.1502,-0.0046364,-0.3882,-0.08094,-0.0053169,-0.3032,-0.49406,0.32344,0.30196,0.33043,-0.44941,-0.44242,-0.56868
0.0047057,-0.12568,-0.2572,-0.031698,-0.24925,-0.30287,0.35845,0.35958,0.36232,0.62977,0.63101,0.6328,0.97092,1.6701,0.96513,1.0549,0.92607,0.51571,1.5804,1.5801,1.5789,1.5663,1.5663,1.5683,0.057128,-0.76435,-0.18964,0.085508,-0.34252,-2.631,1.2289,1.2337,1.252,0.71484,0.71932,0.75066,-0.0030655,0.56743,-0.36102,-0.0044811,-0.42087,1.4933,-0.11241,-0.10553,-0.19078,-0.9213,-0.88281,-0.81943
-0.038384,-0.41514,-1.8179,-0.068972,0.34583,-0.080712,0.54105,0.54474,0.56432,0.63078,0.62914,0.62963,0.95902,1.1148,1.0755,1.0421,1.3876,-0.024854,1.6004,1.6001,1.5994,1.5753,1.5751,1.5761,0.050462,-0.45453,-1.6849,0.17985,2.1528,-0.18357,1.338,1.3467,1.3822,0.79194,0.7773,0.77007,-0.0028728,-0.41716,0.11937,-0.0051726,0.20168,-0.34646,0.97722,0.9811,1.0437,-1.0471,-1.0716,-1.0702
-0.056554,-0.18689,-0.98117,-7.5024e-05,-0.23805,-0.17621,0.42602,0.4277,0.43824,0.66754,0.66872,0.66978,0.96454,1.0753,0.70056,1.056,0.91893,-0.096069,1.6021,1.6021,1.6022,1.5748,1.5746,1.5751,0.0065618,-0.9695,-0.89179,0.11035,-0.56187,-0.11873,1.5566,1.5636,1.549,0.77989,0.78892,0.7796,-0.0035896,-0.21624,-0.31755,-0.004705,-0.40793,-0.87206,0.67757,0.68228,0.74191,-1.1415,-1.1345,-1.1329
0.033071,-0.26535,-0.85576,-0.027814,0.14755,-0.74362,0.43164,0.43401,0.44321,0.65771,0.65701,0.66138,0.95386,0.81966,1.9866,1.0528,1.0495,0.30931,1.5979,1.5979,1.5967,1.5713,1.5711,1.5716,-0.010558,-0.19901,-0.031829,0.074113,0.62882,-0.38503,1.4593,1.465,1.4374,0.64614,0.6384,0.65659,-0.0034494,-0.53319,-0.26646,-0.004645,-0.21673,-0.79438,0.10552,0.1118,0.056109,-1.3303,-1.3232,-1.2269
-0.015303,-0.20389,-0.52638,-0.032265,-0.10669,0.23196,0.47219,0.47402,0.47965,0.60554,0.60608,0.60475,0.98001,0.84296,0.08369,1.0613,1.0957,1.3831,1.5959,1.5959,1.5962,1.5791,1.5791,1.5779,0.057571,-0.1984,-0.62996,0.064241,-0.20002,0.47648,1.3064,1.309,1.3124,0.53253,0.53444,0.48018,-0.0045364,-0.49765,-0.60167,-0.0050707,-0.33134,-0.54444,0.2962,0.30196,0.303,-0.88984,-0.88281,-1.0388
-0.028089,-0.047717,-0.85477,-0.034735,-0.07312,-1.1021,0.3176,0.31804,0.32725,0.66687,0.66724,0.67372,0.96558,0.67228,1.1959,1.0814,0.95599,1.6464,1.5879,1.5879,1.5859,1.5693,1.5693,1.5676,-0.025408,-0.043023,-1.314,0.1167,-0.38064,-1.9984,0.86113,0.86149,0.9052,0.68103,0.68385,0.76362,-0.0032195,-0.55009,0.17162,-0.0056483,-0.28814,1.3033,-0.38481,-0.37718,-0.43767,-0.16628,-0.12785,-0.28659
0.0016467,0.08099,0.92633,-0.040011,0.033823,-0.40043,0.33871,0.33803,0.32797,0.67801,0.67788,0.68025,0.96885,0.89335,1.0855,1.0826,0.9995,0.93683,1.5789,1.5789,1.5779,1.5723,1.5723,1.5724,-0.005143,0.3507,3.3131,0.088652,0.44001,-2.2981,0.57702,0.57081,0.51632,0.73426,0.72841,0.72119,-0.0038215,-0.385,1.5856,-0.0046166,-0.29217,1.1715,-1.2565,-1.2465,-1.3429,-0.2292,-0.22222,-0.19256
-0.051824,-0.1731,0.27115,0.01767,0.19786,1.7043,0.35404,0.35558,0.35261,0.60635,0.60542,0.59547,0.96801,1.1817,0.81956,1.0701,1.2132,2.8584,1.5786,1.5784,1.5786,1.5698,1.5695,1.5673,-0.0027929,-0.91488,1.1354,0.089097,1.0634,0.489,0.44769,0.45362,0.45195,0.63212,0.62442,0.62926,-0.0021898,-0.23995,0.34263,-0.0051235,-0.06166,0.19693,-1.5289,-1.5453,-1.535,-0.60671,-0.5997,-0.60002
0.0047624,-0.11516,0.2781,-0.042977,0.047759,-0.68695,0.33835,0.33937,0.33633,0.68946,0.68926,0.6933,0.98806,1.0461,0.41009,1.0773,0.7788,0.50095,1.5776,1.5776,1.5776,1.5748,1.5748,1.5761,0.032642,0.34246,-0.1688,0.022321,0.36306,-0.59612,0.053231,0.051085,0.071595,0.75648,0.7547,0.76962,-0.0040696,-0.4086,0.017287,-0.0046658,-0.45106,-0.79191,-1.7196,-1.7083,-1.7818,-0.29212,-0.31659,-0.19256
-0.021388,-0.071151,1.9018,-0.019595,0.20506,0.82914,0.30103,0.30169,0.28111,0.69648,0.69552,0.6907,0.98244,1.0224,1.6786,1.0604,1.2929,0.88181,1.5754,1.5751,1.5734,1.5778,1.5776,1.5771,0.02348,-0.13504,1.2957,0.06027,0.84983,1.3855,0.12996,0.13151,0.11833,0.78626,0.77177,0.78371,-0.0048855,-0.5097,-0.50961,-0.0036362,-0.22197,-0.10239,-1.5562,-1.5453,-1.3978,-0.44941,-0.47388,-0.38062
-0.01472,0.017543,-0.22903,-0.025571,-0.20088,-2.1789,0.32231,0.32218,0.32462,0.63039,0.63138,0.64416,0.96707,1.0104,0.017264,1.0707,1.4506,1.2996,1.5719,1.5719,1.5726,1.5761,1.5763,1.5751,0.076529,0.24023,-0.46916,0.058102,-0.27861,-0.90712,-0.18228,-0.18096,-0.14804,0.70015,0.70565,0.73572,-0.0034352,-0.40044,-0.64193,-0.0052682,0.4769,-0.3275,-1.3382,-1.3008,-1.3429,-0.41796,-0.37951,-0.31794
0.043897,-0.13899,-0.91213,-0.018091,-0.015929,-0.10552,0.355,0.35624,0.36605,0.70752,0.70763,0.70827,0.98122,1.2491,1.6336,1.068,1.1048,0.23336,1.5806,1.5806,1.5801,1.5786,1.5786,1.5791,0.00090318,-0.77652,-0.080101,0.126,-0.14936,0.44482,0.24993,0.25123,0.19817,0.82072,0.82431,0.82964,-0.0045854,0.1405,0.43629,-0.0045167,-0.21189,-0.72099,-1.0658,-1.0563,-1.0412,-0.040445,-0.0020285,-0.0045036
-0.016326,-0.020669,0.50567,0.022662,0.023801,-2.4331,0.027259,0.027443,0.021973,0.68555,0.68546,0.69971,0.98797,0.64261,1.2751,1.0675,0.97397,3.4589,1.5706,1.5706,1.5699,1.567,1.567,1.5641,0.028851,-0.054964,0.066484,0.054813,-0.18753,-0.8155,-0.44756,-0.45089,-0.48443,0.77231,0.77074,0.70496,-0.0029194,-0.61398,-0.50988,-0.0052706,-0.37619,-0.15843,-1.8831,-1.8713,-1.8916,0.39998,0.40691,0.49699
-0.04374,-0.20511,0.012558,-0.039298,-0.0046607,-1.5563,0.31447,0.31628,0.31612,0.59629,0.59633,0.60547,0.97691,1.0605,0.33456,1.0695,1.0607,0.73883,1.5856,1.5856,1.5854,1.5786,1.5788,1.5781,0.025305,-0.44284,0.12785,0.083631,0.061772,-1.977,0.40115,0.40133,0.39174,0.79891,0.79733,0.81694,-0.0042873,-0.39186,-0.61924,-0.0044915,-0.27335,0.36708,-1.2838,-1.3008,-1.3978,-0.13482,-0.096398,-0.098533
-0.027479,-0.26591,-0.70798,0.059916,0.13785,0.51334,0.14522,0.14757,0.1552,0.68928,0.68863,0.68566,0.98478,1.0359,1.26,1.0643,1.0746,0.55531,1.5744,1.5744,1.5736,1.5776,1.5773,1.5776,-0.0089661,-0.46157,-1.0788,0.043604,0.15241,1.2338,0.20074,0.20744,0.184,0.8181,0.81105,0.80795,-0.0035068,-0.41662,-0.37047,-0.0051003,-0.46099,-0.43169,-1.3382,-1.328,-1.3155,0.022473,-0.0020285,0.12087
-0.026344,0.087253,0.34741,-0.062495,-0.092547,-1.0803,0.077126,0.076364,0.072599,0.68433,0.6848,0.69114,0.99837,1.1453,0.57965,1.0593,1.2013,0.75712,1.5674,1.5674,1.5676,1.5696,1.5695,1.5688,0.050212,0.2644,0.039618,0.096795,-0.68993,-0.97212,-0.21658,-0.22227,-0.22945,0.75839,0.75864,0.75939,-0.0030229,-0.40532,-0.09322,-0.0060584,-0.15058,-0.66598,-2.3734,-2.3874,-2.4128,0.36852,0.37545,0.34027
-0.017293,-0.29165,-0.80256,0.018427,-0.03189,-1.5789,0.14379,0.14637,0.15502,0.58531,0.58549,0.59475,1.0116,1.0413,0.64915,1.0412,1.2601,1.4312,1.5659,1.5659,1.5646,1.5741,1.5741,1.5741,0.012789,-0.4621,-0.31681,0.04938,-0.5441,-1.0347,-1.1166,-1.1072,-1.0497,0.77389,0.77385,0.72986,-0.0011386,-0.33518,-0.6559,-0.0065716,0.10333,-0.59333,-1.2293,-1.2193,-1.2606,0.053932,0.060885,0.12087
-0.046741,-0.18168,0.52523,-0.055664,-0.23806,-0.13575,0.097346,0.098952,0.093262,0.64251,0.6437,0.64452,1.0035,0.75477,0.37127,1.0268,1.1837,0.41409,1.5631,1.5634,1.5639,1.5738,1.5738,1.5749,0.069246,-0.23559,0.82209,0.11933,-2.0201,-0.75864,-1.2387,-1.2336,-1.2797,0.82656,0.83107,0.86059,-0.0030645,-0.57617,-0.36741,-0.0047174,0.26327,-0.4122,-1.2838,-1.2736,-1.2881,0.49436,0.50128,0.55967
-0.048829,-0.17831,0.35368,-0.036307,-0.27938,-0.87109,0.13906,0.14063,0.13679,0.69364,0.69501,0.70013,1.0097,0.84485,0.21316,1.0415,1.1136,1.554,1.5641,1.5641,1.5651,1.5776,1.5778,1.5786,0.029829,-0.14385,0.28465,0.094182,-0.8319,-1.4849,-0.90828,-0.90761,-0.9328,0.79343,0.80154,0.73115,-0.0025257,-0.51198,-0.40707,-0.005701,-0.23048,0.67762,-1.3382,-1.328,-1.3704,0.17977,0.21817,0.2149
-0.034828,0.21444,-0.61036,0.010456,-0.039511,0.6172,0.25606,0.2542,0.26076,0.63567,0.63589,0.63231,0.99809,1.0361,0.89307,1.0382,0.83521,1.1182,1.5691,1.5686,1.5684,1.5768,1.5771,1.5776,0.02139,0.97146,0.79225,0.05029,0.16316,0.12188,-1.1363,-1.1477,-1.1839,0.87332,0.87365,0.85512,-0.0040034,-0.24292,-0.31734,-0.0065912,-0.4732,0.028058,-1.6379,-1.654,-1.7818,0.49436,0.53273,0.6537
-0.017301,-0.020934,-0.1043,-0.024528,0.33275,0.54081,0.25623,0.25642,0.25753,0.64501,0.64343,0.64029,0.99181,0.81925,2.092,1.0538,0.78525,0.377,1.5711,1.5711,1.5696,1.5819,1.5819,1.5822,0.050605,-0.13738,-1.2731,0.067791,0.60782,0.16709,-0.65413,-0.6545,-0.64566,0.7969,0.78532,0.78981,-0.00251,-0.50981,0.18935,-0.0052494,-0.46276,-0.72987,-1.6379,-1.6268,-1.6172,-0.040445,-0.064942,-0.098533
0.0039588,-0.008227,0.023749,-0.0034554,-0.020216,0.026491,0.59136,0.59149,0.59116,-0.14352,-0.14343,-0.14359,-1.0292,-1.1353,-0.9462,-1.0935,-1.1603,-1.1486,-1.5287,-1.5286,-1.528,-1.531,-1.531,-1.5304,0.080308,0.082207,-1.3948,0.030452,0.14225,0.43296,0.11327,0.11472,0.11425,-0.74742,-0.7477,-0.74657,-0.0084769,-0.24474,7.476,-0.0093231,-0.31399,-0.36992,2.0668,2.0677,2.0587,-0.76401,-0.75699,-0.75674
-0.0012757,-0.0050477,-0.015704,-0.0076742,-0.0061238,-0.013892,0.66877,0.66888,0.66895,-0.13964,-0.13962,-0.13954,-1.0286,-1.1469,-1.1495,-1.0937,-1.0553,-1.1939,-1.5224,-1.5224,-1.5218,-1.5265,-1.5265,-1.5259,0.031176,0.08717,-0.70419,0.016979,-0.36523,-0.025314,-0.012364,-0.012728,-0.014264,-0.16561,-0.16512,-0.16421,-0.0088373,0.14034,0.87298,-0.0090821,1.5791,-0.39787,0.92274,0.92677,0.9065,-0.70109,-0.69407,-0.7254
0.0023027,-0.01321,-0.017007,-0.0077756,0.021348,0.10874,0.61407,0.61422,0.61433,-0.16168,-0.16178,-0.16242,-1.0281,-1.119,-1.1689,-1.0949,-1.1321,-1.1503,-1.5162,-1.5161,-1.5155,-1.517,-1.5172,-1.5166,0.019798,-0.026211,0.057986,0.013026,0.45869,1.078,0.11127,0.11136,0.11318,-0.1176,-0.11626,-0.1182,-0.0084431,-0.02784,-0.49851,-0.0087779,0.061704,0.14699,0.94998,0.95393,0.93394,-0.35504,-0.37951,-0.41196
0.013177,-0.0059098,-0.05828,-0.0058294,-0.0009075,-0.022044,0.60283,0.6029,0.60347,-0.10554,-0.10554,-0.10541,-1.029,-1.1294,-1.154,-1.0927,-1.1528,-1.0835,-1.5259,-1.5259,-1.5255,-1.5215,-1.5214,-1.5209,-0.0036141,-0.2158,-0.53281,0.012027,-0.29526,0.14033,-0.030224,-0.029831,-0.030765,-0.96834,-0.96731,-0.97803,-0.0077723,-0.14938,-0.48085,-0.0095545,-0.26753,-0.39631,2.2303,2.2307,2.2232,-0.35504,-0.34805,-0.38062
0.008141,-0.0075577,0.015381,-0.011708,-0.0086176,0.010676,0.55147,0.55157,0.55135,-0.16089,-0.16085,-0.16092,-1.0282,-1.1355,-1.1002,-1.0927,-1.0072,-1.1638,-1.5209,-1.5209,-1.5203,-1.525,-1.525,-1.5244,0.016336,0.13243,0.13495,0.045946,-2.1308,-0.19818,-0.018172,-0.017777,-0.020216,-0.17763,-0.17687,-0.17602,-0.0080641,-0.28666,0.018549,-0.010049,3.3488,-0.42619,0.40517,0.41062,0.38529,0.053932,0.060885,0.02684
-0.00081247,-0.0052064,-0.0096216,0.001849,0.0037477,0.0068922,0.63291,0.63298,0.63303,-0.12476,-0.12478,-0.12483,-1.0254,-1.1428,-1.1477,-1.095,-1.1212,-1.1525,-1.5249,-1.5249,-1.5243,-1.528,-1.528,-1.5274,0.013726,-0.17922,-0.9142,0.01538,0.37505,0.16188,-0.057792,-0.058018,-0.05519,-0.5984,-0.59955,-0.60408,-0.007082,-0.3661,1.5379,-0.0093795,-0.1101,-0.073542,1.0317,1.0354,1.0437,0.21123,0.21817,0.18356
