0.060054,0.0034025,-0.45286,-0.021081,0.18365,-0.16334,1.4085,1.4085,1.4133,1.2641,1.2632,1.2643,0.28556,0.089122,0.11584,0.3067,0.070712,-0.21933,-0.93234,-0.9325,-0.93342,-0.93578,-0.93569,-0.93615,-0.15359,-0.53961,0.32597,-0.042311,0.28153,-0.28319,-1.3273,-1.3253,-1.3429,2.784,2.7767,2.7966,-0.013227,-0.37257,-0.55895,-0.012844,-0.48912,-0.92516,-1.3927,-1.3823,-1.5898,-1.2988,-1.2917,-1.2896
0.072322,0.092629,-0.29716,-0.004364,0.11768,-0.844,1.3728,1.3721,1.3751,1.246,1.2454,1.2504,0.27019,0.01069,-0.3072,0.31769,0.24708,0.10263,-0.93009,-0.93,-0.92992,-0.93804,-0.9382,-0.93791,-0.072693,0.031063,-0.278,-0.045253,0.93577,-0.88754,-1.027,-1.0328,-1.0669,2.7817,2.7765,2.7668,-0.011555,-0.60402,-0.68867,-0.013209,-0.25346,-0.2206,-1.2293,-1.2465,-1.2606,-0.60671,-0.63116,-0.47465
0.080189,0.082995,0.97113,-0.0061623,-0.15373,0.088287,1.4764,1.4757,1.4651,1.2403,1.241,1.2406,0.26748,0.041982,0.64698,0.3083,0.26986,0.41079,-0.93534,-0.93525,-0.93667,-0.94256,-0.94273,-0.94419,-0.15957,0.1552,3.149,-0.091326,-1.1179,2.4383,-1.7939,-1.8022,-1.8935,2.327,2.345,2.3437,-0.012087,-0.60655,1.596,-0.012207,-0.32583,1.2599,-1.4744,-1.4638,-1.5624,-1.8336,-1.858,-1.9791
0.045377,0.10306,-0.30049,-0.018328,0.27313,-0.17143,1.4081,1.4072,1.4103,1.2443,1.2431,1.2441,0.27132,0.073138,0.31584,0.311,0.11957,-0.00057388,-0.93484,-0.93475,-0.93417,-0.93929,-0.93946,-0.93992,-0.20285,0.19665,-0.63023,-0.027931,0.057539,0.426,-1.4061,-1.4089,-1.3854,2.6722,2.6618,2.663,-0.012442,-0.59123,0.54517,-0.012884,-0.53633,0.15719,-1.1748,-1.1921,-1.1509,-1.2044,-1.2603,-1.2582
0.042632,0.2482,-0.38652,-0.020306,0.14594,1.1696,1.2378,1.2356,1.2397,1.2644,1.2638,1.257,0.26429,0.162,-0.37827,0.3154,0.15334,0.46116,-0.93134,-0.9315,-0.93167,-0.94356,-0.94373,-0.94419,-0.093894,0.30279,-0.22864,-0.046521,-0.14914,1.4383,-1.4548,-1.4737,-1.5135,2.5252,2.5229,2.5629,-0.011091,-0.43151,-0.8242,-0.012715,-0.53285,0.14046,-1.3655,-1.3551,-1.3429,-0.60671,-0.5997,-0.66271
-0.0022663,0.18271,0.5541,-0.032641,0.10442,0.12002,1.2977,1.2962,1.29,1.1961,1.1957,1.195,0.26823,0.046181,0.37591,0.29272,0.17695,0.13582,-0.93234,-0.9325,-0.93242,-0.94557,-0.94574,-0.94595,-0.088141,0.20067,0.25523,-0.056883,0.16958,-0.66745,-0.25949,-0.27143,-0.2162,3.0426,3.043,3.0339,-0.012923,-0.56114,1.2294,-0.012014,-0.51563,1.0014,-0.49378,-0.48584,-0.51996,-1.173,-1.1974,-1.1329
0.057991,0.15015,-0.61158,0.0017924,0.16917,-0.23581,1.2908,1.2896,1.296,1.1825,1.1817,1.1832,0.27226,0.060946,-0.4084,0.30501,0.14757,-0.37735,-0.93059,-0.9305,-0.93067,-0.94155,-0.94172,-0.94193,-0.12545,0.22699,-0.58605,-0.031038,0.47311,-1.2546,-0.2747,-0.28561,-0.28844,2.7602,2.7569,2.7429,-0.012944,-0.58902,-0.82565,-0.012636,-0.35347,0.043684,-0.52102,-0.54017,-0.5474,-1.173,-1.1974,-1.1015
0.0084221,0.33314,0.031525,-0.0023315,0.11724,-0.30434,1.4362,1.4334,1.4329,1.2313,1.2307,1.2326,0.27263,0.24544,-0.22657,0.3119,0.13179,-0.21603,-0.93084,-0.931,-0.93142,-0.94632,-0.94624,-0.9467,-0.077104,0.65017,0.071843,-0.021714,0.14909,-1.127,-0.73439,-0.75683,-0.73903,2.8368,2.836,2.7926,-0.012795,-0.41005,-1.0324,-0.012372,-0.50129,-0.45245,-0.24861,-0.29568,-0.32794,-1.8651,-1.858,-1.7911
0.039314,0.15184,-0.44101,-0.034682,0.10065,0.0024016,1.3559,1.3547,1.3592,1.211,1.2106,1.2107,0.24695,0.09007,-0.0069526,0.29851,0.28304,-0.23502,-0.92484,-0.92475,-0.92491,-0.94632,-0.94624,-0.9467,-0.13141,0.17355,-0.060786,-0.083514,0.44516,0.87462,0.10377,0.095867,0.11637,2.7538,2.7482,2.7081,-0.010773,-0.56693,-0.36631,-0.01346,-0.29096,-0.35979,0.24172,0.22046,0.27557,-1.8965,-1.9209,-2.0105
0.064152,0.10804,0.10546,-0.027547,0.045779,0.24922,1.3792,1.3783,1.377,1.2338,1.2336,1.2322,0.26251,0.018412,-0.2249,0.29082,0.087868,-0.37085,-0.92358,-0.92349,-0.92391,-0.94532,-0.94524,-0.94545,-0.094287,0.07746,0.082034,-0.09633,0.24861,0.06612,0.53337,0.52707,0.5443,3.1003,3.0995,3.1009,-0.010378,-0.62179,-0.49419,-0.013527,-0.51937,-0.69327,1.1407,1.1169,1.126,-1.519,-1.5119,-1.509
0.039407,0.17957,-0.47255,0.0056114,0.064353,0.64665,1.3334,1.3318,1.3368,1.2656,1.2653,1.2616,0.25098,0.0068975,0.2776,0.29322,0.063987,0.64115,-0.92008,-0.92024,-0.92066,-0.94607,-0.94624,-0.9467,-0.2034,0.039453,-2.8565,-0.07528,0.12435,-0.04861,0.72745,0.7176,0.69187,3.2702,3.2723,3.2339,-0.010463,-0.62303,1.6214,-0.013632,-0.55594,-0.09226,0.81378,0.79094,0.96137,-2.3055,-2.3298,-2.1045
0.067363,0.042225,0.07522,-0.0090044,0.20333,0.86566,1.2719,1.2716,1.2706,1.162,1.1611,1.156,0.27066,0.084923,-0.16136,0.28752,0.059594,-0.1242,-0.92333,-0.92349,-0.92391,-0.94306,-0.94298,-0.94268,-0.11027,-0.04192,-0.04725,-0.054749,0.2273,0.6653,0.87354,0.86779,0.89539,2.8827,2.878,2.8797,-0.011063,-0.60868,-0.4967,-0.013208,-0.49193,-0.63628,1.1407,1.1441,1.1808,-2.6201,-2.6129,-2.512
0.086564,0.23022,-0.095417,-0.017999,-0.11377,-0.034444,1.3204,1.3184,1.3193,1.178,1.1786,1.1789,0.25136,0.15875,0.16567,0.28762,0.17585,-0.28107,-0.92008,-0.92024,-0.92066,-0.94231,-0.94247,-0.94268,-0.093542,0.62852,-0.045033,-0.0569,-0.28857,-0.41513,0.78336,0.77281,0.773,3.0393,3.0486,3.0484,-0.010732,-0.42085,-0.54999,-0.013639,-0.53552,0.1387,1.3586,1.3614,1.3454,-2.3684,-2.3613,-2.2926
0.035322,0.15428,0.27833,-0.03963,0.07668,-0.37514,1.3948,1.3935,1.3904,1.1857,1.1854,1.1877,0.25633,0.032229,-0.036039,0.27343,0.0703,0.35392,-0.91708,-0.91699,-0.9174,-0.93829,-0.93846,-0.93967,-0.095863,0.22261,0.6968,-0.042569,0.13751,0.35274,0.8653,0.85635,0.8069,3.3219,3.3275,3.3512,-0.0093423,-0.57524,-0.47785,-0.013732,-0.59389,-0.55708,1.4131,1.4157,1.3454,-2.6516,-2.6758,-2.6373
0.084732,0.073789,0.052653,-0.06435,0.19157,-0.54649,1.364,1.3634,1.3626,1.2146,1.2137,1.217,0.24799,0.087496,0.18791,0.27054,0.19589,0.39037,-0.91508,-0.91499,-0.9149,-0.9418,-0.94197,-0.94293,-0.14172,0.22407,-0.80183,0.036698,0.33607,-0.75328,0.96604,0.9644,1.0113,2.8984,2.8926,2.9147,-0.010148,-0.52332,-0.36605,-0.013343,-0.51605,-0.44791,1.4948,1.4972,1.5923,-2.4943,-2.55,-2.5433
0.054651,0.086904,-1.705,-0.045666,0.090146,0.078312,1.3167,1.316,1.3343,1.2513,1.2509,1.2505,0.25436,0.0060848,1.1657,0.26874,0.14798,-0.056933,-0.91583,-0.91599,-0.91841,-0.94482,-0.94499,-0.9457,-0.10627,0.055666,-1.2479,-0.026584,0.21025,-0.52624,0.75758,0.75351,0.75278,3.105,3.11,3.0949,-0.0098389,-0.61567,-0.27552,-0.012771,-0.44669,-0.60658,1.4403,1.4429,1.6472,-2.3684,-2.3613,-2.3239
0.024983,0.1521,-0.26152,-0.061701,0.039276,0.11671,1.3113,1.31,1.3127,1.2072,1.2071,1.2064,0.26139,0.11188,0.00017252,0.27194,0.13591,0.016092,-0.91833,-0.91824,-0.91816,-0.9403,-0.94046,-0.94017,-0.1141,0.094222,-0.31336,0.033036,-0.062609,-0.16858,1.2512,1.252,1.297,3.1547,3.1595,3.128,-0.010661,-0.61592,-0.27138,-0.012289,-0.50868,-0.85737,1.6855,1.6602,1.8118,-1.9909,-2.0152,-1.9791
0.051061,0.14821,-0.00031564,-0.055758,0.10405,0.52438,1.4601,1.4589,1.4587,1.2027,1.2022,1.1992,0.25857,0.21063,-0.10265,0.28422,0.11532,-0.22021,-0.91683,-0.91699,-0.91765,-0.94004,-0.93996,-0.94067,-0.11472,0.18984,-1.0502,-0.079417,0.032495,-0.26988,0.92069,0.90748,0.94517,3.1262,3.1282,3.1322,-0.011118,-0.45157,0.29957,-0.014237,-0.49638,-0.75303,1.7672,1.7146,1.6197,-2.3684,-2.3613,-2.3866
0.023063,0.13709,-0.39103,-0.053577,-0.090773,-0.36748,1.2146,1.2135,1.2175,1.2262,1.2267,1.2289,0.24583,0.081401,-0.3605,0.27563,0.29045,-0.027082,-0.91458,-0.91449,-0.9144,-0.93151,-0.93167,-0.93238,-0.11141,0.22203,-0.68562,0.054203,-1.2753,-1.0151,1.0314,1.0242,1.0056,3.0022,3.0204,3.0653,-0.009077,-0.57034,-0.64538,-0.013297,-0.16336,-0.40364,1.9306,1.9319,2.0312,-2.5257,-2.5815,-2.6373
0.010708,0.098562,0.61403,0.032039,-0.0024263,-0.22655,0.76696,0.76614,0.75943,1.3185,1.3186,1.3199,0.33326,0.12421,0.10953,0.36195,0.27536,0.15713,-0.73497,-0.73487,-0.73522,-0.74615,-0.7463,-0.74719,-0.1032,-0.032929,0.20049,-0.077334,-0.25318,-0.33035,-0.26779,-0.27173,-0.26811,2.5572,2.5609,2.5855,-0.012671,-0.55102,-0.58562,-0.011844,-0.41791,-0.76579,-1.0386,-1.0563,-1.0137,-0.98422,-1.0086,-0.9448
0.021946,0.14197,-0.50274,-0.047016,0.086579,-0.71342,0.90366,0.90246,0.90779,1.3089,1.3085,1.3128,0.31602,0.26793,0.22912,0.37035,0.23226,0.35142,-0.73222,-0.73237,-0.73171,-0.74841,-0.74857,-0.7497,-0.10235,0.021995,-0.64336,-0.050945,-0.0053228,-0.68367,-0.39728,-0.40389,-0.47429,2.9224,2.9202,2.9238,-0.012023,-0.29476,1.0287,-0.012229,-0.4683,-0.77591,-1.1748,-1.165,-1.2332,-1.173,-1.1974,-1.1329
0.039488,0.13598,-0.52889,0.012993,0.40369,-0.25768,0.92455,0.92338,0.92902,1.3597,1.3578,1.3594,0.32126,0.16742,-0.20646,0.36905,0.28537,-0.2398,-0.73923,-0.73938,-0.73947,-0.74514,-0.7453,-0.74568,-0.13686,0.089389,-0.29233,-0.12014,0.89619,-0.089055,-0.39472,-0.40259,-0.40129,2.7301,2.7212,2.7003,-0.010888,-0.56004,-0.58846,-0.011984,-0.40457,-0.87509,-0.95687,-0.94766,-0.98631,-0.29212,-0.25368,-0.22391
0.066348,0.1279,0.20643,0.01527,0.11815,-0.10341,1.0045,1.0034,1.001,1.3415,1.341,1.3417,0.33101,0.078285,-0.46589,0.36715,0.42688,0.016046,-0.73447,-0.73437,-0.73447,-0.74816,-0.74831,-0.74895,-0.16891,0.18007,0.20823,-0.088119,0.56945,-0.86394,-0.10272,-0.11078,-0.12968,2.7928,2.7913,2.7773,-0.012621,-0.59685,-0.55962,-0.012858,-0.14468,-0.62976,-0.82066,-0.81183,-0.82172,-1.9595,-1.9838,-1.9164
0.037223,0.13984,-0.11747,0.0055821,-0.0069036,0.38778,0.98852,0.98736,0.98851,1.3312,1.3313,1.3291,0.32801,0.18042,0.034445,0.37714,0.1871,0.55127,-0.73948,-0.73963,-0.74072,-0.7474,-0.74756,-0.74845,-0.12081,0.22356,-0.0028419,-0.081888,-0.10569,0.95154,-0.122,-0.1313,-0.11253,2.8955,2.9058,2.9053,-0.010835,-0.5156,-0.52337,-0.013221,-0.56443,0.38109,-1.3382,-1.328,-1.3704,-0.29212,-0.28514,-0.22391
0.042774,0.14338,1.213,-0.018507,0.17455,0.23725,0.99395,0.99273,0.97952,1.2761,1.2753,1.2739,0.32501,0.30098,0.43079,0.35826,0.17338,-0.36872,-0.74073,-0.74063,-0.74173,-0.75419,-0.75434,-0.75422,-0.16619,0.47109,1.4385,-0.059508,0.43293,0.61495,-0.39828,-0.40742,-0.46763,2.7746,2.768,2.7605,-0.011068,-0.34879,0.41034,-0.011466,-0.43885,0.13688,-1.3927,-1.3823,-1.4527,0.21123,0.18671,0.2149
0.051277,0.028154,0.80369,0.0067397,0.055111,-0.056494,0.97267,0.97247,0.96367,1.346,1.3458,1.3462,0.33073,0.056611,0.63801,0.36505,0.13961,-0.34606,-0.74048,-0.74038,-0.74147,-0.7469,-0.74706,-0.74719,-0.076145,-0.11422,1.0275,-0.070778,-0.13793,0.089576,-0.0089884,-0.0081016,0.029846,2.927,2.9307,2.9076,-0.010785,-0.59682,-0.32409,-0.011864,-0.53677,-0.62493,-1.3927,-1.4095,-1.3978,-0.66963,-0.66262,-0.75674
0.031795,0.20213,0.12436,-0.0028635,0.13187,-0.26858,1.0735,1.0718,1.0703,1.308,1.3075,1.3091,0.31667,0.27985,-0.3854,0.36695,0.12795,-0.13372,-0.73172,-0.73187,-0.73146,-0.74992,-0.74982,-0.75071,-0.10674,0.47465,-0.05143,-0.060535,0.28022,0.11559,0.15625,0.14162,0.15629,3.0713,3.0691,3.0501,-0.011018,-0.4713,-0.60317,-0.013075,-0.48464,-0.78523,-0.8479,-0.86616,-0.90401,-1.1101,-1.103,-1.0388
0.0063161,0.22751,1.1452,-0.045651,0.12559,0.25804,0.90492,0.90298,0.89049,1.2982,1.2976,1.2962,0.3118,0.22458,0.55133,0.36285,0.18614,0.21293,-0.73022,-0.73012,-0.73096,-0.74339,-0.74354,-0.74367,-0.070244,0.65647,0.33117,0.02014,-0.050664,0.78692,-0.25763,-0.27594,-0.27108,2.9028,2.9014,2.9546,-0.011074,-0.31926,-0.24864,-0.011482,-0.51217,-0.34529,-1.311,-1.3008,-1.3155,-0.79547,-0.8199,-0.78808
0.020579,0.14544,-0.33692,-0.0049233,-0.072277,-0.045107,0.95219,0.95094,0.95449,1.2689,1.2693,1.2696,0.33382,0.19343,-0.076039,0.36795,0.23843,-0.094955,-0.73272,-0.73312,-0.73297,-0.75243,-0.75258,-0.75347,-0.064563,0.21375,-0.53983,-0.1185,-0.24831,0.43064,-0.26938,-0.27501,-0.26398,3.1032,3.1126,3.154,-0.012158,-0.51071,-0.68535,-0.012258,-0.32317,-0.77579,-1.0931,-1.1378,-1.0412,-1.0786,-1.103,-1.1015
0.036241,0.15292,0.33592,-0.0028883,0.16439,0.44763,0.89343,0.89212,0.88838,1.2776,1.2768,1.2743,0.33626,0.16864,0.29393,0.36895,0.27385,0.72202,-0.73823,-0.73837,-0.73847,-0.74941,-0.74957,-0.75046,-0.15266,-0.024292,-0.81418,-0.095075,0.75652,0.36032,-0.69884,-0.70298,-0.69686,2.7159,2.7079,2.7889,-0.012428,-0.53994,-0.46571,-0.012163,-0.4277,-0.24406,-0.79342,-0.81183,-0.68456,-1.1415,-1.2288,-1.1955
0.05878,0.15879,0.1283,-0.044891,0.10816,0.4028,0.85838,0.85702,0.85553,1.32,1.3195,1.3172,0.31405,0.21984,-0.47505,0.37095,0.29443,-0.16004,-0.73823,-0.73812,-0.73822,-0.75318,-0.75334,-0.75397,-0.11596,-0.066589,-0.033397,0.033835,0.22025,0.11532,-0.81041,-0.81729,-0.8354,2.7282,2.7254,2.7166,-0.011195,-0.53064,-0.81128,-0.012573,-0.38357,-0.63084,-1.0386,-1.0292,-1.0686,-1.1101,-1.1345,-1.1955
0.025901,0.035202,-0.71602,-0.066441,0.070018,0.82423,0.88463,0.88439,0.892,1.3502,1.3499,1.3451,0.32192,0.25249,0.15327,0.37284,0.11642,0.44756,-0.73648,-0.73687,-0.73747,-0.74966,-0.74957,-0.75046,-0.13552,-0.59607,-0.1779,0.065491,0.24108,1.8369,-0.9232,-0.91977,-0.89474,2.6813,2.6827,2.6264,-0.011411,-0.2776,-0.58083,-0.012531,-0.38601,1.3776,-1.0386,-1.0563,-1.1235,-0.10336,-0.096398,-0.19256
0.0051603,0.15919,-1.0741,-0.029464,0.17481,0.16168,0.96206,0.96073,0.97223,1.2583,1.2575,1.2566,0.33644,0.19167,0.30786,0.38653,0.90877,0.099703,-0.73372,-0.73387,-0.73522,-0.75067,-0.75083,-0.75071,-0.078782,0.42732,-3.9359,-0.065791,0.18283,0.20004,-0.99775,-1.0099,-0.96375,2.7672,2.7602,2.7828,-0.012957,-0.51414,1.6099,-0.012383,0.00011396,-0.45105,-1.0658,-1.0563,-1.1235,-0.26066,-0.25368,-0.16122
0.029142,0.14993,-0.17773,-0.034536,0.11275,0.31676,0.75144,0.75018,0.752,1.3062,1.3057,1.3039,0.34141,0.06501,0.16256,0.33927,0.16391,-0.26417,-0.74148,-0.74138,-0.74223,-0.74941,-0.74957,-0.7497,-0.10636,0.082746,0.69029,-0.078498,0.22321,0.12035,-1.541,-1.5524,-1.5359,2.6388,2.6372,2.6274,-0.011957,-0.57318,-0.050783,-0.012406,-0.48087,-0.48334,-0.46654,-0.45868,-0.60226,-1.3303,-1.3232,-1.2582
0.033603,0.18191,0.71277,-0.017038,0.16288,-0.20186,0.87018,0.86862,0.8608,1.3016,1.3009,1.3021,0.3564,0.16593,-0.17101,0.3108,0.3131,-0.22267,-0.74398,-0.74388,-0.74373,-0.74816,-0.74806,-0.74794,-0.11617,0.25066,0.52978,-0.017236,0.50883,-0.55837,-1.1591,-1.1716,-1.14,2.8519,2.8475,2.8685,-0.012258,-0.54278,-0.71752,-0.013172,-0.35879,-0.46422,-0.95687,-0.97482,-0.93144,-0.29212,-0.28514,-0.25525
0.094823,0.34955,0.61641,0.022832,0.060752,-0.81841,0.91388,0.91088,0.90409,1.3282,1.328,1.3328,0.35743,0.69829,0.42836,0.30411,0.19602,0.30132,-0.74398,-0.74388,-0.74523,-0.75092,-0.75083,-0.75096,-0.076829,1.55,0.76018,-0.084627,-0.22304,-1.0554,-1.0629,-1.0869,-1.1365,2.9692,2.9711,3.0066,-0.0097654,0.091131,-0.231,-0.011872,-0.56724,-0.10163,-0.68446,-0.64884,-0.79428,0.36852,0.34399,0.40296
0.090345,0.021412,-0.059107,0.028537,0.14652,0.068762,0.94523,0.9451,0.94563,1.3302,1.3296,1.3292,0.37224,0.22824,1.3018,0.30291,0.26959,-0.26097,-0.74548,-0.74563,-0.74823,-0.75293,-0.75309,-0.75322,-0.19021,-0.17027,0.40689,-0.060227,0.12613,-0.0081274,-1.1482,-1.146,-1.152,3.0351,3.0364,3.0154,-0.012575,-0.51393,-0.45478,-0.013195,-0.53677,-0.33387,-0.8479,-0.86616,-0.98631,0.17977,0.15525,0.18356
-0.0046252,-0.015569,-0.0065255,-0.012891,0.15931,0.69027,0.88572,0.88592,0.88589,1.3462,1.3455,1.3415,0.35284,0.18083,-0.44276,0.30011,0.27961,1.0063,-0.74573,-0.74588,-0.74623,-0.74916,-0.74907,-0.75121,-0.08808,-0.32913,-0.33279,-0.0060756,-0.092533,0.49024,-1.269,-1.2614,-1.2705,3.1239,3.1225,3.1577,-0.011178,-0.47622,-0.9517,-0.01213,-0.49502,-0.58734,-0.79342,-0.81183,-0.76685,0.022473,0.029428,0.12087
0.016729,0.21649,0.51579,0.011094,0.20979,0.28759,0.8747,0.87284,0.86716,1.4037,1.4027,1.4011,0.37336,0.2384,-0.45444,0.30291,0.29237,0.18536,-0.75223,-0.75238,-0.75224,-0.75042,-0.75057,-0.75146,-0.061426,0.90954,1.2117,-0.066241,0.2696,0.7669,-1.2913,-1.2992,-1.3018,3.1114,3.1019,3.0782,-0.011776,-0.35893,-0.58749,-0.011077,-0.57179,0.033952,0.023797,0.0031373,0.056109,-0.19774,-0.22222,-0.28659
0.049226,0.28471,0.53604,-0.030162,-0.038036,-0.95301,0.90941,0.90696,0.90105,1.3354,1.3356,1.3413,0.3639,0.73743,0.03643,0.29911,0.28469,0.41121,-0.74198,-0.74238,-0.74273,-0.75042,-0.75032,-0.75146,-0.09342,1.1093,1.6251,-0.052035,-0.3394,-1.1398,-1.7265,-1.7477,-1.7864,2.8222,2.8308,2.8604,-0.012767,0.31451,0.83007,-0.011597,-0.49985,0.14726,-0.79342,-0.78467,-0.76685,-0.48087,-0.50533,-0.50599
-0.00062218,0.1246,0.053609,-0.0090156,0.30473,0.038366,0.96426,0.96323,0.96252,1.3111,1.3096,1.3095,0.35322,0.22838,0.25393,0.3109,0.44116,-0.22155,-0.73472,-0.73487,-0.73572,-0.7454,-0.74555,-0.74568,-0.05471,0.31887,0.15935,-0.038839,0.52489,-0.047645,-1.2506,-1.2603,-1.2773,2.8817,2.8719,2.8541,-0.010889,-0.4764,-0.67626,-0.011829,-0.42758,-0.86289,-0.90239,-0.89333,-0.93144,0.49436,0.50128,0.4343
0.028143,0.18407,-0.18117,-0.028661,0.10879,-0.1017,0.94811,0.94653,0.94837,1.298,1.2975,1.2981,0.3653,0.20535,-0.081902,0.28992,0.45639,-0.13934,-0.73798,-0.73787,-0.73797,-0.74665,-0.74656,-0.74719,-0.11197,0.16578,-0.39182,-0.055457,0.21138,0.21526,-0.85867,-0.87114,-0.85367,3.1612,3.1631,3.1485,-0.011816,-0.54692,-0.69048,-0.011027,-0.38455,-0.78492,-0.7117,-0.70317,-0.60226,0.27415,0.28108,0.18356
0.012278,0.054681,0.033618,-0.0092392,0.020182,0.23029,0.93673,0.9363,0.93582,1.373,1.3729,1.3717,0.36315,0.11499,-0.3592,0.28622,0.31694,0.038005,-0.74073,-0.74063,-0.74122,-0.7464,-0.7463,-0.74744,-0.10929,-0.1902,-0.053676,-0.042421,-0.0057969,0.14078,-1.262,-1.2676,-1.2755,3.1737,3.1779,3.1725,-0.011359,-0.57515,-1.061,-0.011852,-0.50898,-0.57185,-0.27585,-0.26852,-0.24564,0.21123,0.18671,0.089526
0.0022916,0.16236,-0.42409,-0.0090506,-0.069522,-0.89477,0.76661,0.76521,0.76971,1.3803,1.3807,1.386,0.36877,0.2342,-0.046141,0.29072,0.33437,0.022313,-0.73773,-0.73762,-0.73797,-0.74389,-0.74379,-0.74493,-0.068898,0.68778,-0.18422,-0.069431,-0.27302,-1.6761,-1.2884,-1.3008,-1.2995,2.9786,2.9876,3.0056,-0.010028,-0.35606,-0.80057,-0.011748,-0.43271,0.12538,0.43241,0.46495,0.52245,0.71457,0.69002,0.71639
0.041581,0.13843,-0.11063,0.011885,0.046355,-0.42067,0.81276,0.81158,0.81268,1.3768,1.3766,1.3792,0.36268,0.13707,0.0075682,0.28143,0.20028,-0.60349,-0.73598,-0.73612,-0.73647,-0.73987,-0.73977,-0.73915,-0.118,0.01759,-0.011015,-0.056735,-0.063576,-0.36391,-1.4254,-1.432,-1.4358,2.8985,2.8981,2.9041,-0.0092918,-0.55762,-0.59923,-0.011225,-0.60489,-0.82579,-0.13965,-0.15986,-0.081051,0.74603,0.75293,0.81042
0.086033,0.26222,0.55727,-0.0063437,0.11011,0.78775,0.89008,0.88784,0.88172,1.348,1.3475,1.3429,0.37889,0.38172,0.18976,0.29182,0.22649,0.40726,-0.73973,-0.73988,-0.74047,-0.74138,-0.74153,-0.74166,-0.081649,0.56979,0.95714,-0.066601,0.21344,2.132,-0.87642,-0.88632,-0.82219,3.6096,3.6076,3.6303,-0.010486,-0.48334,-0.5954,-0.012231,-0.54033,0.78697,0.13276,0.16613,0.16584,0.84041,0.8473,0.96713
0.0096382,-0.025931,-0.027571,0.029206,0.18021,-0.49235,0.76724,0.76751,0.76774,1.3484,1.3476,1.3505,0.37196,0.33214,0.059203,0.28353,0.3282,0.1958,-0.73998,-0.73988,-0.74047,-0.75017,-0.75007,-0.75121,-0.099346,0.30518,-0.58591,-0.082156,0.033247,-1.1323,-1.1799,-1.1847,-1.148,3.2299,3.2212,3.2209,-0.0098551,-0.36633,-0.6147,-0.011123,-0.52401,-0.13253,0.10552,0.1118,0.11097,1.2494,1.2248,1.2179
0.026092,0.28902,-0.29711,0.029509,0.016687,-0.73361,0.74634,0.74385,0.74698,1.3856,1.3856,1.3899,0.37505,0.28825,0.34123,0.28492,0.17283,-0.087945,-0.74398,-0.74388,-0.74498,-0.75243,-0.75233,-0.75272,-0.089901,0.10832,-0.38967,-0.064267,0.10332,-0.35396,-1.2552,-1.2707,-1.2156,3.6135,3.617,3.6602,-0.010721,-0.51761,-0.6652,-0.013112,-0.56222,-0.23472,-0.057925,-0.051194,0.083541,1.3438,1.3506,1.2492
-0.0032821,0.19444,-0.13335,0.018691,0.06331,-0.16987,0.73165,0.72997,0.73132,1.3644,1.3641,1.3652,0.37036,0.27484,-0.17602,0.29781,0.16747,0.55773,-0.74423,-0.74438,-0.74473,-0.75042,-0.75032,-0.75046,-0.065527,0.35391,-1.2064,-0.089357,-0.070107,-0.13187,-1.4176,-1.4262,-1.42,3.4454,3.448,3.5286,-0.011723,-0.47443,-0.18872,-0.012529,-0.55106,0.36373,0.18724,0.16613,0.16584,1.2179,1.2248,1.3746
0.013501,0.079725,-0.28052,0.032763,0.075948,0.064554,0.82159,0.82093,0.82389,1.3959,1.3956,1.3953,0.36858,0.23474,0.41587,0.28612,0.24887,-0.29096,-0.73923,-0.73938,-0.74072,-0.75393,-0.75384,-0.75372,-0.134,0.27845,0.33617,-0.058007,0.28764,0.64052,-1.2465,-1.2528,-1.1555,3.5675,3.5672,3.549,-0.0095026,-0.46475,-0.78742,-0.012273,-0.52107,-0.57944,-0.057925,-0.07836,0.028677,1.8156,1.791,1.8447
0.015951,0.088119,-0.10095,0.036387,0.14543,-0.016186,0.72501,0.72427,0.72529,1.4383,1.4376,1.4378,0.36961,0.15685,-0.18594,0.26294,0.27645,-0.087945,-0.73322,-0.73337,-0.73322,-0.74665,-0.74656,-0.74669,-0.061421,0.27815,-0.51881,-0.12769,0.83853,0.83386,-1.2454,-1.2511,-1.209,3.3115,3.3029,3.3,-0.010944,-0.47963,-0.69879,-0.010716,-0.34949,-0.14857,-0.60274,-0.62167,-0.5474,1.4067,1.3821,1.4059
0.052896,0.13312,-0.77638,-0.045964,0.18733,0.14075,0.75792,0.75679,0.76508,1.398,1.3971,1.3964,0.37655,0.21754,-0.10535,0.27393,0.33053,-0.32067,-0.73748,-0.73737,-0.73822,-0.74263,-0.74279,-0.74267,-0.036904,-0.11221,-0.85621,-0.032663,0.35788,-1.1619,-1.1514,-1.1588,-1.1361,3.3522,3.3405,3.3347,-0.010999,-0.36164,-0.72835,-0.010872,-0.50886,0.071966,-0.16689,-0.18702,-0.24564,1.4696,1.445,1.4059
0.012172,0.090785,-0.41851,0.038465,0.14588,-0.39464,0.79998,0.79921,0.80366,1.3895,1.3889,1.3913,0.38133,0.31412,0.44238,0.28273,0.29759,-0.16139,-0.73197,-0.73212,-0.73322,-0.74715,-0.74706,-0.74719,-0.10485,0.11232,-0.99291,-0.080541,0.72718,-0.99942,-1.101,-1.1054,-1.0782,3.7274,3.7202,3.7408,-0.011114,-0.46889,-0.50126,-0.011793,-0.36505,-0.46224,-0.41205,-0.45868,-0.27308,1.9415,1.9483,2.0328
