-0.018289,-0.028415,0.44575,0.057732,0.05442,-0.20448,0.26481,0.26509,0.26024,-0.10192,-0.10217,-0.10099,0.33597,0.22946,-0.12587,0.35426,0.18587,0.142,-0.67319,-0.67333,-0.67366,-0.67909,-0.67899,-0.67959,-0.051811,-0.3722,0.44727,-0.17335,-0.017014,-0.65281,-1.941,-1.9362,-1.9478,-0.20599,-0.2058,-0.21266,-0.013077,-0.45161,-0.84438,-0.011916,-0.54031,-0.87598,0.73205,0.70944,0.65961,-0.95276,-0.94572,-0.91346
-0.037252,0.12218,0.20885,-0.0021615,0.16978,0.60959,0.27976,0.27869,0.27639,-0.064568,-0.065378,-0.068949,0.34057,0.36113,0.75796,0.34597,0.37129,0.11019,-0.67494,-0.67533,-0.67716,-0.68713,-0.68703,-0.68713,-0.09317,0.35606,0.32894,-0.15503,0.82177,0.96348,-1.4475,-1.4535,-1.4713,-0.20808,-0.21758,-0.15816,-0.01275,-0.43509,-0.99193,-0.012406,-0.11113,-0.28328,0.59585,0.57361,0.44016,-1.2988,-1.3232,-1.3836
-0.021194,-0.21089,-0.81441,0.033585,0.050103,0.072224,0.28349,0.28535,0.29413,-0.078511,-0.078765,-0.079193,0.34534,0.7881,0.67282,0.34597,0.077712,-0.086923,-0.67994,-0.68034,-0.68191,-0.68286,-0.68276,-0.68336,-0.022643,-1.1574,-1.7737,-0.15515,-0.036167,-0.10742,-1.6915,-1.6694,-1.6032,-0.37721,-0.37657,-0.4051,-0.014584,-0.093571,0.1049,-0.010803,-0.55663,-0.80279,0.73205,0.65511,0.63218,-1.6763,-1.6692,-1.7284
-0.023121,0.21071,-0.60528,0.042777,0.35028,0.87958,0.27989,0.27806,0.28456,-0.06517,-0.066867,-0.072018,0.31311,0.23,-0.11297,0.35646,0.33163,0.29255,-0.68495,-0.68509,-0.68592,-0.69089,-0.69105,-0.69166,-0.012165,1.0735,-1.0732,-0.14063,0.40619,0.87319,-1.5039,-1.5174,-1.4762,-0.43872,-0.45366,-0.49321,-0.012564,-0.26642,-0.43389,-0.012451,-0.46682,-0.44805,1.2496,1.1984,1.1808,-2.2111,-2.2354,-2.1985
0.0030184,-0.015404,-1.1247,0.044821,0.022857,-0.26925,0.37033,0.3705,0.38258,-0.091146,-0.091265,-0.089693,0.33897,0.10998,0.22669,0.34807,0.32573,-0.081259,-0.68545,-0.68534,-0.68542,-0.69089,-0.69105,-0.69166,-0.022769,-0.075197,-1.0364,-0.13937,0.34096,0.71116,-1.9275,-1.9274,-1.895,-0.33972,-0.33991,-0.31488,-0.013924,-0.55028,-0.4121,-0.012545,-0.38207,1.3171,1.0862,1.0626,1.2631,-2.3999,-2.4242,-2.4493
-0.031913,0.27904,-0.5514,-0.035678,0.061159,-0.84858,0.30364,0.3012,0.30713,-0.11279,-0.11309,-0.10814,0.31845,0.24937,0.99282,0.35756,0.12767,1.8578,-0.69645,-0.6966,-0.69818,-0.69491,-0.69506,-0.69593,-0.049693,0.70556,0.016375,-0.073157,0.088144,-2.0429,-1.52,-1.5436,-1.4782,-0.85276,-0.85487,-0.95444,-0.013549,-0.43759,-0.49926,-0.012111,-0.54398,0.26885,0.48689,0.46495,0.71448,-0.9213,-0.91427,-0.75674
0.01278,-0.093178,-0.49048,-0.0080958,0.18369,0.74773,0.30298,0.30381,0.30907,-0.12373,-0.12461,-0.129,0.30664,0.54061,1.6825,0.35136,0.30322,-0.00066673,-0.6932,-0.69335,-0.69493,-0.68713,-0.68753,-0.68789,-0.0064695,-1.7304,0.32757,-0.16263,0.78089,1.8226,-1.0955,-1.0871,-1.0445,-0.64116,-0.64916,-0.68081,-0.01159,0.31222,-0.53984,-0.011886,-0.33829,0.20462,0.78654,0.73661,0.57732,-0.85838,-0.85135,-0.85077
-0.013338,0.070428,0.066832,0.016705,0.19391,0.90278,0.21001,0.2094,0.20865,-0.071367,-0.072312,-0.077584,0.32445,0.35205,0.55093,0.34947,0.31557,0.19297,-0.69245,-0.69259,-0.69368,-0.69767,-0.69758,-0.69919,-0.039971,0.2753,1.0182,-0.17161,0.13603,0.24041,-1.4418,-1.4446,-1.4684,-0.57716,-0.58481,-0.57156,-0.012669,-0.44986,-0.032065,-0.011001,-0.47422,-0.48294,-0.057925,-0.07836,-0.13592,-0.3865,-0.37951,-0.50599
0.017088,-0.033004,-0.70692,0.028469,0.02017,-0.36817,0.29528,0.29558,0.30318,-0.10306,-0.10316,-0.10102,0.31573,0.29272,0.32901,0.34077,0.17447,0.32779,-0.68294,-0.68309,-0.68367,-0.68914,-0.68904,-0.68965,-0.046265,-0.67704,-0.39021,-0.096067,-0.023962,-1.8026,-1.2595,-1.2509,-1.2201,-0.78359,-0.78553,-0.84821,-0.012888,-0.19465,-0.82469,-0.011136,-0.52943,0.085095,0.35068,0.32912,0.46759,-1.173,-1.1659,-1.0702
0.014387,0.1073,2.1031,0.018096,0.14394,-0.63839,0.24238,0.24145,0.21868,-0.076992,-0.077697,-0.073959,0.32126,0.23163,2.4185,0.34137,0.3422,-0.078613,-0.68645,-0.68659,-0.68967,-0.68687,-0.68703,-0.68764,-0.084862,0.15574,2.5784,-0.11521,0.11207,-0.55165,-1.3488,-1.356,-1.3967,-0.70774,-0.7131,-0.69111,-0.012991,-0.55872,1.4196,-0.012029,-0.44344,-0.89135,1.6038,1.5787,1.5649,-1.6134,-1.6378,-1.6343
0.016225,0.075231,-0.31066,0.038763,0.073959,0.037095,0.28576,0.2851,0.28843,-0.11854,-0.1189,-0.11912,0.31798,0.13274,0.60716,0.35416,0.44555,0.26901,-0.67819,-0.67834,-0.67991,-0.68662,-0.68678,-0.68738,-0.094725,0.35107,-0.20978,-0.13158,0.65792,0.21018,-1.5103,-1.5196,-1.4512,-0.76319,-0.7566,-0.77502,-0.013257,-0.53437,-0.75023,-0.012278,-0.13896,-0.69578,0.35068,0.32912,0.13841,-1.3932,-1.3861,-1.4463
0.024158,0.092953,-0.58166,0.018144,0.11143,0.25928,0.31178,0.31096,0.31722,-0.050339,-0.050877,-0.052387,0.32117,0.26278,0.067771,0.35856,0.29443,-0.11436,-0.6892,-0.68909,-0.68942,-0.69064,-0.69054,-0.69115,-0.091533,0.22541,-0.48073,-0.15306,-0.0091413,-0.22813,-1.1983,-1.2002,-1.1999,-0.83935,-0.84559,-0.86678,-0.012773,-0.46575,-0.67268,-0.0114,-0.3062,-0.86072,-0.52102,-0.51301,-0.49253,-0.19774,-0.19077,-0.098533
0.03679,0.064968,0.55639,-0.013809,0.18165,-0.40652,0.39267,0.39211,0.38607,-0.09811,-0.098981,-0.096613,0.31189,0.14696,0.2583,0.37244,0.48247,0.088004,-0.6907,-0.69059,-0.69067,-0.69315,-0.69331,-0.69316,-0.086902,-0.15642,0.66669,-0.020393,0.38212,-0.2045,-1.2538,-1.2616,-1.1681,-0.77908,-0.79284,-0.76577,-0.012735,-0.55025,-0.59627,-0.012107,-0.28332,-0.91861,-0.19413,-0.21419,-0.16335,-1.0471,-1.103,-1.1329
0.018826,-0.13631,-0.74966,0.0097896,0.062735,-0.067448,0.34088,0.34211,0.35017,-0.065771,-0.066085,-0.065685,0.31733,0.45053,0.36171,0.35376,0.60449,0.031041,-0.69445,-0.69485,-0.69618,-0.69265,-0.6928,-0.69241,-0.019243,-1.3922,-2.3174,-0.16686,0.57892,-0.3979,-1.2553,-1.2429,-1.2487,-1.0406,-1.043,-1.0381,-0.011359,-0.10255,0.3203,-0.011496,-0.17056,-0.39925,-0.35757,-0.37718,-0.49253,0.24269,0.24962,0.24624
0.011548,0.10327,0.22976,0.047641,0.16574,-0.046319,0.25447,0.25357,0.25105,-0.11825,-0.11906,-0.11879,0.3222,0.4145,0.40874,0.35546,0.24351,0.7535,-0.67769,-0.67759,-0.67891,-0.68336,-0.68351,-0.68437,-0.042239,1.1679,0.648,-0.10443,0.30619,-0.090767,-1.1695,-1.1731,-1.2016,-0.86668,-0.87309,-0.8837,-0.013104,0.034705,-0.54121,-0.010904,-0.46102,-0.47144,-0.0034439,0.030303,0.028677,-0.95276,-0.97718,-0.9448
0.0091825,0.071624,0.907,0.020939,0.15633,-0.28036,0.20987,0.20925,0.19943,-0.071968,-0.072718,-0.071085,0.33091,0.11892,0.42434,0.36265,0.11697,0.43391,-0.67819,-0.67834,-0.67966,-0.6806,-0.68075,-0.68211,-0.061671,0.45834,0.75392,-0.11273,0.18886,-0.061857,-1.0452,-1.054,-1.1401,-0.74905,-0.75683,-0.75343,-0.013764,-0.52725,-0.61983,-0.011592,-0.59839,-0.67481,0.59585,0.60078,0.57732,-0.9213,-0.91427,-0.97614
-0.025348,0.12361,1.0148,0.031158,0.21052,1.21,0.31954,0.31848,0.30748,-0.078286,-0.079306,-0.086399,0.33335,0.22079,0.83332,0.36175,0.46874,0.63052,-0.68445,-0.68434,-0.68592,-0.68436,-0.68452,-0.68613,-0.020962,0.2311,0.67866,-0.16467,0.68144,0.51656,-1.5564,-1.5673,-1.5395,-0.9195,-0.93174,-1.0066,-0.014325,-0.38832,-0.6507,-0.010787,-0.21567,-0.88524,0.37793,0.35629,0.303,-0.60671,-0.5997,-0.60002
0.033458,-0.17373,-0.66503,-0.028875,0.19264,-0.56136,0.38969,0.39126,0.39838,-0.12813,-0.12907,-0.1258,0.31958,0.19695,0.22268,0.36905,0.13742,0.61501,-0.68269,-0.68284,-0.68417,-0.68537,-0.68527,-0.68688,-0.021982,-0.78361,-0.60719,-0.056461,0.083374,-0.45928,-0.95851,-0.94052,-0.90239,-0.90123,-0.90323,-0.88644,-0.013045,-0.47164,-0.85272,-0.011699,-0.53296,-0.1584,-0.13965,-0.15986,-0.21821,-1.0471,-1.0401,-0.9448
0.0017016,0.37855,-0.035736,-0.011869,0.10855,1.5973,0.33887,0.33556,0.33589,-0.12487,-0.12541,-0.13475,0.31695,0.64613,0.39819,0.36995,0.13714,0.856,-0.6867,-0.68684,-0.68717,-0.68587,-0.68602,-0.68688,0.015207,2.3133,-1.7214,-0.068547,0.0099066,1.9595,-0.73161,-0.76336,-0.84196,-0.91767,-0.92525,-0.83351,-0.012773,0.12802,0.37598,-0.012393,-0.5897,-0.10205,-0.085166,-0.13269,0.028677,-1.0471,-1.0716,-0.75674
0.042444,0.15702,0.45699,-0.00059897,0.044132,-0.027154,0.25373,0.25236,0.24738,-0.16319,-0.16342,-0.16327,0.31573,0.27362,0.70714,0.35536,0.2969,0.076769,-0.6862,-0.68609,-0.68792,-0.68612,-0.68602,-0.68663,-0.045024,0.71484,0.64227,-0.14793,0.13313,0.029999,-0.77118,-0.78366,-0.83277,-0.85576,-0.86023,-0.85456,-0.013087,-0.33468,-0.75448,-0.011145,-0.43016,-0.68977,0.37793,0.38346,0.52245,-0.9213,-0.91427,-1.0075
0.030438,0.17221,-0.31634,-0.02271,0.11574,0.81605,0.3131,0.31162,0.315,-0.086243,-0.086812,-0.091588,0.31873,0.15794,0.79846,0.36085,0.24502,0.49979,-0.68044,-0.68059,-0.68091,-0.6811,-0.68125,-0.68211,0.010561,0.18795,-0.66239,-0.10715,0.38371,2.0071,-0.9393,-0.95032,-1.0008,-0.59381,-0.60574,-0.65295,-0.012814,-0.50569,-0.27841,-0.011273,-0.44116,0.42541,-0.52102,-0.54017,-0.51996,-0.44941,-0.44242,-0.41196
-0.0088043,0.17416,0.041323,0.040113,0.081944,0.34511,0.24619,0.24468,0.2442,-0.082302,-0.082706,-0.084729,0.31161,0.20047,0.22385,0.35936,0.27961,0.058385,-0.66568,-0.66558,-0.66615,-0.66829,-0.66819,-0.66854,0.020988,0.24213,0.00070965,-0.20559,0.39841,0.23065,-1.4491,-1.4542,-1.4534,-0.65733,-0.66282,-0.64809,-0.012731,-0.52905,-0.33024,-0.012009,-0.40099,-0.63469,0.35068,0.35629,0.33043,-1.7707,-1.7951,-1.6657
-0.019512,0.16336,-1.5282,-0.0062438,-0.039748,-0.23442,0.29525,0.29382,0.31031,-0.067967,-0.067769,-0.066407,0.32211,0.20819,0.8321,0.36205,0.3658,1.1962,-0.67294,-0.67308,-0.67366,-0.66904,-0.66944,-0.67005,-0.0067415,0.57169,-1.3134,-0.11525,-0.36707,0.51865,-1.365,-1.3744,-1.3434,-0.66328,-0.66173,-0.68508,-0.012368,-0.39615,-0.3266,-0.011932,-0.39668,-0.59919,0.45965,0.43779,0.52245,-0.95276,-0.97718,-0.81943
-0.033758,0.1532,0.29345,0.00012072,0.21151,0.33587,0.22941,0.22809,0.2249,-0.06693,-0.06795,-0.069912,0.32632,0.37847,0.40238,0.36525,0.22594,0.03313,-0.67694,-0.67708,-0.67791,-0.67859,-0.67874,-0.67909,0.033558,0.40587,0.42509,-0.073922,0.45749,0.061529,-1.3437,-1.3533,-1.3648,-0.71268,-0.71679,-0.72128,-0.013297,-0.35971,-0.65237,-0.012042,-0.40926,-0.55772,0.078278,0.084634,0.19327,-0.98422,-0.97718,-1.0075
-0.017457,0.032751,0.32397,0.02838,0.18933,0.33181,0.25121,0.25094,0.24741,-0.12478,-0.1257,-0.12763,0.32829,0.50458,1.2391,0.36755,0.22306,0.42839,-0.68319,-0.68334,-0.68542,-0.67607,-0.67623,-0.67708,-0.00099818,-1.146,0.2582,-0.13143,0.35356,0.75654,-0.60929,-0.61012,-0.56933,-0.96896,-0.97688,-0.99004,-0.012617,0.17149,-0.37858,-0.012199,-0.44695,-0.076557,-0.030685,-0.07836,0.11097,-0.3865,-0.37951,-0.38062
0.0054002,-0.037203,0.7697,-0.010219,0.1679,0.88732,0.30696,0.30732,0.29896,-0.072284,-0.073094,-0.078291,0.32792,0.19641,0.59458,0.36945,0.15169,-0.030471,-0.67819,-0.67834,-0.67941,-0.67859,-0.67849,-0.67884,-0.043217,0.047454,0.24345,-0.047828,0.65612,0.46222,-1.1896,-1.1845,-1.2031,-0.76117,-0.77034,-0.77673,-0.013091,-0.5085,-0.7122,-0.010937,-0.36831,-0.065439,-0.46654,-0.48584,-0.65712,-0.76401,-0.75699,-0.75674
0.019007,-0.064412,0.53845,0.07301,0.048048,-0.41717,0.31924,0.31985,0.31398,-0.096531,-0.09677,-0.094341,0.32351,0.12502,0.19246,0.37514,0.091162,0.49426,-0.66819,-0.66833,-0.66965,-0.66854,-0.66844,-0.66804,-0.032094,-0.25944,-0.092871,-0.16435,-0.24824,-1.9782,-1.1631,-1.1517,-1.1647,-0.59923,-0.60078,-0.59729,-0.013062,-0.54689,-0.75989,-0.010997,-0.44593,0.80129,0.37793,0.35629,0.35786,-1.3932,-1.3861,-1.3836
-0.063978,0.063785,-0.38292,0.031708,0.34527,0.052224,0.28702,0.28648,0.29057,-0.060041,-0.061707,-0.062015,0.31836,0.20033,1.2146,0.35616,0.48165,0.65833,-0.67044,-0.67058,-0.6714,-0.67281,-0.67296,-0.67281,-0.026665,0.75999,-0.50747,-0.11696,0.4271,-2.0667,-1.2079,-1.2166,-1.1863,-0.65735,-0.66894,-0.70514,-0.012917,-0.36443,0.4434,-0.010996,-0.18213,0.34058,0.75929,0.76377,1.0162,-2.0853,-2.0782,-1.9478
0.021829,0.029228,-1.0442,0.034698,0.28406,0.15623,0.29056,0.29034,0.30159,-0.073578,-0.074959,-0.075869,0.3251,0.11865,1.1864,0.35846,0.25285,0.022917,-0.66744,-0.66758,-0.66915,-0.67105,-0.6712,-0.67181,-0.041166,-0.19967,-0.70833,-0.16787,0.68173,-0.41357,-1.4698,-1.4674,-1.5359,-0.9196,-0.9402,-0.93101,-0.013505,-0.62155,-0.81349,-0.011863,-0.44377,-0.81011,0.40517,0.38346,0.49502,-1.8022,-1.8265,-1.7284
-0.0072426,0.076346,-0.20112,-0.016603,0.16233,0.059624,0.3239,0.32325,0.32539,-0.093779,-0.094559,-0.094913,0.33766,0.14602,0.33925,0.36335,0.403,0.26418,-0.67419,-0.67408,-0.67441,-0.66678,-0.66693,-0.66728,-0.13901,0.51119,-0.20303,-0.035163,0.54419,-0.08592,-1.3435,-1.3513,-1.3371,-0.75933,-0.75927,-0.74124,-0.011505,-0.38951,0.17446,-0.011922,-0.33408,-0.73366,0.48689,0.49212,0.44016,-1.4246,-1.449,-1.3836
0.043444,-0.0098154,0.271,0.024805,0.022348,-0.74783,0.19718,0.19727,0.19432,-0.38256,-0.38269,-0.37833,0.41038,0.071512,0.60171,0.43489,0.32902,0.42932,-0.47007,-0.46995,-0.47045,-0.45656,-0.4567,-0.45772,-0.11735,-0.027771,0.22503,0.00074136,-0.16361,-0.58333,1.006,1.0102,0.99518,-1.6375,-1.6387,-1.6294,-0.010916,-0.64808,-0.69169,-0.012978,-0.39303,-0.78241,-0.49378,-0.48584,-0.3828,1.2179,1.2248,1.1865
-0.0036867,-0.054535,0.21682,-0.037399,0.058311,0.76551,0.16693,0.16742,0.16506,-0.38769,-0.38798,-0.39247,0.40869,0.28974,0.20761,0.40971,0.14044,-0.12578,-0.47357,-0.4737,-0.47445,-0.46008,-0.45996,-0.45998,0.005477,-0.10512,-0.9758,-0.016954,-0.010403,0.67707,0.8902,0.89964,0.90441,-1.2898,-1.2903,-1.3147,-0.010254,-0.48553,-0.099222,-0.012681,-0.55358,-0.5207,-0.46654,-0.48584,-0.41024,1.91,1.9168,1.9388
-0.0055988,0.050763,0.41228,-0.033218,-0.067866,-0.073135,0.19756,0.19712,0.19264,-0.40849,-0.40817,-0.40777,0.41937,0.49767,0.4983,0.43888,0.20659,-0.21807,-0.47157,-0.47195,-0.4727,-0.46008,-0.46047,-0.46073,-0.075697,0.58273,0.96494,-0.079965,-0.097806,-0.44216,1.1,1.0903,1.1851,-1.6876,-1.6827,-1.6715,-0.0118,-0.22363,-0.31364,-0.012893,-0.51887,-0.32796,-0.46654,-0.54017,-0.51996,2.2246,2.1685,2.1582
0.031604,-0.034256,-0.019961,0.0081046,0.093996,0.010345,0.27381,0.27414,0.27431,-0.41696,-0.41742,-0.4175,0.42734,0.098469,0.28928,0.41381,0.29004,0.19172,-0.47457,-0.47445,-0.4757,-0.46033,-0.46047,-0.46048,-0.064899,-0.13518,-0.30241,-0.060107,-0.067858,0.58076,0.97631,0.98558,0.93696,-1.5742,-1.5752,-1.5896,-0.011966,-0.58456,-0.34493,-0.012751,-0.27471,-0.67946,-0.0034439,0.0031373,0.028677,2.0044,1.9797,2.0641
0.011055,-0.086525,-0.14859,-0.013461,0.11659,0.18,0.15121,0.15198,0.15357,-0.32821,-0.32879,-0.32986,0.41768,0.17514,0.29938,0.4256,0.27041,0.3724,-0.47282,-0.4732,-0.47445,-0.45731,-0.45745,-0.45822,-0.079568,-0.41343,0.41632,0.066324,-0.1015,0.34458,1.073,1.0844,1.0604,-1.4365,-1.4395,-1.4596,-0.011902,-0.47142,-0.53406,-0.012427,-0.52371,0.48054,-0.79342,-0.81183,-0.90401,2.0988,2.1056,2.0641
0.035024,0.093463,-0.088207,-0.0081011,-0.095526,-0.362,0.1654,0.16459,0.16552,-0.40869,-0.40823,-0.40613,0.40869,0.16579,0.67896,0.417,0.40465,0.23535,-0.46632,-0.4662,-0.4677,-0.46309,-0.46298,-0.46425,-0.080746,-0.13868,0.13001,0.021853,0.10939,-0.54665,0.9218,0.9177,0.83742,-1.7092,-1.7018,-1.7263,-0.011865,-0.58417,-0.27835,-0.013185,-0.33584,-0.049829,0.13276,0.13897,0.11097,1.2179,1.2248,1.2492
-0.014775,-0.0024715,-0.44261,0.004304,4.5326e-05,-0.91442,0.22988,0.2299,0.23466,-0.38281,-0.38284,-0.3775,0.41534,0.41396,0.45632,0.4221,0.333,0.31748,-0.47082,-0.4707,-0.47145,-0.45882,-0.45871,-0.45948,-0.0056447,-0.015113,0.14445,0.0046168,-0.020958,-0.65426,0.91686,0.91775,0.92069,-1.7982,-1.7991,-1.7628,-0.012141,-0.34928,0.47022,-0.014287,-0.40136,-0.77834,-0.41205,-0.40435,-0.3828,1.9415,1.9483,2.0328
0.0098415,0.0070126,-0.74144,0.046605,0.048512,-0.6831,0.17398,0.17392,0.18192,-0.36836,-0.36861,-0.36463,0.4174,0.21253,0.24585,0.4206,0.13302,-0.034835,-0.46632,-0.4662,-0.46669,-0.45304,-0.45318,-0.45395,-0.075329,0.24616,-0.58636,-0.033986,0.19318,-0.81897,0.90393,0.90312,0.94917,-1.8032,-1.8063,-1.799,-0.012274,-0.53155,0.41657,-0.012812,-0.54532,-0.25062,-0.38481,-0.37718,-0.4651,2.319,2.3258,2.2522
-0.013865,0.06484,0.35023,-0.0098959,-0.039782,0.67446,0.24789,0.24732,0.24351,-0.40199,-0.40182,-0.40578,0.41487,0.217,-0.20222,0.4222,0.18559,0.24334,-0.45856,-0.45844,-0.45844,-0.44802,-0.44791,-0.44741,0.005297,0.025277,0.09193,-0.055466,-0.044393,2.6037,1.2679,1.2697,1.2487,-1.6936,-1.69,-1.7037,-0.010845,-0.50489,0.46978,-0.013692,-0.54235,1.1996,-0.98411,-0.97482,-0.95888,1.5325,1.5393,1.594
0.030935,0.20735,-0.14649,-0.057392,0.011681,0.21924,0.19961,0.1978,0.19936,-0.3883,-0.38837,-0.38967,0.41328,0.43847,-0.16249,0.45347,0.29114,-0.25767,-0.45431,-0.45444,-0.45443,-0.43622,-0.43635,-0.43636,-0.090263,0.6551,-0.16714,-0.18703,0.092069,0.0082946,1.0081,0.99723,1.0104,-1.4278,-1.4293,-1.4197,-0.010869,-0.34864,-0.90487,-0.010441,-0.41362,-0.65463,-0.24861,-0.26852,-0.21821,1.1865,1.1619,1.2492
-0.018842,0.022916,0.24642,-0.027169,0.061471,-0.2285,0.25343,0.25324,0.25056,-0.4827,-0.48302,-0.4817,0.43455,0.070157,-0.21507,0.42849,0.32696,0.55099,-0.46482,-0.4647,-0.46519,-0.44275,-0.44263,-0.44415,-0.030445,-0.091484,0.37155,-0.057146,0.16557,-1.1724,0.61785,0.61762,0.65578,-1.3908,-1.3938,-1.3784,-0.012504,-0.59848,-0.6929,-0.012733,-0.36783,0.099198,0.13276,0.16613,0.19327,1.3123,1.3191,1.3433
-0.038766,0.010898,0.77162,0.014178,0.21363,-0.47903,0.29481,0.29476,0.28637,-0.4811,-0.48215,-0.47937,0.42284,0.48575,0.27084,0.43619,0.22347,-0.020629,-0.47632,-0.47645,-0.4772,-0.45556,-0.45544,-0.45621,-0.028658,0.05843,0.68744,0.017473,0.32722,-0.7235,0.1785,0.18274,0.15363,-1.0914,-1.1031,-1.0993,-0.011432,-0.37354,-0.42835,-0.013207,-0.45168,-0.7209,-0.24861,-0.26852,-0.21821,1.0292,1.0046,0.99848
-0.0025679,-0.13134,-1.2904,-0.0076919,0.10342,-0.13118,0.29909,0.30027,0.31417,-0.4298,-0.43033,-0.42958,0.40522,0.19275,0.65185,0.4255,0.17214,0.84653,-0.47307,-0.4732,-0.47395,-0.4656,-0.46574,-0.46701,-0.029064,-0.098042,-1.6872,0.039856,0.0038528,0.25097,0.29014,0.30051,0.22372,-0.80238,-0.80259,-0.70194,-0.012585,-0.53307,0.22224,-0.01242,-0.56006,-0.33585,-0.90239,-0.92049,-0.65712,-0.57525,-0.56825,-0.66271
-0.014128,0.077405,0.75382,0.036111,0.13283,-0.39323,0.29075,0.29009,0.28193,-0.33064,-0.33129,-0.32901,0.37083,0.10782,0.95977,0.40042,0.21702,0.34125,-0.49483,-0.49497,-0.49547,-0.49348,-0.49337,-0.49415,-0.12662,0.17085,0.95053,-0.020291,0.45119,-0.36243,1.5925,1.591,1.6138,0.49592,0.49201,0.44572,-0.011413,-0.52368,0.36713,-0.012095,-0.42526,-0.50171,1.0589,1.0626,1.1808,-2.1797,-2.1411,-2.1672
0.048844,0.055509,-0.21585,0.035267,0.12321,0.26126,0.11949,0.11901,0.12133,-0.3074,-0.308,-0.30956,0.36362,0.21307,0.15061,0.40521,0.12671,0.0042543,-0.49534,-0.49547,-0.49547,-0.49373,-0.49387,-0.49415,-0.18879,0.26561,-0.36669,-0.061111,0.40362,0.10483,2.3055,2.3087,2.3363,-0.14028,-0.14626,-0.15887,-0.011849,-0.47084,-0.67263,-0.013116,-0.48508,-0.56508,1.0317,1.0354,1.0985,-1.3303,-1.3547,-1.3523
-0.0028732,0.052251,-0.0072863,-0.015222,-0.094016,-0.68482,0.23235,0.23191,0.23194,-0.35392,-0.35348,-0.34948,0.3952,0.080723,0.85284,0.4203,0.27851,0.085868,-0.46232,-0.4622,-0.46444,-0.46334,-0.46323,-0.464,-0.086983,0.026108,-0.05033,0.00062186,-0.47319,-0.72375,1.436,1.4348,1.4924,-1.4908,-1.4868,-1.4393,-0.012458,-0.59446,-0.41582,-0.013742,-0.40001,-0.62883,-0.057925,-0.051194,-0.081051,0.87187,0.87875,0.77908
-0.035229,0.049657,0.060741,0.009489,0.083684,-0.10475,0.25587,0.25546,0.25478,-0.4231,-0.42351,-0.42292,0.40072,0.15929,0.51485,0.41401,0.11257,0.32806,-0.46707,-0.4672,-0.4677,-0.46234,-0.46247,-0.4635,0.0096255,-0.0829,0.071634,-0.0076299,0.017573,-0.21433,1.0462,1.0401,1.0265,-1.1465,-1.148,-1.1156,-0.011773,-0.57821,-0.086638,-0.011912,-0.58549,-0.73731,0.21448,0.22046,0.303,0.27415,0.24962,0.30893
-0.0097779,0.12624,-0.17865,0.01186,-0.12109,-0.21402,0.33175,0.33065,0.33254,-0.40921,-0.40864,-0.40741,0.39435,0.26806,0.39787,0.4207,0.27494,0.13587,-0.46832,-0.46845,-0.4692,-0.46636,-0.46649,-0.46726,-0.13174,0.19817,-0.8482,0.014212,-0.25454,-0.51951,0.98596,0.97882,0.95778,-0.95588,-0.95005,-0.9115,-0.01166,-0.44368,-0.071458,-0.013604,-0.51853,-0.76024,-0.35757,-0.35002,-0.30051,0.55728,0.53273,0.52833
0.038636,0.13438,0.99884,-0.0031514,0.025618,0.034834,0.15946,0.15829,0.14748,-0.29433,-0.29445,-0.29468,0.35659,0.12014,-0.20564,0.40412,0.17077,0.002258,-0.49884,-0.49872,-0.49948,-0.49172,-0.49186,-0.49264,-0.059706,0.10636,1.4414,-0.08655,0.05979,-0.052694,1.8607,1.8588,1.7889,0.044938,0.040336,0.027435,-0.011831,-0.56491,-0.42087,-0.013016,-0.53866,-0.89915,0.86826,0.87244,0.74191,-1.6134,-1.6692,-1.697
-0.025872,0.010055,0.028468,0.022052,-0.042904,0.56393,0.21511,0.21503,0.2147,-0.36516,-0.36495,-0.36827,0.3699,0.084787,-0.029365,0.39752,0.17269,-0.042217,-0.49258,-0.49272,-0.49297,-0.49298,-0.49312,-0.49315,-0.12141,-0.18709,-0.24575,-0.038128,0.010774,1.116,1.8791,1.882,1.8753,0.11909,0.12371,0.095702,-0.011974,-0.59232,-0.681,-0.011798,-0.45584,-0.34695,0.59585,0.57361,0.65961,-1.8022,-1.8265,-1.8538
0.0381,0.070082,-0.1399,-0.0072706,-0.0099891,0.10842,0.22376,0.22316,0.22462,-0.31383,-0.3138,-0.31444,0.37214,0.17162,-0.054439,0.39952,0.23569,-0.19324,-0.48333,-0.48346,-0.48346,-0.48394,-0.48408,-0.48435,-0.20776,0.02837,-0.2327,-0.0024085,0.15348,0.14106,2.0214,2.0199,2.0389,-0.31854,-0.31501,-0.29533,-0.01313,-0.5487,-0.54406,-0.012448,-0.47481,-0.82818,1.1679,1.1441,1.2631,-1.4561,-1.4805,-1.4776
0.031932,0.11298,-0.32624,-0.041417,0.0038451,-1.2291,0.14137,0.14038,0.14389,-0.29011,-0.29015,-0.28296,0.36886,0.16606,-0.35103,0.39472,0.23541,0.6081,-0.47607,-0.4762,-0.4762,-0.4759,-0.47579,-0.47706,-0.08604,-0.073793,-0.42908,-0.05566,0.28389,-1.6225,2.2851,2.2819,2.2717,-0.72493,-0.72682,-0.67281,-0.011618,-0.57113,-0.26958,-0.011999,-0.13865,0.68371,1.522,1.4972,1.5649,-1.1415,-1.1345,-1.2269
