0.0043341,-0.031405,-0.043692,-0.017264,0.13795,-1.3758,0.78953,0.78986,0.79025,1.8883,1.8877,1.8958,0.59019,0.72484,0.2266,0.63251,0.5677,1.4733,0.22508,0.225,0.22476,0.23589,0.23605,0.23355,-0.036613,-0.0091017,-0.15972,-0.035608,0.25994,-0.8885,-1.0241,-1.0181,-1.0625,1.938,1.9351,1.9631,-0.0093599,-0.47604,-0.63571,-0.011759,-0.41624,-0.66022,-1.3655,-1.3551,-1.3978,0.84041,0.81584,1.2179
0.016559,-0.12181,0.04454,0.0016987,-0.073127,1.2307,0.7045,0.7056,0.70503,1.8592,1.8598,1.8526,0.59994,0.53221,0.44856,0.63151,0.50182,0.85484,0.22233,0.22225,0.22251,0.2384,0.23831,0.23858,-0.088631,-0.064116,0.45224,-0.074167,0.26974,0.84089,-0.96429,-0.95418,-0.9341,2.0469,2.0538,2.1087,-0.0070462,-0.46793,-0.55022,-0.010065,-0.43369,-0.53316,-0.98411,-1.002,-0.98631,1.2494,1.2877,1.0925
0.083557,-0.0044986,-0.56997,-0.0038999,0.064269,-0.24923,0.67368,0.67376,0.67983,1.8495,1.8492,1.8508,0.62065,0.76236,0.048786,0.60893,0.31516,0.067624,0.22383,0.224,0.22376,0.23338,0.23354,0.2328,-0.066894,0.2416,0.11667,-0.14893,-0.11989,0.20734,-0.69664,-0.70042,-0.68779,2.3149,2.3141,2.29,-0.010441,-0.30182,-0.25599,-0.010205,-0.49257,-0.8092,-0.68446,-0.64884,-0.68456,1.8471,1.8539,1.8761
0.007276,0.052497,0.93473,0.023453,-0.025057,-0.14871,0.74667,0.74626,0.73607,1.8461,1.8464,1.8474,0.60069,0.64004,1.3286,0.60353,0.31502,0.49779,0.22759,0.2275,0.22827,0.23463,0.23454,0.2338,-0.073468,-0.27377,1.0498,-0.15614,-0.0016259,-0.60054,-1.0177,-1.014,-1.0338,2.318,2.3173,2.3039,-0.0090064,-0.43085,0.59229,-0.010593,-0.44006,-0.62805,-0.65722,-0.64884,-0.62969,2.1617,2.1685,2.2522
0.078755,-0.0049458,-0.0094423,0.0096215,0.010667,0.44356,0.62059,0.62067,0.62072,1.8436,1.8435,1.841,0.60238,0.56323,0.64229,0.61622,0.49963,1.7632,0.22533,0.225,0.22451,0.23438,0.23429,0.23506,-0.10465,-0.41619,-0.27298,-0.0096357,-0.3706,1.3602,-0.93587,-0.93348,-1.0264,2.4214,2.4263,2.3584,-0.0086088,-0.39274,-0.42619,-0.009736,-0.37859,0.39967,-0.33033,-0.35002,-0.27308,2.0359,2.0112,2.2522
-0.0069724,-0.014548,0.090713,0.025377,-0.045298,0.44935,0.72142,0.72161,0.72055,1.8448,1.845,1.8425,0.60697,0.53871,-0.078745,0.60993,0.44212,0.17394,0.22458,0.2245,0.22426,0.23916,0.23931,0.23833,-0.064379,0.18491,-0.12697,-0.11809,0.13248,0.55968,-0.98409,-0.98324,-0.96855,2.5273,2.5288,2.4856,-0.008171,-0.39565,-0.90191,-0.010898,-0.42273,-0.72525,-0.0034439,0.0031373,0.0012453,1.6269,1.6337,1.5313
-0.0044004,0.083743,0.52789,0.040013,0.019624,0.27926,0.73938,0.73869,0.73289,1.8437,1.8438,1.8422,0.608,0.77577,0.48951,0.60603,0.4498,1.0371,0.23034,0.23025,0.22902,0.23991,0.23982,0.23858,-0.06595,-0.46088,0.80536,-0.15666,-0.54364,0.86629,-1.0403,-1.0416,-1.1026,2.4173,2.4252,2.4227,-0.0094173,-0.13729,-0.56759,-0.010809,-0.48495,-0.31591,-0.76618,-0.7575,-0.76685,1.9729,1.9797,1.9701
0.037358,-0.10127,-0.90726,0.020493,0.092029,0.90831,0.63908,0.64,0.64975,1.8198,1.8195,1.8143,0.58036,0.5612,0.47999,0.60533,0.43772,0.47551,0.24059,0.24051,0.24003,0.23664,0.2368,0.23657,-0.011742,-0.0089887,-1.0509,-0.081425,0.30212,-1.5077,-0.83362,-0.82088,-0.78117,2.1008,2.0964,2.08,-0.0090966,-0.49688,-0.39625,-0.0083191,-0.47289,1.5588,-0.92963,-0.94766,-0.98631,1.1865,1.1933,1.2179
0.0086988,0.12072,-0.18914,0.032555,0.046557,0.068551,0.77541,0.7744,0.77635,1.8603,1.8601,1.8598,0.58795,0.83727,0.098752,0.59604,0.27206,0.17486,0.23759,0.23776,0.23727,0.23689,0.2368,0.23732,-0.082194,0.27491,-0.18348,-0.18233,-0.2801,-0.78277,-0.76813,-0.77617,-0.78468,2.1709,2.1723,2.1899,-0.0090216,-0.41963,-0.68362,-0.008206,-0.54234,-0.067054,-0.52102,-0.54017,-0.57483,0.93479,0.91021,0.99848
-0.0074846,-0.033437,-0.05264,0.049962,0.061331,-1.1256,0.68531,0.68566,0.68614,1.8198,1.8196,1.8261,0.58111,0.52259,0.25812,0.64569,0.41027,1.7625,0.23659,0.23676,0.23627,0.22986,0.23002,0.22853,0.0010898,-0.22919,-0.54887,-0.043852,-0.26809,-0.63484,-0.78099,-0.77908,-0.81171,2.1444,2.1456,2.1093,-0.010528,-0.4987,-0.037314,-0.0094786,-0.23995,-0.36319,-0.65722,-0.64884,-0.68456,0.36852,0.37545,0.34027
-0.0059473,0.12125,-0.11622,0.049676,0.0091708,0.12462,0.63932,0.6383,0.63947,1.7866,1.7867,1.786,0.54597,0.61918,0.29902,0.61183,0.35894,0.53275,0.23059,0.23075,0.23052,0.22308,0.22324,0.22325,-0.027893,0.24234,0.93339,-0.21981,-0.56373,-0.18432,-0.9978,-1.0048,-0.96279,1.807,1.8069,1.8143,-0.0099517,-0.45604,-0.25291,-0.0099598,-0.34876,-0.14191,0.2962,0.32912,0.24813,-0.3865,-0.37951,-0.38062
0.024299,-0.0028449,-0.21363,0.053284,0.013052,0.44938,0.73187,0.73195,0.73415,1.8391,1.8392,1.8365,0.54643,0.50471,0.18466,0.6353,0.54808,0.91747,0.23934,0.23951,0.23903,0.23212,0.23203,0.23079,-0.028253,-0.058718,0.034234,-0.13593,0.020483,0.51486,-1.1157,-1.112,-1.0791,1.7321,1.7315,1.6936,-0.0094923,-0.52382,-0.39171,-0.010204,-0.34893,-0.50466,0.24172,0.24763,0.27557,0.085391,0.092341,0.089526
-0.015198,0.024601,-1.215,-0.023862,-0.034384,0.6384,0.73584,0.73568,0.74871,1.7341,1.7343,1.7306,0.55871,0.65792,0.17961,0.6437,0.48768,0.095896,0.24234,0.24251,0.24178,0.23011,0.22977,0.23003,-0.010796,0.27009,-0.69544,-0.090612,-0.35642,0.69701,-1.4745,-1.4746,-1.4426,1.524,1.5313,1.5386,-0.011578,-0.36916,-0.5294,-0.010454,-0.46831,-0.73728,0.65033,0.68228,0.68705,-1.0786,-1.0716,-0.91346
-0.022591,-0.11636,-0.33065,0.029516,-0.14515,-1.0388,0.68149,0.68256,0.68606,1.7347,1.7354,1.7416,0.54419,0.54075,1.2852,0.6413,0.6016,0.52894,0.24034,0.24026,0.23828,0.2266,0.2265,0.22601,0.002419,-0.24762,-0.7614,-0.076992,-0.19319,-1.4782,-1.1372,-1.127,-1.1834,1.2581,1.2696,1.2764,-0.010333,-0.51183,-0.43635,-0.0083067,-0.26156,-0.23308,0.24172,0.24763,0.2207,-0.76401,-0.78844,-0.81943
0.002537,-0.052981,0.94457,0.10075,-0.069883,-0.23901,0.7235,0.72402,0.71372,1.7976,1.7979,1.7995,0.53556,0.55416,0.65438,0.644,0.46504,0.34422,0.23584,0.23576,0.23527,0.22032,0.22048,0.21973,-0.046416,-0.60347,0.61913,-0.038435,-0.24435,0.29947,-1.3446,-1.3438,-1.3247,1.1435,1.1515,1.1642,-0.010125,-0.30801,-0.67978,-0.0083135,-0.40362,0.17121,0.84102,0.84527,0.71448,-1.519,-1.5119,-1.603
0.0071965,-0.22272,-0.42726,0.032437,0.059731,-0.11564,0.82737,0.82941,0.83393,1.7545,1.7543,1.7551,0.5187,0.83686,0.92806,0.62601,0.39518,2.6822,0.22884,0.2285,0.22827,0.22057,0.22073,0.21948,0.013219,-0.76733,0.10821,-0.22107,-0.15392,0.15128,-1.5708,-1.5539,-1.5859,0.61772,0.62049,0.65575,-0.0091118,-0.39591,-0.73302,-0.0088986,-0.43313,0.86495,0.86826,0.81811,0.96137,-1.7707,-1.7636,-1.5717
-0.013213,0.23542,1.0879,0.058548,0.2142,0.96535,0.79378,0.79176,0.77991,1.7827,1.7817,1.7762,0.54353,0.81343,0.2298,0.65898,0.59982,0.44649,0.23109,0.23151,0.23202,0.22082,0.22048,0.21973,0.053211,2.3668,2.3657,0.041564,-0.16479,0.76756,-1.8154,-1.8314,-1.8005,0.4761,0.47145,0.46125,-0.0099596,0.69659,0.1516,-0.0051986,-0.2765,-0.62342,1.4948,1.5516,1.51,-1.9909,-1.9838,-1.8851
0.11393,-0.037227,-0.078589,0.037826,-0.074851,0.87693,0.90947,0.90984,0.91059,1.778,1.7785,1.7733,0.63508,0.71847,0.49663,0.66028,0.58966,0.9761,0.23434,0.23451,0.23377,0.21856,0.21822,0.21747,1.8589,0.322,0.26322,-0.091103,-1.3547,0.38779,-1.4841,-1.4724,-1.4136,0.32888,0.3316,0.30484,0.091924,-0.21471,-0.19807,-0.0085157,0.10149,0.035886,0.67757,0.65511,0.63218,-1.0471,-1.103,-1.1955
0.014784,0.015449,-0.90275,0.01894,0.022928,0.009724,0.90588,0.90578,0.91544,1.7132,1.7131,1.7132,0.54334,0.28093,0.54466,0.64669,0.55919,0.32115,0.22108,0.221,0.22051,0.21705,0.21696,0.21621,-0.057987,-0.025863,-0.67987,-0.13639,0.34736,-0.37153,-1.1868,-1.185,-1.1615,0.38488,0.38724,0.41207,-0.011346,-0.6239,-0.48443,-0.008979,-0.12205,-0.83208,0.54137,0.57361,0.57732,-1.4561,-1.449,-1.4776
0.048887,0.10927,0.83903,-0.0052084,-0.17161,0.7993,0.91542,0.9145,0.90533,1.7208,1.7217,1.7171,0.53556,0.42777,0.11129,0.67197,0.45337,0.36813,0.22784,0.228,0.22751,0.21856,0.21847,0.21747,-0.024454,0.13906,0.91829,-0.14935,-0.46271,0.89406,-0.73829,-0.74042,-0.75305,0.46091,0.46625,0.45757,-0.0088647,-0.50062,-0.46619,-0.0079006,-0.34827,-0.5924,-0.54826,-0.54017,-0.4651,-0.13482,-0.096398,-0.12988
0.044612,-0.011355,0.63932,0.00040394,-0.098449,-1.6055,0.84361,0.84375,0.83675,1.7342,1.7348,1.7443,0.53491,0.6758,0.83436,0.68696,0.84948,0.34236,0.23034,0.23025,0.22927,0.23062,0.23027,0.22978,0.017442,-0.14664,0.5156,-0.046072,-1.555,-1.5196,-0.61992,-0.61412,-0.50833,0.38317,0.39219,0.36199,-0.0098733,-0.53402,-0.68738,-0.0084865,0.34061,-0.59079,-1.0386,-1.0563,-0.95888,-0.13482,-0.15931,-0.035847
-0.0042381,0.10111,0.1137,0.075985,-0.099713,-0.63886,0.86971,0.86887,0.86754,1.696,1.6967,1.7004,0.53219,0.41274,0.42263,0.67327,0.57113,1.2657,0.23509,0.23526,0.23577,0.22961,0.22952,0.22802,-0.047965,0.38568,0.19965,-0.078829,-0.31727,-1.1951,-0.65521,-0.65817,-0.61644,0.46426,0.47052,0.46487,-0.0097414,-0.35799,-0.23464,-0.0066359,0.12035,0.46318,-1.1748,-1.1378,-1.1509,-0.60671,-0.5997,-0.56868
0.024505,0.038382,-0.68033,0.0066491,-0.21672,-0.15961,0.90187,0.90158,0.90883,1.6945,1.6957,1.6966,0.51626,0.34717,0.011131,0.67757,0.46435,0.35713,0.23334,0.23326,0.23277,0.23413,0.23404,0.23355,-0.030907,-0.03698,-1.0549,-0.11308,-1.0205,-0.17967,-0.97271,-0.97075,-0.94258,0.38531,0.39762,0.43066,-0.0082911,-0.57646,-0.27919,-0.0087012,-0.3093,-0.49245,-0.5755,-0.56734,-0.62969,-0.63817,-0.66262,-0.69405
0.0059273,-0.082996,0.60286,0.07578,0.12506,-0.38579,0.89686,0.89763,0.89101,1.6832,1.6827,1.685,0.5231,0.49591,0.084141,0.68945,0.30953,0.2841,0.23059,0.23075,0.23052,0.22484,0.225,0.224,0.029994,-0.41038,0.3716,-0.099628,0.41702,-0.88636,-0.66501,-0.65653,-0.67638,0.47031,0.4619,0.46236,-0.0076767,-0.46477,-0.88779,-0.0086696,-0.45223,-0.34534,-0.5755,-0.56734,-0.5474,-0.95276,-0.94572,-0.97614
0.010535,0.079467,0.06204,0.0064602,-0.08973,0.042291,1.0736,1.073,1.0722,1.6678,1.6683,1.6682,0.53107,0.70425,0.19517,0.68736,0.58939,0.73302,0.22283,0.223,0.22226,0.22861,0.22851,0.22802,-0.081348,1.7596,-0.23292,-0.12021,-0.76044,-0.030669,0.15523,0.15467,0.18928,0.47203,0.47872,0.48886,-0.0085799,0.36499,-0.85663,-0.0081624,-0.28469,-0.43736,-1.6924,-1.6811,-1.6721,-0.35504,-0.37951,-0.38062
0.015741,0.031025,0.034437,-0.0021419,0.2,-0.53417,1.0192,1.019,1.0185,1.687,1.6862,1.6893,0.53716,0.45812,0.75305,0.67487,0.36635,0.91399,0.22058,0.22075,0.22051,0.23338,0.23354,0.23229,0.053466,-0.088754,-1.0645,-0.053356,0.31163,0.1872,0.33916,0.3383,0.32998,0.43792,0.43475,0.37216,-0.0078616,-0.53535,0.026247,-0.009698,-0.52242,-0.74825,-1.9375,-1.9256,-1.9464,-0.13482,-0.12785,-0.06719
0.033414,-0.042248,-0.81456,-0.020265,0.02223,0.86551,1.1082,1.1086,1.1173,1.6575,1.6575,1.6525,0.54259,0.41152,0.52784,0.68526,0.45282,1.3579,0.22083,0.221,0.21926,0.23966,0.23982,0.23983,-0.0096032,-0.0029345,-0.26384,-0.17038,0.11636,0.60422,0.82613,0.83032,0.90152,0.28264,0.28226,0.33102,-0.0078552,-0.55569,-0.85491,-0.007309,-0.24302,0.53431,-1.7196,-1.7083,-1.5898,-0.19774,-0.15931,0.089526
-0.0095574,0.10051,0.59246,-0.010608,-0.034474,0.31015,1.1693,1.1685,1.1619,1.721,1.7212,1.7195,0.57895,0.36533,0.19413,0.6348,0.35688,-0.043284,0.22383,0.22375,0.22376,0.24066,0.24057,0.24059,0.018891,0.11284,0.038444,-0.053504,-0.208,0.097867,0.9238,0.92059,0.89975,0.015546,0.01545,0.0071406,-0.0062622,-0.60595,-0.66842,-0.010564,-0.50868,-0.72929,-0.33033,-0.32285,-0.3828,1.155,1.1619,1.2806
0.011464,0.05222,0.80828,0.022669,0.10216,1.4343,1.1802,1.1799,1.171,1.6915,1.6911,1.6828,0.57717,0.59466,0.85533,0.63411,0.51143,0.79463,0.22759,0.2275,0.22601,0.24217,0.24208,0.24034,-0.024431,0.15255,1.3624,-0.010324,0.31735,0.62742,0.98872,0.98384,0.96441,0.023089,0.01495,0.012132,-0.0073512,-0.52193,-0.14047,-0.010811,-0.42811,-0.52575,-0.73894,-0.7575,-0.62969,0.80895,0.81584,0.77908
0.00023023,0.057456,0.19933,-0.00026921,0.37555,-0.63219,1.1196,1.1191,1.1168,1.7413,1.7396,1.7433,0.57698,0.38145,0.089192,0.63321,0.44335,1.1372,0.23259,0.23276,0.23252,0.2389,0.23881,0.23958,-0.024807,-0.046365,-0.031754,0.012144,0.7374,-0.915,1.1579,1.1584,1.1546,-0.14981,-0.16295,-0.13212,-0.0066829,-0.55776,-0.63659,-0.011982,-0.38063,1.3943,-0.62998,-0.59451,-0.5474,1.5954,1.5708,1.7194
0.0337,-0.22274,-1.571,0.010704,0.13333,-0.083009,1.1969,1.1989,1.2158,1.7075,1.7068,1.7075,0.55927,0.48954,1.2119,0.61322,0.54849,-0.037946,0.23609,0.23601,0.23377,0.23765,0.23756,0.23757,-0.097673,-1.0206,-2.8631,-0.0099872,0.58821,0.053093,0.78304,0.7973,0.84311,-0.02902,-0.032968,-0.041241,-0.0072904,-0.34339,1.1531,-0.0098899,-0.31978,-0.75539,-0.33033,-0.35002,-0.43767,1.8786,1.8539,1.8134
0.031823,0.027581,0.10901,-0.049625,0.071914,-0.97147,1.3013,1.3011,1.2997,1.7097,1.7095,1.7153,0.55037,0.38104,-0.51121,0.62022,0.53133,1.3411,0.23784,0.23801,0.23828,0.23664,0.23655,0.23481,-0.11149,0.12835,0.082534,0.042211,0.085036,0.24416,0.67352,0.67334,0.67718,0.30254,0.29899,0.2838,-0.006175,-0.50806,-0.77779,-0.011298,-0.37093,-0.25001,-0.5755,-0.54017,-0.5474,1.564,1.5708,1.2806
0.012948,0.013108,0.4221,-0.0074484,0.038822,0.85139,1.175,1.175,1.1703,1.683,1.6829,1.678,0.55627,0.29299,0.048155,0.62681,0.31132,1.8186,0.24059,0.24076,0.24078,0.24719,0.24735,0.24536,-0.040504,-0.015359,0.27161,0.046524,-0.033973,-0.020786,0.86871,0.8679,0.84646,0.020673,0.019062,0.033588,-0.0061279,-0.63207,-0.7123,-0.010563,-0.5344,-0.38262,-0.43929,-0.43151,-0.41024,1.1865,1.1933,1.594
0.016126,0.12293,0.93407,-0.069605,-0.036302,0.84902,1.2189,1.2179,1.2077,1.7236,1.7238,1.7189,0.56546,0.49483,0.59846,0.62072,0.55686,0.3821,0.2486,0.24852,0.24854,0.24493,0.24484,0.24461,-0.019007,0.31804,1.1627,-0.11125,0.024706,0.89043,0.86717,0.8627,0.84785,0.065365,0.069608,0.050893,-0.0072222,-0.49778,0.49255,-0.0088507,-0.37307,-0.54176,-0.46654,-0.43151,-0.43767,1.3123,1.3506,1.3119
0.0067858,-0.025956,1.6069,0.002936,-0.010432,-0.14498,1.1929,1.1932,1.1757,1.7081,1.7081,1.7091,0.56087,0.38388,1.1339,0.6356,0.44514,-0.050248,0.24384,0.24376,0.24253,0.23715,0.2368,0.23707,-0.026583,0.094744,1.1104,-0.01181,-0.23234,-0.45186,0.98885,0.99092,0.92025,-0.2901,-0.29066,-0.2828,-0.0065574,-0.60352,0.61303,-0.0095905,-0.50135,-0.34678,-0.33033,-0.35002,-0.43767,1.7527,1.7281,1.7507
0.053528,0.0022987,0.04299,0.021783,-0.051981,0.59477,1.2321,1.2322,1.2316,1.7299,1.7303,1.7269,0.5544,0.38199,-0.21683,0.63011,0.40423,0.921,0.24059,0.24076,0.24103,0.23941,0.23957,0.23782,-0.10788,-0.055879,0.5533,-0.0057018,-0.8165,0.315,0.91492,0.91732,0.92969,-0.35382,-0.35233,-0.36979,-0.006072,-0.58196,-0.61895,-0.011756,-0.2907,-0.39226,-0.27585,-0.26852,-0.27308,1.4381,1.445,1.4059
0.016512,0.1717,0.23771,-0.04951,0.089887,0.71885,1.2167,1.2153,1.2126,1.7949,1.7945,1.7903,0.56218,0.53763,0.52116,0.64839,0.43333,0.83558,0.23934,0.23926,0.23878,0.23363,0.23354,0.23305,-0.11778,0.29505,0.017854,-0.21317,0.24445,0.073287,1.3344,1.3238,1.36,-0.11404,-0.11974,-0.15267,-0.0087735,-0.48882,-0.79531,-0.0084925,-0.4515,-0.22668,-0.13965,-0.13269,-0.16335,0.58874,0.56419,0.6537
0.047292,0.10684,-0.5908,-0.0056848,-0.050559,-0.59405,1.2102,1.2093,1.2155,1.7998,1.8001,1.8036,0.56265,0.38632,0.85478,0.62302,0.52008,0.32319,0.24434,0.24451,0.24228,0.2389,0.23856,0.23858,-0.12686,0.09269,-1.5362,-0.05335,-1.1258,-1.5129,1.1542,1.1528,1.2005,0.21744,0.2234,0.22738,-0.0082219,-0.5648,0.0031512,-0.010858,-0.15683,-0.13655,0.023797,0.030303,-0.081051,0.022473,-0.033485,-0.098533
0.063178,-0.11432,0.30565,-0.0066096,0.10224,-0.26118,1.1604,1.1614,1.158,1.7488,1.7483,1.7499,0.54971,0.77929,0.53127,0.636,0.61807,0.73261,0.23959,0.23951,0.23953,0.22509,0.225,0.22375,-0.17227,-0.49514,0.40308,0.020984,0.72934,-0.2,1.3252,1.331,1.3141,0.73174,0.72466,0.73904,-0.0082126,0.051354,-0.1179,-0.01146,-0.30866,-0.50151,0.45965,0.43779,0.52245,-0.26066,-0.28514,-0.41196
0.0046449,-0.12029,0.62445,0.00027303,0.22578,0.095496,1.1873,1.1884,1.1815,1.7831,1.7822,1.7816,0.54428,0.41965,1.1938,0.61452,0.40094,0.37449,0.24134,0.24126,0.24053,0.23463,0.23454,0.2338,-0.067929,-0.41628,1.0199,0.091659,0.26091,-0.38771,1.3225,1.3353,1.3067,0.78513,0.77832,0.79712,-0.0057131,-0.54186,0.18822,-0.0097608,-0.5143,-0.3714,0.48689,0.46495,0.46759,-0.3865,-0.37951,-0.41196
0.0089514,0.1948,1.341,-0.056459,0.092863,-0.10925,1.2136,1.212,1.1974,1.7909,1.7906,1.7912,0.56714,0.87777,1.0314,0.66178,0.44184,-0.054101,0.23859,0.23826,0.23652,0.22986,0.22952,0.22928,0.0030764,0.98623,2.1478,-1.0414,0.42565,0.00043133,1.1574,1.1465,1.1722,0.58148,0.58061,0.60882,-0.0073257,0.033226,0.47384,0.030031,-0.43181,-0.79385,0.94998,0.92677,1.0162,-1.173,-1.1974,-1.1955
0.046512,0.0020524,0.021945,-0.0044583,0.11611,1.6658,1.1526,1.1527,1.1523,1.8254,1.8249,1.8153,0.54775,0.63625,1.3165,0.63141,0.48192,2.0872,0.24159,0.24176,0.24053,0.23363,0.23354,0.23255,-0.11485,0.067946,-0.55875,-0.0077093,0.59698,1.8325,1.1216,1.1205,1.2892,0.95517,0.94977,0.91503,-0.0075037,-0.52515,-0.85449,-0.011234,-0.42632,1.5896,1.4403,1.4429,1.6472,-1.2359,-1.2603,-1.1015
0.018158,0.25652,0.16525,-0.028186,-0.10503,0.89804,1.1916,1.1894,1.1875,1.8224,1.8231,1.8179,0.54081,0.5761,1.4675,0.61832,0.45749,0.96561,0.23784,0.23776,0.23577,0.23036,0.23027,0.22903,-0.078966,1.018,0.38607,-0.063405,-0.148,0.94533,1.6823,1.6711,1.5961,1.1554,1.1605,1.107,-0.00774,-0.040527,-0.48988,-0.012117,-0.44185,-0.56136,1.4131,1.3886,1.4551,-0.88984,-0.88281,-0.97614
-0.0018582,0.089137,-0.18457,-0.072586,-0.018299,-0.6404,1.0837,1.083,1.0848,1.8177,1.818,1.8218,0.53303,0.40149,1.9793,0.6382,0.53476,0.16716,0.23559,0.23576,0.23377,0.23011,0.22977,0.22978,-0.084377,0.14517,-0.30836,-0.037122,-0.8351,-0.72092,1.2311,1.2292,1.2955,1.6831,1.6853,1.7138,-0.0076895,-0.54828,0.62028,-0.011015,-0.20843,-0.15469,1.3313,1.3614,1.5923,-1.9909,-2.0152,-1.9164
0.0047492,0.15086,0.58587,-0.0073094,-0.0030933,-0.21944,1.1029,1.1016,1.0951,1.826,1.8261,1.8275,0.54971,0.52991,0.88554,0.6353,0.26053,0.20318,0.23534,0.23551,0.23502,0.2281,0.22801,0.22777,-0.071076,0.24295,-1.1795,-0.059046,-0.13193,-0.18385,1.4591,1.4521,1.4972,1.5045,1.5092,1.5173,-0.0079542,-0.54381,-0.10141,-0.011908,-0.55613,-0.68934,1.3586,1.3886,1.4277,-1.928,-1.9209,-1.8851
0.061765,0.15206,0.046617,-0.020489,0.091603,-0.48651,0.93971,0.93844,0.93782,1.8777,1.8774,1.8803,0.54878,0.78552,0.95841,0.62861,0.36388,2.1938,0.22734,0.227,0.22601,0.22434,0.22449,0.22099,-0.050466,0.40495,-0.40644,-0.0358,0.26838,-0.30433,1.5475,1.5367,1.5859,1.895,1.8907,1.9216,-0.0090775,-0.43501,-0.34771,-0.010949,-0.49497,-0.92018,0.43241,0.38346,0.49502,-0.98422,-0.97718,-0.75674
0.041701,-0.00040816,0.28947,0.001797,-0.10354,0.76455,0.97259,0.97266,0.96943,1.8526,1.8532,1.8487,0.53641,0.64613,0.87548,0.6423,0.41563,0.39027,0.23234,0.23251,0.23202,0.22584,0.22575,0.22501,-0.064507,-0.21327,1.1526,-0.050576,-0.18601,0.57157,1.0474,1.0522,1.0805,1.7459,1.7495,1.7402,-0.0078415,-0.48074,-0.38783,-0.010869,-0.41816,-0.84086,-0.22137,-0.18702,-0.081051,-0.9213,-0.91427,-0.91346
0.08727,0.25419,0.35944,-0.00046527,0.050149,0.64483,0.9008,0.89862,0.89463,1.8989,1.8987,1.895,0.5588,0.68542,0.64563,0.6415,0.55357,0.28986,0.23209,0.23226,0.23152,0.23162,0.23128,0.23104,-0.10997,0.61549,0.49734,0.042373,0.0312,0.22328,0.94046,0.9349,1.0429,2.0638,2.0648,2.0736,-0.0093688,-0.30877,-0.6598,-0.011085,-0.51895,-0.83325,-0.16689,-0.15986,-0.27308,-0.60671,-0.63116,-0.60002
0.075794,-0.095134,0.50291,0.069325,-0.11863,0.21618,0.95161,0.9525,0.94695,1.871,1.8715,1.8704,0.56021,0.76222,0.61731,0.64799,0.30459,1.0325,0.23509,0.23476,0.23377,0.22635,0.22625,0.22576,-0.13326,-0.6776,0.27028,-0.086047,-0.31485,-1.0671,0.5169,0.53032,0.49381,1.9069,1.9141,1.8602,-0.0097938,-0.3873,-0.2372,-0.0094186,-0.46378,-0.044087,-0.92963,-0.97482,-0.98631,-0.70109,-0.72553,-0.81943
0.040573,0.065252,-0.16942,0.018964,-0.0070992,1.0334,0.97621,0.97568,0.97741,1.8649,1.865,1.8591,0.55562,0.39513,-0.095746,0.66118,0.45502,0.88311,0.23234,0.23226,0.23252,0.23413,0.23429,0.2333,-0.12771,0.074148,-0.27766,-0.023572,-0.40958,1.2464,0.28128,0.27552,0.28998,1.8776,1.8822,1.8584,-0.0093158,-0.60176,-0.065499,-0.010595,-0.46294,0.51253,-0.98411,-0.97482,-0.98631,-0.66963,-0.66262,-0.75674
0.052874,0.091766,1.1827,0.049844,-0.044785,-0.70833,0.92488,0.92412,0.91125,1.9581,1.9583,1.9626,0.55655,0.49415,0.63859,0.65059,0.76068,0.38767,0.23434,0.23426,0.23427,0.23589,0.23555,0.2343,-0.16177,-0.0039619,0.97469,-0.095742,-0.74062,-0.067312,0.021827,0.015559,-0.096161,1.8907,1.899,1.8999,-0.0096619,-0.55244,-0.84998,-0.010259,-0.12923,-0.80678,-1.1476,-1.165,-1.2332,-0.48087,-0.50533,-0.50599
0.0087734,0.048168,-0.96209,0.032878,0.27149,0.33981,0.85583,0.85546,0.86576,1.9371,1.9359,1.934,0.55028,0.45094,1.2995,0.65648,0.66062,1.2285,0.23884,0.23901,0.23828,0.2379,0.23756,0.23631,-0.11146,-0.028411,-0.48994,-0.059491,1.9533,0.3982,0.19983,0.1948,0.21255,1.8203,1.8084,1.7998,-0.0095399,-0.54532,-0.30933,-0.010475,0.14501,-0.46334,-1.4744,-1.4638,-1.4527,-0.73255,-0.78844,-0.75674
0.04444,0.1531,-0.22633,0.010448,-0.11432,0.2832,0.85449,0.85318,0.85553,1.8896,1.8902,1.8886,0.55749,0.59358,0.86714,0.65099,0.48645,0.05741,0.23309,0.23326,0.23202,0.24041,0.24032,0.24034,-0.13406,0.17554,-0.10009,-0.051139,-0.2427,0.56532,-0.17835,-0.18658,-0.21422,1.8202,1.8264,1.8089,-0.010819,-0.54924,-0.6966,-0.0096285,-0.043567,-0.79511,-1.42,-1.4095,-1.4527,-0.3865,-0.41096,-0.38062
0.072251,0.17476,-0.16849,0.060983,0.083845,-0.20366,0.84355,0.84205,0.84377,1.9483,1.9479,1.9492,0.56724,0.61349,0.16247,0.66308,0.47616,0.47597,0.23359,0.23376,0.23402,0.24342,0.24358,0.24335,-0.058992,-0.11087,-0.44147,-0.105,-0.072536,0.24353,-0.30351,-0.31491,-0.35882,1.6871,1.6874,1.7031,-0.0066422,-0.52221,-0.56007,-0.010202,-0.37523,-0.77266,-1.42,-1.4638,-1.4252,-0.44941,-0.47388,-0.44331
