-0.085461,-0.070461,0.35668,0.52528,-0.13745,0.92981,0.2682,-0.42794,-0.46627,3.2174,2.8212,3.8627,4.2313,-0.092409,0.18033,0.088927,1.5821,1.7291,-0.14021,-0.66172,-0.7516,-0.3787
-0.34786,-0.405,0.18528,-0.4698,-0.38047,-0.59873,-0.34379,-0.76034,-0.082812,0.77344,0.40769,0.0018628,-0.30259,-0.12745,-0.092826,-0.22434,-0.76765,-0.76123,-0.11635,-0.57671,-0.83708,0.49077
-0.19792,-0.27119,1.0851,0.7062,0.15542,-0.35675,-0.34379,0.32705,-0.3501,-0.43062,-0.39286,-0.36831,-0.30259,-0.16248,-0.36598,-0.34956,-0.23417,-0.20794,-0.13226,-0.17423,-0.6112,0.056034
-0.31038,-0.43846,-0.98329,-0.706,-0.56742,-0.43741,-0.4589,-0.77125,-0.55729,-0.43062,-0.39286,-0.36831,-0.30259,-0.19752,-0.56778,-0.53806,-0.57231,-0.616,-0.1426,-0.52313,-0.63516,0.59946
0.13945,-0.33809,1.2002,1.2892,1.4578,2.7891,1.6514,0.90351,-0.14621,-0.43062,-0.39286,-0.36831,-0.30259,-0.19752,-0.36598,-0.31365,2.6028,2.3889,-0.10045,-0.15086,0.7252,-0.59607
-0.32912,-0.43846,0.013272,-0.44467,-0.36178,-0.67939,-0.49727,-0.37212,-0.60058,-0.43062,-0.39286,-0.36831,-0.30259,-0.092409,0.0087957,-0.17901,-0.81974,-0.53254,-0.13067,-0.50661,0.28147,0.59946
-0.25415,-0.30464,-1.1865,-0.18333,-0.57365,-0.67939,-0.49727,0.41902,1.3625,-0.43062,-0.39286,-0.36831,-0.30259,-0.19752,-0.59661,-0.55601,-0.8075,-0.88018,-0.13862,1.4844,1.1846,0.70814
-0.25415,-0.27119,0.13937,-0.26877,0.024563,-0.67939,-0.49727,-0.65413,0.34492,-0.43062,-0.39286,-0.36831,-0.30259,-0.19752,-0.59661,-0.55601,-0.82323,-0.86762,-0.13226,0.11303,0.7459,0.54511
-0.3666,-0.43846,-1.0414,-0.65574,-0.7045,-0.67939,-0.49727,0.3664,1.2447,-0.43062,-0.39286,-0.36831,-0.30259,-0.19752,-0.5822,-0.54703,-0.82323,-0.88123,-0.13703,-0.18068,1.0281,0.76248
-0.25415,-0.43846,0.62908,2.1134,0.043257,1.4985,0.8073,1.132,-0.34984,4.3932,8.2699,7.443,10.096,-0.022337,0.23943,0.14413,2.0591,3.1167,-0.14578,-0.66535,-0.51076,-1.1395
-0.27289,-0.30464,-0.46297,0.23379,-0.14368,-0.67939,-0.49727,-0.77809,-0.38577,-0.43062,-0.39286,-0.36831,-0.30259,-0.19752,1.5036,0.75181,-0.81126,-0.43312,-0.13862,-0.25521,-0.85021,0.43643
0.55179,1.5688,0.87455,1.4148,0.77856,0.69589,-0.034916,1.4825,-0.047957,0.47572,0.21314,-0.083418,-0.30259,-0.16248,-0.45247,-0.46625,0.7113,0.83128,-0.14817,-0.63513,-0.61431,-0.27002
-0.3666,-0.43846,-1.2985,-0.95728,-0.77928,-0.67939,-0.49727,-0.55578,-0.65225,-0.43062,-0.39286,-0.36831,-0.30259,-0.19752,0.0087957,0.17106,-0.82323,0.80777,-0.14498,1.0574,1.2452,0.54511
-0.2354,-0.405,-1.0384,-0.58538,-0.71697,0.69589,0.15693,-0.4708,-0.50956,-0.43062,-0.39286,-0.36831,-0.30259,-0.19752,-0.51012,-0.50215,1.0161,0.3539,-0.14817,2.4699,1.2893,0.2734
-0.3666,-0.43846,-1.1369,-0.73615,-0.65465,-0.67939,-0.49727,-0.81559,-0.54432,-0.43062,-0.39286,-0.36831,-0.30259,-0.19752,-0.59661,-0.55601,-0.82323,-0.88228,-0.13226,-0.18672,0.91338,0.76248
-0.31038,-0.37155,-0.41645,-0.35923,-0.41163,-0.51807,-0.42053,-0.38161,-0.20348,-0.43062,-0.39286,-0.36831,-0.30259,-0.12745,-0.56778,-0.53806,0.019282,-0.71893,-0.13862,-0.36721,0.92231,0.59946
-0.31038,-0.405,-1.2177,-0.94723,-0.71697,-0.35675,-0.4589,-0.74857,-0.56876,-0.43062,-0.39286,-0.36831,-0.30259,-0.19752,-0.59661,-0.55601,-0.53657,-0.61841,-0.14817,1.4156,1.2564,0.70814
-0.34786,-0.405,-0.69803,-0.33913,-0.37424,-0.67939,-0.49727,-0.67444,-0.29412,0.21004,0.014642,-0.17673,-0.30259,-0.16248,-0.49571,-0.49317,-0.70962,-0.83935,-0.13624,-0.59887,-0.61442,0.32774
-0.34786,-0.43846,-0.25791,0.80671,0.19281,-0.67939,-0.49727,-0.75962,-0.1951,-0.27988,-0.34028,-0.34359,-0.30259,-0.19752,-0.52454,-0.4842,-0.7236,-0.70113,-0.12749,-0.63835,0.91465,0.38209
0.064481,0.16372,-0.76476,-0.42959,-0.019057,0.04656,-0.38216,-0.60164,-0.52012,-0.43062,-0.39286,-0.36831,-0.30259,-0.16248,-0.10652,-0.25082,1.4631,0.4151,4.7826,-0.67421,-3.147,-4.5631
0.53305,1.9368,0.35362,0.60569,1.5949,-0.59873,-0.4589,-0.72629,-0.25117,-0.43062,-0.39286,-0.36831,-0.30259,-0.16248,-0.59661,-0.55601,-0.60299,-0.72626,-0.13067,-0.036846,0.88085,0.21906
-0.3666,-0.43846,-0.94411,-0.71605,-0.57988,-0.67939,-0.49727,-0.62175,-0.40443,-0.20451,-0.27455,-0.31269,-0.30259,0.0127,-0.55337,-0.52908,-0.78478,-0.72731,-0.14419,-0.54287,-0.8967,0.54511
-0.21666,-0.405,1.0527,0.057895,0.11803,1.6598,2.8025,-0.015829,-0.11338,0.69995,0.38271,0.82439,0.5661,-0.092409,-0.13535,-0.21491,1.082,1.4172,-0.14021,-0.65165,-0.59187,-0.43305
-0.01049,0.4648,-1.2502,-0.83667,-0.79798,-0.67939,-0.49727,0.24076,-0.65226,-0.43062,-0.39286,-0.36831,-0.30259,-0.19752,-0.59661,-0.55601,-0.82673,-0.88228,-0.1418,2.235,1.2917,0.70814
-0.085461,-0.070461,-0.26403,-0.47985,-0.31816,-0.11476,-0.19031,-0.039789,-0.38943,1.0354,2.3624,2.2529,1.2574,-0.092409,0.33817,0.51888,0.34003,0.92337,-0.13862,-0.60894,-0.65386,0.11038
-0.12295,-0.23773,-0.26035,-0.34918,-0.10006,-0.19542,-0.11357,-0.52095,-0.37915,0.58878,0.054735,-0.15788,-0.30259,-0.057373,1.2088,0.9282,0.082558,0.35599,2.1661,-0.67582,-3.147,-4.5631
-0.34786,-0.43846,0.06714,-0.2939,0.18035,-0.67939,-0.49727,-0.43545,-0.5364,-0.43062,-0.39286,-0.36831,-0.30259,-0.16248,0.29708,0.51215,-0.84771,-0.86238,-0.13226,0.9055,0.93136,0.38209
-0.34786,-0.43846,-0.11466,-0.3341,-0.33062,-0.67939,-0.49727,-0.58927,-0.25649,0.36078,0.027787,-0.17673,-0.30259,-0.19752,0.22501,0.36853,-0.75681,-0.77757,-0.14658,-0.61297,-0.49774,0.32774
-0.34786,-0.405,-1.0623,-0.87687,-0.67958,-0.59873,-0.42053,-0.3328,-0.61707,-0.43062,-0.39286,-0.36831,-0.30259,-0.19752,0.88519,0.97577,-0.56008,-0.23767,-0.13862,2.1009,1.2503,0.38209
-0.32912,-0.405,-0.30626,-0.42959,-0.39917,-0.59873,-0.42053,-0.5912,-0.30221,-0.27988,-0.34028,-0.34359,-0.30259,-0.092409,-0.52454,-0.50215,-0.66356,-0.76877,-0.14817,-0.63795,-0.47068,0.49077
-0.31038,-0.43846,-0.54377,-0.43462,-0.31816,-0.35675,-0.11357,-0.74939,-0.55426,-0.43062,-0.39286,-0.36831,-0.30259,-0.19752,-0.56778,-0.53806,-0.29535,-0.2917,-0.14658,-0.17141,-0.83342,0.49077
-0.3666,-0.43846,-1.2386,-0.88692,-0.61727,-0.67939,-0.49727,-0.77776,-0.52094,-0.31756,-0.35343,-0.34977,-0.30259,-0.12745,-0.51012,-0.50215,-0.8061,-0.88244,-0.14817,-0.61015,0.97784,0.70814
-0.25415,-0.43846,-1.009,-0.78641,-0.74189,0.28855,-0.036835,-0.42194,-0.41023,-0.43062,-0.39286,-0.36831,-0.30259,-0.19752,-0.35157,-0.2957,0.99639,0.19102,-0.14339,0.3471,1.1073,-0.27002
-0.32912,-0.405,-1.26,-0.97738,-0.79798,-0.59873,-0.4589,-0.79205,-0.61163,-0.43062,-0.39286,-0.36831,-0.30259,-0.19752,-0.59661,-0.55601,-0.67116,-0.79642,-0.14817,2.3313,1.2846,0.70814
-0.29163,-0.37155,-1.0518,-0.82159,-0.64842,-0.59873,-0.4589,-0.60656,-0.41446,-0.43062,-0.39286,-0.36831,-0.30259,-0.19752,-0.38039,-0.34058,-0.034905,-0.70113,-0.14419,-0.41677,-0.68495,0.59946
-0.31038,-0.405,-1.2171,-0.902,-0.77928,-0.59873,-0.4589,-0.33345,-0.64912,-0.43062,-0.39286,-0.36831,-0.30259,-0.19752,-0.5822,-0.54703,-0.64844,-0.76081,-0.14021,1.1734,1.231,0.70814
-0.2354,-0.27119,-0.41584,-0.077797,-0.24962,-0.59873,-0.4589,0.31338,-0.080659,-0.43062,-0.39286,-0.36831,-0.30259,-0.19752,-0.20742,-0.13413,-0.44043,-0.16919,-0.14419,-0.52111,-0.85147,0.2734
-0.14169,0.16372,-1.3034,-0.97738,-0.83536,-0.67939,-0.49727,-0.81961,-0.63163,-0.43062,-0.39286,-0.36831,-0.30259,-0.19752,-0.55337,-0.51113,-0.82323,-0.88018,-0.14817,-0.17786,0.99044,0.76248
-0.047976,-0.33809,0.36219,1.0429,1.0216,1.3371,0.65382,1.1149,0.57368,-0.43062,-0.39286,-0.36831,-0.30259,-0.19752,-0.53895,-0.5201,2.0924,1.123,-0.12113,0.25001,0.75191,-0.16134
-0.32912,-0.405,-1.1345,-0.74118,-0.64842,-0.59873,-0.19031,-0.80538,-0.59557,-0.24219,-0.32714,-0.33741,-0.30259,-0.16248,-0.52454,-0.51113,-0.77954,-0.81003,-0.13067,-0.57792,0.90928,0.70814
0.53305,-0.33809,1.0845,0.23882,0.12426,4.0716,6.0505,-0.48128,-0.27882,0.43427,-0.038596,-0.20794,-0.30259,-0.057373,-0.55337,-0.52908,2.4474,2.9768,-0.13862,-0.63311,-0.56664,-1.0308
-0.047976,0.26408,-1.2551,-0.9422,-0.80421,-0.67939,-0.49727,-0.62822,-0.44334,0.54921,0.15924,-0.11494,-0.30259,-0.19752,-0.59661,-0.55601,-0.82498,-0.88228,-0.14021,-0.63593,1.0235,0.6538
-0.25415,-0.43846,-0.16976,0.19359,0.16165,1.5751,3.4471,0.13072,-0.34516,0.6227,1.1024,1.0994,0.85623,-0.19752,2.1075,1.8716,0.88085,1.5462,-0.14817,-0.65366,-0.53895,-0.43305
5.2375,5.784,0.012048,-0.314,-0.38671,0.61119,0.11664,0.92356,0.25267,-0.43062,-0.39286,-0.36831,-0.30259,4.6375,0.2106,0.045393,0.4353,0.44547,-0.11954,0.23349,0.95358,-0.052651
-0.17918,-0.13737,-0.34054,-0.63564,-0.57365,-0.59873,-0.19031,-0.71581,-0.49957,-0.43062,-0.39286,-0.36831,-0.30259,-0.19752,-0.4813,-0.46625,-0.76415,-0.79783,-0.14578,-0.1009,-0.5892,0.49077
-0.32912,-0.43846,-0.25791,-0.35923,-0.41163,-0.034101,1.6131,0.50776,-0.52105,-0.43062,-0.39286,-0.36831,-0.30259,-0.19752,-0.5822,-0.54703,0.11542,-0.24877,-0.14339,-0.34868,1.0324,0.43643
0.083224,0.8328,-0.077324,-0.48487,-0.38047,-0.67939,-0.49727,-0.60576,-0.4093,-0.43062,-0.39286,-0.36831,-0.30259,-0.19752,-0.55337,-0.52908,-0.81974,-0.86343,-0.14021,-0.48969,-0.493,0.49077
-0.29163,-0.37155,0.67622,0.63082,0.086876,-0.27609,-0.34379,-0.27393,-0.3652,-0.43062,-0.39286,-0.36831,-0.30259,-0.19752,-0.30832,-0.35853,-0.33206,-0.32731,-0.14817,-0.45061,-0.49583,0.056034
-0.14169,-0.23773,-0.38584,1.3495,0.30497,-0.27609,-0.036835,1.1396,-0.50261,1.9813,1.9601,1.807,1.1733,1.274,0.62862,0.46727,-0.22368,0.41824,-0.14498,-0.65769,-0.87134,0.16472
-0.29163,-0.405,-0.51868,-0.47482,-0.41163,-0.43741,-0.38216,-0.77836,-0.54134,-0.43062,-0.39286,-0.36831,-0.30259,-0.19752,-0.048862,-0.21491,-0.61872,-0.56081,-0.14817,-0.4776,-0.72852,0.43643
-0.3666,-0.43846,-1.3138,-1.0176,-0.8229,-0.59873,-0.26705,-0.81811,-0.58439,-0.43062,-0.39286,-0.36831,-0.30259,-0.19752,-0.59661,-0.55601,-0.70262,-0.82678,-0.14817,2.2834,1.2987,0.76248
-0.31038,-0.37155,-1.1688,-0.79646,-0.58611,-0.59873,-0.4589,-0.78404,-0.64271,-0.091448,-0.27455,-0.31269,-0.30259,-0.057373,-0.43805,-0.41239,-0.60124,-0.75034,-0.13067,-0.64077,0.89095,0.59946
-0.34786,-0.43846,-1.203,-0.79144,-0.76059,-0.67939,-0.49727,-0.013273,-0.60273,-0.43062,-0.39286,-0.36831,-0.30259,-0.19752,-0.59661,-0.55601,-0.78303,-0.87495,-0.14817,-0.31202,1.0298,0.6538
1.5826,3.1746,0.15468,-0.30898,-0.043982,0.20788,0.23367,-0.23124,0.24309,-0.43062,-0.39286,-0.36831,-0.30259,-0.19752,0.31366,0.42419,0.39605,0.36227,-0.14021,-0.36882,-0.59573,0.11038
-0.3666,-0.43846,-1.2306,-0.902,-0.74812,-0.67939,-0.49727,-0.78126,-0.59548,-0.31756,-0.35343,-0.34977,-0.30259,-0.12745,-0.5822,-0.54703,-0.82524,-0.88244,-0.14817,-0.63513,0.97566,0.76248
-0.32912,-0.43846,0.68662,0.088049,-0.16238,-0.59873,-0.42053,0.39821,1.1141,-0.43062,-0.39286,-0.36831,-0.30259,-0.19752,-0.56778,-0.53806,-0.69563,-0.68542,-0.1259,0.46756,0.011834,0.59946
-0.32912,-0.43846,-1.0757,-0.81154,-0.53626,-0.51807,0.27012,-0.33659,0.86287,-0.43062,-0.39286,-0.36831,-0.30259,-0.19752,0.037625,0.23389,-0.71661,-0.81107,-0.14498,2.3768,1.3058,0.38209
0.1582,0.89971,-1.3004,-1.0126,-0.84159,-0.67939,-0.49727,-0.81169,-0.31139,-0.43062,-0.39286,-0.36831,-0.30259,-0.19752,-0.59661,-0.55601,-0.82297,-0.88212,-0.14817,2.061,1.2646,0.70814
-0.34786,-0.43846,0.22018,0.17348,-0.00036284,-0.67939,-0.49727,-0.44203,-0.13132,-0.43062,-0.39286,-0.36831,-0.30259,-0.19752,4.4297,2.7629,-0.75463,-0.77929,-0.14419,-0.51023,-0.63984,0.0016916
-0.34786,-0.405,-1.2924,-0.95728,-0.78551,-0.67939,-0.49727,-0.7933,-0.60318,-0.43062,-0.39286,-0.36831,-0.30259,-0.19752,-0.59661,-0.55601,-0.82323,-0.88228,-0.14817,2.2104,1.2722,0.70814
-0.085461,-0.43846,0.90087,0.042818,0.061951,3.757,6.0639,0.30476,-0.14348,0.54921,0.2644,-0.071677,-0.30259,-0.16248,0.70069,0.70963,2.5573,3.3135,-0.13385,-0.5892,-0.55812,-1.3569
0.53305,-0.405,1.2804,0.17348,0.093107,4.3216,6.179,-0.39219,-0.3155,0.17235,-0.12996,-0.24471,-0.30259,-0.092409,0.83042,0.33263,2.8929,3.3104,-0.1418,-0.62506,-0.55157,-1.3025
-0.085461,-0.0035529,-0.84984,-0.45974,-0.31193,-0.034101,-0.11357,-0.58904,-0.54697,-0.43062,-0.39286,-0.36831,-0.30259,-0.19752,-0.51012,-0.49317,0.043753,0.053844,-0.14817,-0.15449,-0.842,0.43643
-0.3666,-0.43846,-1.29,-0.96231,-0.82913,-0.67939,-0.49727,-0.68488,-0.60833,-0.43062,-0.39286,-0.36831,-0.30259,-0.19752,-0.59661,-0.55601,-0.82297,-0.88212,-0.14817,2.1895,1.2777,0.76248
-0.31038,-0.33809,0.076323,-0.33913,0.0121,-0.51807,-0.15194,-0.42511,-0.1699,-0.43062,-0.39286,-0.36831,-0.30259,-0.19752,-0.53895,-0.5201,-0.64669,-0.62364,-0.13544,-0.13193,0.94078,0.49077
-0.32912,-0.43846,-1.1988,-0.92713,-0.80421,-0.034101,-0.19031,-0.53667,-0.38097,-0.43062,-0.39286,-0.36831,-0.30259,-0.19752,-0.42364,-0.35808,0.42411,-0.19694,-0.14339,0.26209,1.1749,0.056034
-0.14169,-0.10392,-1.219,-0.84169,-0.76682,-0.59873,-0.4589,-0.7269,-0.60711,-0.43062,-0.39286,-0.36831,-0.30259,-0.19752,-0.51012,-0.50215,-0.65193,-0.72626,-0.14339,-0.53481,0.98764,0.38209
-0.066719,-0.37155,0.15345,0.87205,-0.16861,-0.11476,-0.26705,-0.32256,-0.4702,-0.43062,-0.39286,-0.36831,-0.30259,-0.19752,2.7411,1.6117,0.34003,0.30154,-0.13862,0.24437,0.43557,0.16472
-0.34786,-0.405,-1.3059,-1.0176,-0.87275,-0.67939,-0.49727,-0.79295,-0.61694,-0.43062,-0.39286,-0.36831,-0.30259,-0.19752,-0.59661,-0.55601,-0.82323,-0.88228,-0.14817,2.3732,1.3058,0.81682
-0.34786,-0.405,-1.293,-0.99749,-0.78551,-0.67939,-0.49727,-0.77808,-0.59612,-0.43062,-0.39286,-0.36831,-0.30259,-0.19752,-0.59661,-0.55601,-0.82323,-0.88228,-0.14817,2.2648,1.2957,0.81682
-0.21666,-0.23773,0.33158,-0.23862,-0.025288,-0.59873,-0.19031,-0.73392,-0.083629,-0.43062,-0.39286,-0.36831,-0.30259,-0.19752,-0.5822,-0.54703,-0.77779,-0.81107,-0.13385,-0.4498,0.75102,0.38209
-0.34786,-0.405,-0.70293,-0.80651,-0.61727,-0.67939,-0.49727,-0.78653,-0.52187,-0.43062,-0.39286,-0.36831,-0.30259,-0.19752,-0.59661,-0.55601,-0.82323,-0.88228,-0.14498,2.3954,1.2878,0.54511
-0.32912,-0.405,-0.93065,-0.706,-0.66712,-0.59873,-0.4589,-0.81004,-0.619,-0.43062,-0.39286,-0.36831,-0.30259,-0.19752,-0.5822,-0.54703,-0.71014,-0.74971,-0.14817,-0.21452,0.98113,0.54511
-0.31038,-0.43846,-0.40604,-0.19841,0.018331,-0.43741,-0.11357,-0.73695,-0.49108,-0.43062,-0.39286,-0.36831,-0.30259,-0.16248,-0.4813,-0.44829,-0.3775,-0.4205,4.1145,-0.67381,-3.1471,-4.5631
-0.27289,-0.37155,0.76865,0.34938,0.35482,-0.51807,-0.42053,0.20821,-0.19299,-0.43062,-0.39286,-0.36831,-0.30259,-0.19752,2.2574,1.2392,-0.44568,0.10934,-0.14817,-0.51225,-0.78789,0.21906
0.60802,1.6357,-0.81434,-0.67585,-0.32439,-0.67939,-0.49727,-0.77516,-0.082605,-0.43062,-0.39286,-0.36831,-0.30259,-0.19752,3.3385,1.9035,-0.81624,-0.46762,-0.14817,-0.16416,-0.61397,0.32774
-0.34786,-0.405,-0.42318,-0.60046,-0.49887,-0.59873,-0.19031,-0.64052,-0.60497,-0.43062,-0.39286,-0.36831,-0.30259,-0.19752,-0.26508,-0.14311,-0.76031,-0.79642,-0.13703,0.63718,0.90441,0.59946
-0.17918,-0.27119,1.1831,1.3495,-0.32439,-0.35675,-0.26705,0.7109,1.0096,-0.43062,-0.39286,-0.36831,-0.30259,-0.19752,-0.52454,-0.51113,-0.14328,-0.31998,-0.12431,0.62147,0.04083,0.11038
-0.32912,-0.43846,1.7132,0.2941,0.24889,-0.51807,-0.42053,-0.71767,-0.19676,-0.43062,-0.39286,-0.36831,-0.30259,-0.16248,-0.5822,-0.54703,-0.72753,-0.68914,-0.13465,-0.50862,-0.60027,0.2734
0.85168,1.5688,-0.1165,0.34436,0.25512,1.0911,-0.00038337,-0.24482,-0.29269,-0.43062,-0.39286,-0.36831,-0.30259,-0.16248,-0.0070602,-0.027314,1.1373,1.0425,-0.14021,-0.55576,-0.86294,-0.10699
0.57054,-0.405,0.88985,1.5153,1.707,1.4178,0.4236,0.46762,0.65755,1.1522,0.52731,0.28057,-0.035519,0.082773,3.2665,1.9753,0.95269,1.4298,-0.14578,-0.62304,-0.575,-0.48739
-0.34786,-0.43846,-1.3163,-1.0126,-0.85406,-0.67939,-0.49727,-0.81596,-0.54423,-0.43062,-0.39286,-0.36831,-0.30259,-0.19752,-0.59661,-0.55601,-0.80925,-0.87704,-0.14498,2.8526,1.2898,0.70814
-0.34786,-0.43846,-0.87433,-0.59041,-0.38671,-0.67939,-0.49727,-0.75389,-0.18376,-0.43062,-0.39286,-0.36831,-0.30259,-0.12745,-0.37967,-0.11528,-0.71434,-0.71212,-0.14021,-0.47398,-0.6259,0.59946
0.45808,0.56517,0.37505,1.3445,1.4391,2.4664,-0.11357,0.65399,0.26986,-0.43062,-0.39286,-0.36831,-0.30259,-0.19752,-0.5822,-0.54703,2.3091,1.8413,-0.13544,1.513,1.1894,-0.21568
0.34562,1.067,0.037146,0.41974,0.50438,2.1397,0.11473,0.3772,-0.45023,-0.43062,-0.39286,-0.36831,-0.30259,-0.19752,-0.43805,-0.43079,2.6078,1.8075,-0.12431,0.24598,1.079,-0.65041
-0.27289,-0.30464,-0.90677,-0.22857,-0.13122,-0.67939,-0.49727,-0.47456,-0.30037,-0.43062,-0.39286,-0.36831,-0.30259,-0.19752,-0.40922,-0.42137,-0.78827,-0.676,4.87,-0.673,-3.1471,-4.5631
-0.085461,-0.27119,-0.33993,-0.14313,-0.050214,-0.51807,-0.38216,-0.62582,-0.47812,1.1107,0.14478,-0.11555,-0.30259,0.2562,-0.42364,-0.38591,-0.42575,-0.087203,-0.1418,-0.60209,-0.63702,0.21906
-0.32912,-0.43846,-0.98513,-0.61051,-0.44279,-0.034101,-0.42053,-0.66054,-0.66434,-0.43062,-0.39286,-0.36831,-0.30259,-0.19752,-0.59661,-0.55601,-0.17649,-0.31579,-0.14817,1.9574,1.2916,0.54511
-0.3666,-0.43846,-1.2502,-0.84672,-0.72943,-0.67939,-0.49727,-0.81843,-0.60944,-0.43062,-0.39286,-0.36831,-0.30259,-0.19752,-0.56778,-0.5201,-0.82297,-0.87369,-0.14498,-0.15691,0.99908,0.76248
-0.21666,-0.23773,-0.51011,-0.43964,-0.12499,-0.59873,-0.42053,-0.24536,-0.46811,-0.43062,-0.39286,-0.36831,-0.30259,-0.19752,0.066453,-0.098225,-0.61872,-0.61108,-0.12033,0.30158,-0.55186,0.49077
-0.25415,-0.405,0.025515,-0.3341,-0.29324,0.20788,-0.38216,-0.66718,-0.60921,-0.39293,-0.37972,-0.36213,-0.30259,-0.16248,-0.52454,-0.51113,0.10493,-0.096941,-0.13703,-0.59041,0.90336,0.43643
-0.29163,-0.405,-1.0604,-0.84169,-0.76682,0.53053,0.039905,-0.34236,-0.2371,-0.43062,-0.39286,-0.36831,-0.30259,-0.19752,-0.25066,-0.13413,1.0803,0.39102,-0.14339,1.8144,1.2355,0.11038
1.2828,1.5353,0.46687,0.54538,0.67885,0.44987,0.65382,0.4354,2.1095,2.1697,3.5244,4.1738,5.8823,0.18788,0.88808,1.1854,1.0191,1.412,-0.14817,-0.64399,-0.69583,-0.59607
-0.34786,-0.405,-1.1859,-0.22354,-0.61103,-0.67939,-0.49727,0.54741,1.3162,-0.43062,-0.39286,-0.36831,-0.30259,-0.19752,-0.59661,-0.55601,-0.82323,-0.88123,-0.13544,1.4905,1.1845,0.6538
-0.29163,-0.405,0.99453,0.31923,0.3112,0.20788,-0.38216,-0.27389,0.14534,0.3231,0.027787,-0.11494,-0.24356,-0.12745,-0.52454,-0.49317,0.2203,0.11562,-0.1418,-0.62788,-0.7554,0.0016916
-0.01049,-0.43846,-0.13976,-0.45472,-0.68581,0.36921,0.15501,-0.39089,-0.52868,-0.16682,-0.2877,-0.31887,-0.30259,-0.19752,0.91691,0.94301,0.57513,0.36274,-0.14339,-0.59726,0.98818,0.32774
-0.34786,-0.43846,-1.1804,-0.67082,-0.71697,-0.59873,-0.49727,0.29238,-0.497,-0.43062,-0.39286,-0.36831,-0.30259,-0.16248,-0.56778,-0.53806,-0.66417,-0.72312,-0.14658,-0.24433,1.0332,0.54511
-0.16043,-0.20428,-0.060797,-0.31903,-0.24339,-0.59873,-0.42053,-0.59979,-0.031219,1.3783,1.9864,2.3817,2.5031,-0.022337,-0.39481,-0.42137,-0.40023,-0.2205,-0.14817,-0.58195,-0.63365,0.2734
-0.16043,-0.405,1.3624,2.0983,2.5171,1.4944,-0.19031,1.6366,1.5952,-0.39293,-0.37972,-0.36213,-0.30259,0.15285,0.12267,0.22357,1.6484,1.6151,-0.11635,-0.58396,-0.7537,-0.65041
0.28939,1.0335,-0.39441,-0.21851,-0.35555,-0.43741,-0.26705,-0.62467,-0.52045,-0.016076,0.027787,0.03338,-0.11705,-0.022337,-0.45247,-0.46625,-0.44218,-0.44354,-0.13226,-0.63795,-0.5128,0.2734
-0.3666,-0.43846,-1.2434,-0.96733,-0.77305,-0.43741,-0.42053,-0.81674,-0.51375,-0.43062,-0.39286,-0.36831,-0.30259,-0.19752,-0.5822,-0.53806,-0.63795,-0.73464,-0.13703,-0.17342,1.0425,0.49077
-0.27289,-0.43846,-0.89147,-0.6859,-0.64842,-0.59873,-0.19031,-0.23074,-0.56288,0.059295,-0.11681,-0.096396,0.082556,-0.092409,0.1097,0.018465,-0.64145,-0.5671,-0.14817,-0.65447,-0.84175,0.54511
0.58928,-0.405,1.0998,0.34436,0.34236,3.8377,5.6802,-0.093526,-0.25394,0.88838,0.86908,1.016,0.79944,-0.12745,-0.13535,-0.11618,2.4647,2.9523,-0.14021,-0.64802,-0.56523,-1.2482
-0.34786,-0.43846,-1.1473,-0.87185,-0.81044,-0.43741,0.27012,-0.32605,-0.64864,-0.43062,-0.39286,-0.36831,-0.30259,-0.16248,-0.59661,-0.55601,-0.7201,-0.74825,-0.1418,-0.46632,1.0253,0.6538
-0.14169,-0.43846,1.6465,2.8471,3.6699,0.76445,-0.00038337,2.0348,3.2108,0.47007,1.0866,1.3796,1.0835,-0.092409,0.83907,2.9308,0.10589,0.31259,-0.14578,-0.65124,-0.67863,-0.21568
-0.1042,-0.405,1.6514,2.2089,2.461,2.4664,0.23175,2.135,-0.38488,-0.43062,-0.39286,-0.36831,-0.30259,-0.19752,-0.45247,-0.40341,2.5416,2.2109,-0.12113,-0.034026,0.87341,-0.70476
0.0082526,0.16372,1.3098,0.41471,0.53553,-0.51807,0.039905,-0.63844,-0.34988,-0.43062,-0.39286,-0.36831,-0.30259,-0.19752,-0.39481,-0.28672,-0.7201,-0.7116,-0.1426,-0.47357,-0.7383,0.21906
0.10197,0.73244,-0.45807,-0.34918,-0.33686,-0.19542,-0.42053,-0.73421,-0.55658,-0.20451,-0.31399,-0.33123,-0.30259,-0.092409,-0.5822,-0.54703,-0.28137,-0.35139,-0.13226,-0.60854,-0.53071,0.2734
3.0821,6.3527,0.36831,0.5102,-0.16861,-0.59873,-0.22868,3.3814,-0.50909,-0.35525,-0.36657,-0.35595,-0.30259,-0.16248,-0.32274,-0.2598,-0.78827,-0.69903,-0.12431,-0.62989,-0.5159,0.2734
0.58928,1.8699,-0.76047,-0.34415,-0.19977,-0.59873,-0.49727,-0.80059,-0.50658,-0.43062,-0.39286,-0.36831,-0.30259,-0.19752,-0.56778,-0.53806,-0.68812,-0.69427,-0.13385,-0.0046156,-0.84989,0.49077
0.064481,0.19717,0.58317,0.44989,0.21773,-0.11476,-0.075204,0.89094,0.63644,0.69995,0.61932,0.63282,0.64482,0.047736,-0.39481,-0.42137,0.3042,0.20253,-0.12749,-0.65568,0.47334,0.0016916
