-0.2354,-0.405,0.58929,0.84189,1.4453,0.04656,-0.38216,0.23201,3.5557,-0.43062,-0.39286,-0.36831,-0.30259,-0.19752,1.1367,0.69437,0.068574,0.11463,-0.14021,-0.48244,-0.70923,-0.32436
0.30814,1.1339,-0.75986,-0.43462,-0.46148,-0.11476,-0.19031,-0.63243,-0.49567,-0.39293,-0.37972,-0.36213,-0.30259,-0.057373,-0.13535,-0.2598,-0.18698,0.18055,-0.14498,-0.6037,-0.84054,0.38209
-0.32912,-0.405,0.23793,0.20866,0.3112,-0.59873,-0.4589,-0.32684,-0.063161,1.0768,0.85594,0.37945,0.22593,-0.057373,-0.39481,-0.42137,-0.61523,-0.03202,-0.14021,-0.6166,-0.73436,0.2734
-0.29163,-0.405,0.53849,-0.30898,-0.012826,-0.35675,-0.036835,-0.59289,-0.023852,-0.43062,-0.39286,-0.36831,-0.30259,-0.19752,-0.4813,-0.42137,-0.50336,-0.62678,-0.13226,-0.43087,0.75202,0.43643
-0.34786,-0.405,0.33648,0.032767,-0.17484,-0.51807,-0.42053,-0.73129,-0.49518,-0.20451,-0.31399,-0.33123,-0.30259,-0.057373,-0.51012,-0.50215,-0.71311,-0.59851,-0.14578,-0.59001,-0.53758,0.38209
0.66425,1.7026,-0.040596,0.0076391,-0.18107,2.0631,3.685,-0.14345,-0.46728,-0.16682,-0.30084,-0.32505,-0.30259,0.047736,0.12411,0.063345,2.5591,1.6339,-0.14339,-0.63755,-0.52635,-0.48739
-0.12295,0.19717,-0.81189,-0.85174,-0.73566,-0.67939,-0.49727,-0.79741,-0.5998,-0.35525,-0.36657,-0.35595,-0.30259,-0.19752,-0.49571,-0.49317,-0.83372,-0.88228,-0.13862,-0.58759,0.98314,0.43643
-0.21666,-0.30464,0.16508,0.62077,0.055719,-0.19542,0.0015351,1.8104,-0.36266,0.21004,-0.12996,-0.24471,-0.30259,0.22292,-0.4813,-0.4842,0.28847,-0.043538,-0.13862,-0.56422,-0.68519,0.0016916
-0.029233,-0.33809,0.67928,-0.11298,-0.34932,4.6443,6.6395,0.047421,-0.40485,0.17235,-0.12996,-0.26325,-0.30259,1.3441,0.23943,-0.026416,2.9331,3.636,-0.14021,-0.60129,-0.58661,-1.2482
-0.32912,-0.405,-1.2337,-0.71103,-0.78551,-0.67939,-0.49727,1.1743,0.78481,-0.43062,-0.39286,-0.36831,-0.30259,-0.19752,-0.59661,-0.55601,-0.81974,-0.87076,-0.12908,1.5445,1.202,0.6538
0.66425,2.0037,0.65357,2.43,1.5886,-0.59873,-0.42053,-0.63356,-0.23251,0.24584,0.14478,0.199,-0.047326,-0.057373,1.5612,0.88646,-0.61593,-0.61181,-0.14817,-0.65286,-0.61382,0.21906
0.0082526,-0.13737,1.4598,-0.33913,-0.23092,0.28855,1.0375,-0.6734,-0.19005,-0.43062,-0.39286,-0.36831,-0.30259,-0.19752,-0.59661,-0.55601,1.0995,0.22034,-0.13385,1.2882,0.81469,-0.21568
-0.32912,-0.43846,-0.58968,-0.6859,-0.58611,-0.67939,-0.49727,-0.4498,-0.52894,-0.31756,-0.32714,-0.28179,-0.20139,-0.16248,-0.56778,-0.4842,-0.82323,-0.83306,-0.14578,-0.65124,-0.56505,0.70814
-0.25415,-0.43846,0.35974,-0.092873,-0.050214,-0.11476,-0.22868,0.44296,0.53246,1.9059,1.1451,0.20641,-0.30259,13.256,-0.43805,-0.43932,-0.21494,-0.12312,-0.13862,-0.60209,-0.62245,0.16472
-0.27289,-0.405,-1.0378,-0.68087,-0.5051,0.44584,-0.038753,0.49062,-0.34266,-0.43062,-0.39286,-0.36831,-0.30259,-0.19752,-0.35229,-0.32308,0.96458,0.12913,-0.14339,0.13277,1.1511,-0.16134
0.30814,1.4015,-0.45501,-0.73113,-0.58611,-0.59873,-0.4589,-0.80535,-0.55809,-0.43062,-0.39286,-0.36831,-0.30259,-0.19752,-0.092105,-0.24184,-0.68689,-0.70322,-0.14817,0.46394,-0.74959,0.54511
-0.19792,-0.37155,-0.89759,-0.45472,-0.56118,0.28855,-0.075204,-0.41269,-0.19402,-0.43062,-0.39286,-0.36831,-0.30259,-0.16248,1.6376,1.0417,0.93871,0.49363,-0.12272,-0.46431,0.92276,0.056034
-0.27289,-0.33809,1.5889,0.38959,0.4296,-0.11476,-0.11357,0.55987,0.56877,-0.43062,-0.39286,-0.36831,-0.30259,-0.092409,0.052039,-0.14311,0.37062,-0.042491,-0.13067,-0.049336,0.20334,-0.052651
0.045738,-0.17082,2.6228,-0.17328,-0.32439,0.85318,1.191,-0.11389,0.028814,0.43615,0.27755,0.0024808,-0.20982,0.57328,-0.49571,-0.45727,1.2621,0.75018,-0.1259,-0.64762,-0.026264,-0.59607
-0.19792,-0.43846,0.020618,0.37954,0.39221,2.6358,0.54063,0.11346,-0.59613,-0.43062,-0.39286,-0.36831,-0.30259,-0.19752,-0.35084,-0.40296,2.4891,2.5163,-0.14021,-0.13072,1.071,-0.27002
1.2078,1.2342,0.23303,0.21872,0.018331,0.69185,0.30849,0.58896,-0.077341,-0.43062,-0.39286,-0.36831,-0.30259,-0.19752,0.23943,0.19799,1.1607,0.99625,-0.10522,0.79471,0.65453,-0.10699
1.0016,2.84,0.51461,0.34436,0.19281,-0.19542,-0.11357,0.79857,-0.28012,-0.20451,1.1714,1.498,2.1208,-0.057373,0.98898,1.4187,-0.2499,0.26013,-0.12431,-0.62224,0.15608,-0.27002
-0.25415,-0.33809,3.118,3.0934,1.7569,-0.59873,-0.4589,0.4005,-0.22458,-0.43062,-0.39286,-0.36831,-0.30259,-0.19752,-0.26508,-0.3316,-0.44393,-0.44668,-0.12113,0.34348,0.52776,-0.16134
-0.25415,-0.30464,-0.61601,-0.44969,-0.025288,-0.59873,-0.4589,-0.80302,1.1318,-0.43062,-0.39286,-0.36831,-0.30259,-0.19752,-0.063997,-0.22434,-0.5828,-0.069402,-0.14817,-0.37245,-0.85602,0.38209
-0.1042,-0.13737,1.0974,0.99266,1.2459,-0.67939,-0.49727,-0.11569,0.072819,-0.24219,-0.19634,-0.27592,-0.30259,0.047736,0.12267,0.29493,-0.8235,-0.76333,-0.12749,-0.6166,0.15671,0.38209
-0.34786,-0.43846,0.08122,0.25892,-0.075139,-0.67939,-0.49727,0.24795,0.52624,-0.43062,-0.39286,-0.36831,-0.30259,-0.19752,-0.39481,-0.36751,-0.83722,-0.75139,-0.1084,0.56587,0.64957,0.38209
-0.25415,-0.43846,0.003478,0.63082,0.9655,0.77251,0.27012,-0.27939,0.97622,1.1522,0.30384,0.11372,-0.11705,0.082773,0.18177,-0.026416,0.56814,0.4507,-0.14021,-0.64963,0.90448,-0.052651
-0.32912,-0.405,-1.2269,-0.98744,-0.81667,-0.51807,-0.036835,-0.71369,-0.32258,-0.43062,-0.39286,-0.36831,-0.30259,-0.19752,-0.59661,-0.55601,-0.75332,-0.80165,-0.14658,2.4087,1.2846,0.70814
-0.14169,-0.27119,0.12897,1.0479,0.1305,-0.034101,0.27012,3.705,1.3204,0.62458,0.6982,0.50304,0.19501,0.22292,0.67186,0.38649,0.028022,0.13133,1.005,-0.67783,-3.147,-4.5631
-0.31038,-0.33809,-1.3053,-0.99246,-0.84159,-0.67939,-0.49727,-0.78233,-0.58177,-0.43062,-0.39286,-0.36831,-0.30259,-0.19752,-0.59661,-0.55601,-0.81974,-0.88123,-0.14817,2.0513,1.1801,0.76248
-0.32912,-0.405,-0.42379,-0.24867,-0.13122,-0.51807,-0.38216,-0.76101,-0.49819,0.059295,-0.06423,0.10754,-0.024274,-0.092409,0.037625,-0.14311,-0.51909,-0.42364,-0.14817,-0.64963,-0.53995,0.38209
-0.31038,-0.43846,-0.46726,-0.27882,-0.1063,-0.59873,-0.4589,0.52036,-0.42731,0.096981,1.6841,2.3014,1.6906,0.85357,4.78,2.8639,-0.66242,0.0088178,-0.13465,-0.60854,-0.64061,0.32774
-0.19792,-0.20428,-0.41094,0.077998,-0.00036284,-0.59873,-0.4589,-0.48976,-0.40159,0.99767,0.24994,0.96993,0.54755,0.0127,0.74105,0.32186,-0.61767,0.43321,1.7605,-0.67501,-3.147,-4.5631
-0.25415,-0.43846,-0.16364,-0.54015,-0.38047,-0.11476,0.039905,-0.10383,-0.29686,-0.16682,0.77707,1.9368,2.2051,-0.022337,-0.22184,0.65577,-0.27263,0.041278,-0.14817,-0.65769,-0.59149,0.21906
-0.29163,-0.405,1.2143,1.9626,2.3489,-0.034101,-0.11357,0.94589,2.1703,0.39847,0.040932,-0.16437,-0.30259,0.15285,-0.49571,-0.45727,0.031517,-0.10741,-0.14578,-0.58034,-0.48639,-0.16134
-0.1042,-0.23773,-0.11834,-0.54518,-0.36801,0.04656,0.84375,-0.74927,-0.24076,-0.43062,-0.39286,-0.36831,-0.30259,-0.19752,-0.56778,-0.52908,0.15685,0.14479,-0.13544,-0.35351,0.74566,0.32774
0.62677,-0.405,1.5993,-0.10795,-0.0065942,-0.36078,-0.040671,0.56989,-0.22442,-0.057531,0.14149,0.0055707,-0.099054,0.11606,-0.11012,-0.19113,0.020156,-0.41966,-0.13067,-0.65004,0.41704,0.11038
-0.34786,-0.43846,-0.079161,-0.16323,-0.093833,-0.67939,-0.49727,-0.69149,-0.40707,-0.43062,-0.39286,-0.36831,-0.30259,-0.19752,-0.42364,-0.44829,-0.79876,-0.80898,-0.14021,-0.0062271,-0.6825,0.38209
-0.32912,-0.43846,0.10999,-0.32908,-0.41786,-0.19542,-0.11357,-0.3806,-0.44729,-0.31756,-0.10367,0.52158,7.5466,-0.16248,-0.30832,-0.2598,0.1329,-0.070763,-0.14578,-0.6585,-0.53617,0.21906
-0.19792,-0.30464,-0.38094,-0.58538,-0.56742,-0.35675,-0.075204,0.21326,0.5075,-0.43062,-0.39286,-0.36831,-0.30259,-0.19752,0.83042,0.95198,-0.12755,-0.15139,-0.13862,3.5827,0.12694,0.21906
-0.01049,0.36444,-0.96737,-0.77133,-0.73566,-0.11476,-0.19031,-0.20067,-0.64705,-0.43062,-0.39286,-0.36831,-0.30259,-0.19752,-0.5822,-0.54703,0.047249,-0.043538,-0.1418,-0.02758,1.0424,0.21906
-0.31038,-0.405,0.033473,-0.19339,-0.23715,-0.59873,-0.4589,-0.69848,-0.41838,-0.43062,-0.39286,-0.36831,-0.30259,-0.19752,-0.45247,-0.41239,-0.80401,-0.78909,-0.13544,-0.48364,0.49198,0.59946
-0.31038,-0.405,-1.1731,-0.8819,-0.81044,0.12722,-0.038753,-0.56309,-0.51577,-0.43062,-0.39286,-0.36831,-0.30259,-0.19752,-0.43805,-0.38591,0.71514,-0.11438,-0.14339,2.8716,1.2806,0.32774
-0.19792,-0.37155,0.94678,-0.16323,-0.056445,-0.19542,0.0015351,-0.03026,-0.51396,-0.43062,-0.39286,-0.36831,-0.30259,-0.19752,0.066453,-0.14311,-0.29885,-0.35139,-0.13544,-0.48042,-0.64901,0.2734
-0.29163,-0.43846,-0.39564,-0.51503,-0.33686,-0.51807,-0.4589,-0.29349,-0.24957,2.735,1.04,0.30529,-0.30259,2.3952,-0.36598,-0.11618,-0.66417,-0.54511,-0.14817,-0.62667,-0.73835,0.38209
0.12071,-0.0035529,-0.10977,-0.17831,0.14296,0.28855,0.039905,-0.50758,-0.4032,-0.39293,-0.36657,-0.34359,-0.28572,-0.19752,-0.49571,-0.49317,0.60135,0.99834,-0.14419,-0.53803,-0.62252,0.11038
-0.29163,-0.43846,0.26058,0.14333,0.068182,-0.43741,-0.4589,-0.49447,-0.034324,0.62458,0.5536,0.36091,0.24561,-0.092409,-0.17859,-0.11618,-0.54181,-0.1828,-0.14578,-0.62506,-0.65003,0.21906
-0.2354,-0.43846,0.22324,-0.37431,-0.38671,1.6598,2.8793,2.1956,-0.54576,-0.24219,-0.30084,-0.19527,-0.18452,-0.19752,-0.034448,-0.16106,0.94745,1.3135,-0.13226,-0.63473,-0.56979,-0.48739
0.25191,1.1004,0.93332,2.229,3.0218,0.04656,-0.38216,0.91457,2.1621,-0.053762,-0.16939,-0.28797,-0.30259,-0.19752,-0.56778,-0.53806,0.055989,-0.17757,-0.11874,-0.6029,-0.47034,0.0016916
-0.25415,-0.43846,0.7105,0.39964,0.26759,0.53053,0.23175,0.13467,1.4019,1.7175,1.4212,0.98507,0.76008,1.274,-0.33715,-0.30468,0.93521,0.5418,-0.13385,-0.62667,0.45081,-0.10699
0.10197,-0.17082,3.3139,1.0932,1.2646,1.6598,1.2677,-0.12362,-0.14123,-0.43062,-0.39286,-0.36831,-0.30259,-0.092409,-0.55337,-0.52908,2.2969,1.3408,-0.12749,0.60414,0.52378,-1.1395
-0.31038,-0.37155,-0.53704,-0.77133,-0.62973,-0.51807,-0.22868,-0.29421,-0.269,-0.43062,-0.39286,-0.36831,-0.30259,-0.16248,-0.46688,-0.47522,-0.53482,-0.21003,-0.14021,-0.34908,-0.77947,0.49077
-0.066719,-0.13737,2.3663,0.81174,0.36106,-0.19542,0.27012,0.60371,0.46881,-0.43062,-0.39286,-0.36831,-0.30259,-0.19752,0.5133,0.6827,-0.076856,0.068503,-0.1259,0.9337,0.037278,0.0016916
-0.066719,-0.23773,0.33832,0.10313,-0.12499,-0.35675,0.039905,0.33455,-0.071523,-0.43062,-0.39286,-0.36831,-0.30259,-0.19752,2.4016,1.6072,-0.33905,0.47269,-0.13703,0.48569,0.18955,0.0016916
-0.34786,-0.405,-1.2985,-0.99246,-0.7232,-0.67939,-0.49727,-0.79347,-0.58321,-0.43062,-0.39286,-0.36831,-0.30259,-0.19752,-0.59661,-0.55601,-0.82323,-0.88228,-0.14817,1.723,1.2501,0.81682
-0.32912,-0.405,-0.87066,-0.49995,-0.36801,-0.67939,-0.49727,-0.74882,-0.57511,-0.43062,-0.39286,-0.36831,-0.30259,-0.12745,2.9854,1.8177,-0.8235,-0.021339,-0.14339,-0.060214,-0.85919,0.43643
-0.12295,-0.405,-0.11895,0.062921,-0.25585,0.12722,-0.036835,0.31209,0.55094,0.059295,0.77707,0.68844,0.90908,0.22292,-0.23625,0.29672,-0.017425,-0.034114,-0.12431,-0.64238,-0.014409,0.2734
-0.32912,-0.405,-1.2673,-0.90703,-0.81044,-0.67939,-0.49727,-0.42973,-0.62475,-0.43062,-0.39286,-0.36831,-0.30259,-0.19752,-0.59661,-0.55601,-0.7659,-0.88034,-0.14498,2.2032,1.2632,0.76248
0.62677,2.2044,0.22568,-0.24364,-0.24962,-0.51807,-0.38216,-0.023942,-0.35508,-0.43062,-0.39286,-0.36831,-0.30259,-0.16248,-0.020033,-0.19696,-0.48063,-0.20898,-0.13465,-0.11339,-0.67595,-0.052651
-0.27289,-0.37155,-0.014886,-0.22354,-0.16238,-0.59873,-0.4589,-0.41755,-0.50315,-0.43062,-0.39286,-0.36831,-0.30259,0.57153,-0.39553,-0.43079,-0.68392,0.037195,-0.1418,-0.50903,-0.83888,0.38209
-0.3666,-0.43846,-1.2887,-0.97236,-0.79798,-0.67939,-0.49727,-0.7229,-0.4383,-0.43062,-0.39286,-0.36831,-0.30259,-0.19752,-0.59661,-0.55601,-0.82673,-0.87809,-0.14817,0.43332,1.0559,0.70814
-0.31038,-0.405,0.19202,-0.21851,-0.037751,-0.51807,-0.42053,-0.80106,-0.27189,-0.43062,-0.39286,-0.36831,-0.30259,-0.19752,-0.35157,-0.40341,-0.68864,-0.70217,-0.13862,0.0014277,0.7611,0.70814
-0.066719,-0.30464,1.1231,0.9022,0.91564,0.61119,0.039905,0.76498,0.42092,1.6798,1.1057,0.65136,0.18939,0.67839,0.49889,0.31468,0.91948,1.6109,-0.11635,-0.62788,-0.0056205,-0.54173
-0.34786,-0.43846,-0.45257,-0.23359,-0.39917,-0.67939,-0.49727,-0.73302,-0.2644,-0.43062,-0.39286,-0.36831,-0.30259,-0.19752,-0.59661,-0.55601,-0.811,-0.86867,-0.14658,-0.5618,1.0079,0.38209
-0.34786,-0.405,-1.1835,-0.80149,-0.83536,-0.67939,-0.49727,-0.73214,-0.61896,-0.43062,-0.39286,-0.36831,-0.30259,-0.19752,-0.59661,-0.55601,-0.82323,-0.88228,-0.14817,1.4587,1.2605,0.76248
0.064481,0.63207,-1.279,-0.97738,-0.69827,-0.67939,-0.49727,-0.78311,-0.57596,-0.43062,-0.39286,-0.36831,-0.30259,-0.19752,-0.59661,-0.55601,-0.82498,-0.88228,-0.14817,2.2282,1.2961,0.76248
0.34562,0.53171,-0.1012,0.01769,0.12426,1.8211,1.6898,0.3157,-0.068255,-0.43062,-0.39286,-0.36831,-0.30259,-0.19752,-0.38039,-0.41239,2.8702,1.9093,-0.12113,-0.26045,1.0943,-0.65041
0.58928,1.6357,-0.27015,-0.43462,-0.32439,-0.43741,-0.34379,-0.77505,-0.46593,-0.43062,-0.39286,-0.36831,-0.30259,-0.12745,-0.25066,-0.34058,-0.34255,-0.26972,-0.13544,-0.42805,-0.83158,0.2734
-0.32912,-0.43846,-0.10365,-0.59544,-0.48641,-0.27609,-0.26705,-0.7398,-0.56698,-0.16682,0.27755,0.21877,0.09099,-0.16248,0.23943,-0.01744,-0.097831,-0.12835,-0.14817,-0.62949,-0.61468,0.38209
-0.3666,-0.43846,-0.62213,-0.72108,-0.44902,-0.67939,-0.49727,-0.79958,-0.45914,-0.35525,-0.36657,-0.35595,-0.30259,-0.19752,-0.52454,-0.51113,-0.82673,-0.8184,-0.14817,-0.6178,-0.6669,0.6538
-0.19792,-0.23773,2.2537,0.91225,0.66639,0.20788,1.191,0.94242,0.57364,-0.43062,-0.39286,-0.36831,-0.30259,-0.16248,-0.45247,-0.46625,0.69225,0.20777,-0.13067,-0.039666,0.20331,-0.43305
-0.27289,-0.405,-1.159,-0.84672,-0.6235,-0.59873,-0.4589,-0.73731,-0.41436,0.24584,-0.078032,-0.2203,-0.30259,-0.057373,-0.51012,-0.50215,-0.68917,-0.76647,-0.14817,-0.64117,0.97548,0.6538
-0.029233,0.4648,-1.3255,-1.0176,-0.87275,-0.67939,-0.49727,-0.81838,-0.6153,-0.43062,-0.39286,-0.36831,-0.30259,-0.19752,-0.59661,-0.55601,-0.82175,-0.88244,-0.14817,4.1129,1.3195,0.76248
-0.27289,-0.37155,0.60337,0.36948,-0.11253,0.04656,0.30657,1.9285,-0.53841,0.6227,0.66993,0.73571,0.69064,-0.057373,-0.32346,-0.38591,0.38539,0.34337,-0.12272,-0.64158,-0.55081,-0.16134
1.189,3.1746,0.39402,0.19861,0.43583,-0.67939,-0.49727,-0.27667,-0.14409,0.96375,0.34327,0.01484,-0.26886,0.25795,-0.42364,-0.21491,-0.68689,-0.53359,3.6374,-0.67582,-3.147,-4.5631
-0.16043,-0.43846,-0.55357,-0.17328,-0.38671,0.12722,-0.11357,0.53987,-0.22219,-0.43062,-0.39286,-0.36831,-0.30259,-0.19752,-0.45247,-0.42137,-0.089092,-0.026784,-0.13226,-0.25481,0.49963,0.32774
0.38311,0.43135,2.6504,4.6915,1.0153,3.3618,3.0788,8.0905,0.63256,0.70184,1.6355,2.0777,2.0411,-0.057373,1.1656,2.205,3.6713,3.4732,-0.13783,-0.61176,-0.54435,-1.7373
-0.25415,-0.405,2.3914,0.53533,0.75363,0.77251,-0.19031,-0.40488,-0.46454,-0.27988,-0.18254,-0.28179,-0.30259,-0.022337,-0.53895,-0.5201,0.68875,0.59101,-0.13226,-0.56422,-0.73962,-0.21568
-0.27289,-0.405,0.5391,0.82179,0.46076,0.36921,-0.11357,0.070646,0.20255,-0.43062,-0.39286,-0.36831,-0.30259,-0.19752,-0.36598,-0.39444,0.53668,0.924,-0.1259,-0.48928,0.4853,-0.052651
0.28939,1.3346,-0.82903,-0.3341,-0.26831,-0.67939,-0.49727,-0.41657,-0.32269,-0.20451,-0.27455,-0.31887,-0.30259,0.11781,-0.42364,0.54806,-0.79527,-0.86029,-0.14498,-0.57308,0.97897,0.54511
0.026995,-0.405,0.63031,1.9475,2.6293,0.44987,-0.15194,1.6317,2.6185,-0.43062,-0.39286,-0.36831,-0.30259,-0.19752,-0.42364,-0.42137,0.25351,0.17636,-0.1418,-0.5054,-0.62069,0.056034
-0.31038,-0.37155,0.1308,-0.58538,-0.51756,-0.59873,-0.30542,-0.78404,-0.53549,0.17235,-0.18254,-0.26943,-0.30259,-0.057373,-0.38039,-0.39444,-0.69913,-0.63621,-0.12828,-0.63674,-0.74078,0.49077
-0.32912,-0.405,-1.2379,-0.84169,-0.83536,-0.67939,-0.49727,0.26786,-0.60105,-0.43062,-0.39286,-0.36831,-0.30259,-0.19752,-0.5822,-0.53806,-0.81974,-0.88123,-0.14498,2.654,1.2739,0.70814
-0.3666,-0.43846,-1.2924,-1.0126,-0.84159,-0.67939,-0.49727,-0.81916,-0.65934,-0.43062,-0.39286,-0.36831,-0.30259,-0.19752,-0.59661,-0.55601,-0.82323,-0.88018,-0.14817,0.6126,1.2307,0.76248
-0.3666,-0.43846,-1.2404,-0.99749,-0.87898,-0.67939,-0.49727,-0.76511,-0.65882,-0.43062,-0.39286,-0.36831,-0.30259,-0.19752,-0.59661,-0.55601,-0.82323,-0.88228,-0.13703,1.1351,0.95604,0.70814
-0.25415,-0.43846,1.2731,0.94241,0.7474,-0.19542,0.27012,1.7988,0.023642,0.02161,-0.10367,-0.15819,-0.18733,0.71343,-0.23625,0.50318,-0.029661,0.13133,-0.13624,-0.59605,-0.57031,-0.10699
-0.34786,-0.43846,1.0619,0.82179,0.77232,-0.67939,-0.49727,-0.44713,-0.5587,-0.43062,-0.39286,-0.36831,-0.30259,-0.19752,-0.5822,-0.54703,-0.82323,-0.8739,-0.13703,1.8386,0.9575,0.21906
0.55179,1.435,0.80477,-0.1381,-0.037751,-0.11476,-0.075204,0.45701,0.17948,-0.43062,-0.39286,-0.36831,-0.30259,-0.19752,-0.49571,-0.4842,-0.0086856,-0.056103,-0.13385,-0.15046,0.51268,0.16472
-0.066719,-0.0035529,-0.69987,-0.63062,-0.29324,-0.51807,-0.4589,0.039098,0.41817,-0.43062,-0.39286,-0.36831,-0.30259,-0.19752,-0.46688,-0.43932,-0.11182,-0.71788,-0.13544,-0.5191,0.43826,0.38209
0.0082526,-0.37155,-0.6962,-0.082822,0.28005,-0.59873,-0.38216,0.48022,1.1647,-0.091448,-0.26141,0.33001,0.32152,-0.12745,1.6809,2.1638,-0.65368,-0.57547,1.6492,-0.67582,-3.147,-4.5631
0.0082526,-0.30464,0.38545,0.28907,0.47322,-0.35675,-0.30542,-0.069616,-0.24163,1.9059,1.3555,1.0839,1.1312,0.18788,-0.020033,0.13515,-0.33031,0.020336,-0.14578,-0.63996,-0.85762,-0.32436
0.28939,1.3012,-0.83821,0.18354,0.055719,-0.67939,-0.49727,-0.79398,-0.59152,-0.43062,-0.39286,-0.36831,-0.30259,-0.19752,-0.5822,-0.54703,-0.82323,-0.86657,-0.13067,-0.49976,0.92864,0.43643
-0.3666,-0.43846,-1.1706,-0.25369,-0.5238,-0.67939,-0.49727,0.018546,0.88579,-0.27988,-0.31399,-0.33123,-0.30259,-0.19752,0.29708,0.48522,-0.82323,-0.65924,-0.13226,-0.59968,0.96854,0.6538
0.10197,-0.30464,0.0010295,-0.23359,0.6477,-0.51807,-0.42053,0.58303,0.60247,-0.43062,-0.39286,-0.36831,-0.30259,-0.19752,-0.55337,-0.52908,-0.3373,-0.26448,-0.12113,-0.45585,0.45646,-0.3787
-0.3666,-0.43846,-1.2906,-0.98241,-0.72943,-0.67939,-0.49727,-0.75534,-0.62897,-0.43062,-0.39286,-0.36831,-0.30259,-0.19752,-0.4813,-0.43034,-0.82149,-0.88228,-0.14817,1.4067,1.2622,0.76248
0.17694,0.19717,1.5644,0.077998,0.38598,-0.11476,-0.075204,0.48557,-0.13754,1.3029,0.90852,0.71934,0.39461,0.7835,1.2629,1.5534,-0.036653,0.1774,-0.13544,-0.63956,-0.51918,-0.32436
-0.066719,-0.405,1.0521,0.43482,0.69132,-0.27609,0.22983,-0.38862,0.070673,-0.43062,-0.39286,-0.36831,-0.30259,-0.19752,-0.38111,-0.40386,-0.45197,-0.49684,-0.13226,-0.30275,0.71466,0.16472
0.1582,0.8328,1.4671,0.1182,0.2302,0.28855,-0.38216,-0.55934,-0.50722,-0.27988,-0.34028,-0.34359,-0.30259,-0.022337,-0.4813,-0.46625,0.19408,0.56274,-0.14817,-0.63593,-0.74171,0.11038
-0.029233,-0.37155,0.22201,-0.11298,0.1118,0.69185,1.2294,0.0031165,0.97677,-0.43062,-0.39286,-0.36831,-0.30259,-0.12745,0.87366,1.2572,0.16786,0.40986,-0.12272,-0.33981,0.72028,-0.052651
-0.32912,-0.43846,-0.9937,-0.79144,-0.74812,-0.43741,-0.34379,-0.35001,-0.39577,-0.43062,-0.39286,-0.36831,-0.30259,-0.19752,-0.59661,-0.55601,-0.5086,-0.62155,-0.13703,0.21455,0.87783,0.59946
-0.29163,-0.405,-0.87494,-0.74621,-0.61727,-0.51807,-0.15194,-0.74949,-0.43022,-0.43062,-0.39286,-0.36831,-0.30259,-0.16248,-0.5822,-0.54703,-0.52608,-0.66343,-0.14021,0.022781,0.50135,0.59946
0.73922,1.7026,-0.64906,-0.25369,0.26135,-0.35675,-0.38216,-0.19724,0.24777,-0.43062,-0.39286,-0.36831,-0.30259,-0.19752,-0.19301,0.072321,-0.4212,-0.27914,-0.13703,0.066695,0.4957,0.32774
-0.32912,-0.43846,-0.32646,-0.63564,-0.44279,-0.67939,-0.49727,-0.74467,-0.47807,0.21004,-0.1431,-0.25089,-0.30259,-0.12745,-0.048862,-0.14311,-0.81974,-0.74092,-0.14021,-0.63029,-0.56938,0.54511
-0.27289,-0.43846,0.089177,-0.18836,-0.068908,0.04656,-0.15194,-0.61545,-0.39881,-0.43062,-0.39286,-0.36831,-0.30259,-0.19752,-0.5822,-0.54703,-0.2936,-0.26448,-0.13544,-0.44336,0.94614,0.38209
-0.14169,-0.27119,-0.2726,-0.0074378,-0.26208,-0.51807,-0.38216,1.1281,-0.56101,-0.091448,-0.20883,-0.28179,-0.30259,-0.057373,0.90249,0.64679,-0.44917,-0.27705,-0.092496,-0.63432,-0.065551,0.2734
0.083224,-0.070461,0.22997,0.0076391,0.26759,-0.35675,-0.38216,-0.31012,-0.042025,0.39658,-0.091178,-0.22648,-0.30259,0.15285,-0.4813,-0.45727,-0.39262,-0.23767,-0.14658,-0.60451,-0.60214,0.38209
-0.34786,-0.405,-0.45012,-0.51,-0.4054,-0.67939,-0.49727,-0.79053,-0.26959,-0.31756,-0.35343,-0.33123,-0.29416,-0.19752,-0.51012,-0.49317,-0.81974,-0.76814,-0.14658,-0.65245,-0.77178,0.6538
-0.32912,-0.405,1.0343,0.56548,-0.1063,-0.59873,-0.38216,4.8239,0.42874,-0.43062,-0.39286,-0.36831,-0.30259,-0.16248,-0.19301,-0.2598,-0.59775,-0.40479,-0.1426,-0.55254,-0.8124,0.056034
-0.21666,-0.23773,-0.7066,-0.36426,-0.33686,-0.59873,-0.4589,-0.75579,-0.51618,0.02161,-0.20949,-0.2821,-0.30259,0.0127,-0.33787,-0.38591,-0.6508,-0.22825,1.2833,-0.673,-3.1471,-4.5631
0.026995,0.53171,-1.091,-0.67585,-0.7045,-0.27609,-0.42053,0.80484,-0.53573,-0.43062,-0.39286,-0.36831,-0.30259,-0.19752,-0.034448,0.13515,-0.34604,-0.35767,-0.1418,2.2749,1.2808,0.43643
1.2265,2.84,2.2831,3.1235,0.19281,-0.36078,-0.19223,-0.29708,-0.031134,1.367,1.6065,2.4021,2.1175,-0.12745,1.2801,1.9066,-0.29413,-0.15003,-0.14021,-0.63432,-0.78673,0.0016916
0.0082526,0.36444,-0.63621,0.012665,0.11803,0.53053,-0.34379,0.81238,1.2193,-0.43062,-0.39286,-0.36831,-0.30259,-0.19752,-0.59661,-0.55601,0.44054,0.23918,-0.13226,0.76288,1.1651,0.2734
