0.64551,-0.405,1.3612,1.5354,0.30497,4.6322,5.897,-0.074405,-0.37218,1.676,4.1331,4.0351,3.6758,-0.12745,0.69781,0.50093,4.4797,4.8986,-0.13385,-0.64399,-0.54236,-1.8459
-0.34786,-0.43846,-1.1847,-0.81656,-0.74189,-0.51807,-0.42053,-0.60429,-0.61383,-0.43062,-0.39286,-0.36831,-0.30259,-0.19752,-0.59661,-0.55601,-0.66417,-0.76814,-0.13862,0.5151,0.89944,0.54511
-0.17918,-0.13737,-0.75374,-0.65574,-0.5238,-0.67939,-0.49727,-0.80292,-0.55448,-0.43062,-0.39286,-0.36831,-0.30259,-0.19752,-0.53895,-0.51113,-0.81974,-0.81212,-0.13544,-0.11339,-0.85397,0.59946
-0.32912,-0.405,-1.2477,-0.84672,-0.84159,-0.67939,-0.49727,0.2618,-0.57753,-0.43062,-0.39286,-0.36831,-0.30259,-0.19752,-0.59661,-0.55601,-0.77779,-0.86971,-0.14498,2.0146,1.2974,0.70814
-0.21666,-0.405,-0.19608,0.093075,-0.08137,-0.35675,-0.26705,0.28522,-0.13683,-0.43062,-0.39286,-0.36831,-0.30259,-0.19752,-0.59661,-0.55601,-0.12055,-0.28333,-0.12908,0.33945,0.50338,0.43643
-0.34786,-0.43846,-1.2245,-0.80149,-0.56742,-0.67939,-0.49727,-0.77745,-0.59349,-0.43062,-0.39286,-0.36831,-0.30259,-0.19752,-0.53895,-0.51113,-0.82498,-0.88228,-0.14021,-0.56503,0.98828,0.54511
-0.34786,-0.405,-1.3096,-1.0025,-0.83536,-0.67939,-0.49727,-0.78419,-0.6157,-0.43062,-0.39286,-0.36831,-0.30259,-0.19752,-0.59661,-0.55601,-0.80724,-0.88212,-0.14817,2.478,1.2782,0.81682
0.21442,-0.037007,1.0411,0.42477,-0.043982,-0.19542,0.078274,1.4659,-0.52684,1.529,2.3282,1.5351,1.2324,0.81854,0.0087957,-0.17901,-0.05588,0.57007,-0.11635,-0.65286,0.46424,0.11038
0.25191,1.0335,-1.132,-0.86179,-0.8229,-0.034101,-0.19031,-0.29312,-0.54114,-0.43062,-0.39286,-0.36831,-0.30259,-0.19752,0.48447,0.75451,0.51745,0.021383,-0.14817,2.7435,1.201,0.16472
-0.34786,-0.43846,-0.74762,-0.2738,-0.55495,-0.67939,-0.49727,2.0234,-0.4673,-0.43062,-0.39286,-0.36831,-0.30259,-0.19752,-0.59661,-0.55601,-0.81799,-0.86971,-0.13385,1.1432,0.95559,0.54511
-0.3666,-0.43846,-0.78802,-0.53513,-0.43656,-0.59873,-0.4589,-0.77749,-0.55344,-0.43062,-0.39286,-0.36831,-0.30259,-0.19752,-0.048862,-0.19696,-0.66941,-0.60165,-0.14021,-0.29107,-0.61935,0.54511
2.3511,5.1818,0.13754,-0.13308,-0.19353,0.28855,0.34686,1.1358,-0.58879,2.6219,11.714,9.8036,9.0534,0.11781,2.9493,3.7166,0.55241,2.0612,-0.11317,-0.61418,0.0073291,-0.48739
-0.27289,-0.43846,-0.31116,-0.52005,-0.29324,0.93384,1.1143,-0.59789,-0.32401,-0.43062,-0.39286,-0.36831,-0.30259,-0.19752,-0.59661,-0.55601,0.29721,0.2528,-0.14021,0.97157,1.1666,0.2734
-0.17918,-0.33809,0.49196,1.0077,1.5949,0.53053,-0.34379,0.32491,0.68099,-0.43062,-0.39286,-0.36831,-0.30259,-0.16248,0.02321,-0.098225,0.48773,0.4863,-0.1418,-0.54609,-0.57902,-0.10699
0.47682,-0.43846,1.7683,2.0681,2.8848,-0.11476,-0.34379,-0.050441,0.43204,0.02161,0.2644,0.20641,0.060066,-0.16248,-0.077691,-0.1072,-0.19222,-0.069716,-0.12908,-0.63513,-0.66391,-0.052651
1.0204,2.7397,1.3098,1.2791,1.0839,-0.51807,-0.11357,0.2798,0.51149,-0.43062,-0.39286,-0.36831,-0.30259,-0.16248,-0.52454,-0.51113,-0.62222,-0.28752,-0.11635,-0.24433,0.65907,-0.052651
0.28939,-0.43846,1.3992,-0.022515,-0.29324,2.8778,3.7311,0.53441,-0.4809,-0.24219,0.6213,1.1056,0.9199,0.047736,-0.36526,-0.40296,2.4383,2.7985,-0.12749,-0.62828,-0.56801,-0.70476
-0.31038,-0.43846,-0.10977,0.91728,1.14,-0.59873,-0.4589,-0.028464,0.27243,-0.43062,-0.39286,-0.36831,-0.30259,-0.19752,-0.56778,-0.52908,-0.20446,-0.6917,-0.13703,-0.070286,0.5042,0.38209
-0.085461,-0.405,2.3663,2.1335,2.1495,4.4709,2.8716,0.31918,-0.19264,-0.43062,-0.39286,-0.36831,-0.30259,-0.16248,-0.13607,-0.25127,3.8691,3.7376,-0.14578,-0.51708,-0.55712,-1.5199
0.17694,0.8328,2.9277,0.85697,1.3768,-0.59873,-0.4589,-0.72401,-0.18014,-0.43062,-0.39286,-0.36831,-0.30259,-0.16248,-0.51012,-0.47522,-0.69913,-0.50008,-0.14021,-0.39622,-0.62629,-0.052651
-0.29163,-0.43846,-0.080997,0.062921,0.11803,-0.27609,-0.19031,-0.392,-0.06309,-0.43062,-0.39286,-0.36831,-0.30259,-0.19752,-0.42364,-0.42137,-0.040149,-0.20689,-0.13067,0.30681,0.5027,0.32774
-0.3666,-0.43846,-1.2887,-0.98744,-0.84159,-0.67939,-0.49727,-0.81973,-0.64643,-0.43062,-0.39286,-0.36831,-0.30259,-0.19752,-0.59661,-0.55601,-0.82323,-0.88228,-0.14817,2.3309,1.2846,0.76248
-0.047976,0.3979,-1.2979,-0.94723,-0.79798,-0.67939,-0.49727,-0.55945,-0.5894,-0.43062,-0.39286,-0.36831,-0.30259,-0.19752,-0.53895,-0.4842,-0.81974,-0.88228,-0.14658,2.3434,1.3011,0.70814
-0.12295,-0.33809,1.1531,0.35441,0.3299,-0.19542,0.041823,0.16388,-0.36614,0.77721,0.63444,1.409,0.95659,0.18788,0.1688,0.20831,-0.010259,0.09264,-0.14817,-0.62385,-0.51309,-0.052651
-0.21666,-0.27119,-0.64661,-0.20846,-0.31193,-0.67939,-0.49727,0.025649,-0.48961,-0.43062,-0.39286,-0.36831,-0.30259,0.0127,0.23943,0.00051225,-0.74108,-0.10846,-0.1426,-0.42845,-0.80425,0.49077
-0.1042,-0.0035529,2.8058,4.2392,0.1305,-0.51807,-0.38216,-0.53293,-0.4215,0.36078,0.067223,-0.15201,-0.30259,-0.16248,-0.52454,-0.49317,-0.45092,-0.61003,-0.13226,-0.60814,-0.78102,0.16472
-0.34786,-0.43846,0.88006,0.93738,1.4515,-0.67939,-0.49727,-0.5137,0.056628,-0.43062,-0.39286,-0.36831,-0.30259,-0.19752,-0.45247,-0.42137,-0.78128,-0.81107,-0.13226,-0.042084,0.90237,0.11038
-0.32912,-0.405,-0.76843,-0.58538,-0.64219,-0.67939,-0.49727,-0.69641,-0.14574,-0.43062,-0.39286,-0.36831,-0.30259,-0.19752,-0.59661,-0.55601,-0.79911,-0.87621,-0.14817,2.003,1.2347,0.59946
-0.31038,-0.405,-0.92208,-0.81154,-0.54249,-0.51807,-0.42053,-0.555,0.047996,-0.35525,-0.36657,-0.35595,-0.30259,-0.16248,-0.56778,-0.53806,0.024526,-0.71265,-0.14021,-0.63755,0.46144,0.59946
0.083224,0.76589,-0.98329,-0.73615,-0.26208,-0.59873,-0.4589,-0.80063,-0.26991,-0.43062,-0.39286,-0.36831,-0.30259,-0.19752,-0.4813,-0.46625,-0.67177,-0.66615,-0.1426,-0.43328,-0.63429,0.54511
-0.16043,-0.37155,0.70254,-0.14313,-0.043982,-0.27609,-0.34379,-0.086022,-0.51156,-0.35525,-0.36657,-0.35595,-0.30259,0.32803,-0.39481,0.37751,-0.24641,-0.0079361,2.3967,-0.67421,-3.147,-4.5631
-0.1042,0.029901,-0.47093,-0.33913,-0.39294,-0.59873,-0.19031,-0.70836,-0.51238,-0.43062,-0.39286,-0.36831,-0.30259,-0.19752,-0.56778,-0.53806,-0.66592,-0.69694,-0.14021,-0.23184,0.30854,0.59946
-0.31038,-0.43846,-0.0057041,0.36446,0.39844,-0.51807,-0.34379,0.17294,0.53503,2.4712,1.1451,0.81821,0.43678,-0.092409,-0.0056188,-0.026416,0.20107,0.14704,-0.14817,-0.60612,-0.64844,0.056034
-0.32912,-0.43846,0.31322,0.0076391,0.49814,-0.27609,0.078274,-0.67579,-0.40122,-0.43062,-0.39286,-0.36831,-0.30259,-0.19752,0.22501,0.036417,-0.24816,0.13238,-0.14817,-0.50943,-0.66956,0.16472
-0.34786,-0.405,-1.222,-0.98744,-0.74189,-0.67939,-0.49727,-0.7965,0.22623,-0.43062,-0.39286,-0.36831,-0.30259,-0.19752,-0.59661,-0.55601,-0.81449,-0.88228,-0.14817,2.0573,1.2443,0.76248
-0.32912,-0.405,-1.1633,-0.85174,-0.73566,-0.67939,-0.49727,-0.80859,-0.63059,-0.43062,-0.39286,-0.36831,-0.30259,-0.19752,-0.55337,-0.5201,-0.82323,-0.87495,-0.14817,-0.4772,1.0067,0.76248
-0.17918,-0.405,-1.1577,-0.88692,-0.76059,-0.59873,-0.4589,-0.74174,-0.60926,-0.43062,-0.39286,-0.36831,-0.30259,-0.19752,-0.59661,-0.55601,-0.69214,-0.76814,-0.13703,1.8793,0.9096,0.6538
-0.085461,-0.23773,1.1421,0.55543,0.18035,-0.19542,-0.19031,0.089178,0.26428,0.62458,-0.011649,-0.18909,-0.30259,0.46817,-0.51012,-0.4842,0.39684,-0.090658,-0.13226,-0.59202,0.46894,-0.21568
-0.17918,-0.27119,-0.63559,-0.34918,-0.34309,-0.35675,-0.38216,-0.61827,-0.44888,-0.43062,-0.39286,-0.36831,-0.30259,-0.16248,-0.52454,-0.51113,-0.356,-0.10914,-0.13544,-0.53642,-0.83827,0.43643
0.64551,1.9033,1.4083,-0.0074378,0.26759,2.2204,0.72864,-0.66731,0.26632,1.5253,1.1418,1.371,1.0693,-0.022337,0.42465,0.268,1.4338,1.797,-0.13226,-0.64802,-0.80643,-0.70476
-0.14169,-0.070461,-0.67293,-0.84672,-0.71697,-0.67939,-0.49727,-0.80391,-0.54719,0.06118,-0.024137,-0.052519,-0.11381,-0.092409,-0.5822,-0.50215,-0.82122,-0.65443,-0.14817,-0.64359,-0.57921,0.70814
-0.2354,-0.23773,0.80783,1.264,1.0029,-0.67939,-0.49727,-0.69235,-0.29956,0.66227,0.17239,0.13844,-0.029896,-0.092409,1.825,1.0148,0.68176,-0.011077,-0.12113,-0.63191,-0.85039,0.16472
0.45808,1.3681,0.10387,-0.27882,-0.28077,0.12722,0.0034536,0.78638,-0.55868,0.17424,-0.010991,0.96313,0.64383,0.047736,0.47222,0.1365,0.51867,0.64033,-0.1418,-0.64399,-0.63034,0.11038
0.10197,-0.405,-0.73292,-0.64067,-0.48641,1.2565,0.078274,-0.25404,-0.54463,0.3231,-0.011649,0.15698,0.20344,0.047736,-0.55337,-0.52908,0.86529,0.77217,-0.13703,-0.58396,0.98561,-0.052651
-0.31038,-0.43846,-0.047329,0.012665,-0.23715,-0.11476,0.039905,1.5889,0.049338,0.02161,0.19868,0.44125,0.51269,0.15285,-0.38039,-0.40341,0.34265,0.00044086,-0.11795,-0.61216,0.46984,0.21906
1.5452,1.0335,3.1725,1.6862,1.626,0.04656,0.38331,2.1491,0.37554,0.20815,0.15793,-0.10937,-0.30259,2.0396,-0.28021,-0.32308,0.027759,0.077928,-0.13703,-0.53803,-0.69644,-0.54173
-0.25415,-0.43846,0.25262,-0.37431,-0.28077,-0.35675,-0.075204,-0.60986,-0.49924,-0.43062,-0.39286,-0.36831,-0.30259,-0.092409,2.834,2.0471,0.45278,0.087352,-0.11158,1.8764,0.17997,0.21906
1.3202,2.2379,-0.19057,0.0981,-0.19353,-0.35675,-0.38216,-0.66807,-0.46485,0.06118,2.3729,2.4988,3.4467,-0.19752,0.3569,2.1602,-0.57249,-0.54741,-0.14021,-0.6589,-0.63603,0.16472
-0.14169,-0.070461,-1.2147,-0.53513,-0.67958,-0.67939,-0.49727,0.12198,0.3862,-0.43062,-0.39286,-0.36831,-0.30259,-0.19752,-0.59661,-0.55601,-0.77254,-0.876,-0.12908,-0.13958,1.0169,0.76248
0.045738,0.4648,0.10509,0.46497,0.60408,0.93384,-0.30542,-0.30287,-0.53259,-0.43062,-0.39286,-0.36831,-0.30259,-0.19752,-0.5822,-0.53806,0.83383,0.5596,-0.1418,-0.098085,0.99289,0.11038
-0.17918,-0.27119,-0.42624,-0.10795,-0.31816,-0.11476,-0.38216,-0.69673,-0.56522,-0.43062,-0.39286,-0.36831,-0.30259,-0.19752,0.69781,0.25005,-0.097831,0.14269,-0.13862,-0.31322,-0.84377,0.32774
0.27065,-0.27119,1.521,1.8621,1.2958,0.93384,-0.26705,0.060962,-0.30334,0.24772,0.88223,0.96653,1.4826,-0.092409,-0.53895,-0.51113,0.86704,1.1031,-0.082953,-0.65165,-0.093323,-0.43305
0.32688,1.2677,-0.0081526,-0.25872,-0.3057,-0.27609,-0.30542,3.6154,0.40551,9.1227,8.0425,8.673,5.9401,-0.092409,8.5097,10.355,-0.23041,0.15002,-0.14498,-0.66937,-0.82215,-0.86778
-0.19792,-0.23773,0.847,0.8821,0.64147,-0.27609,-0.30542,-0.51372,-0.41997,-0.43062,-0.39286,-0.36831,-0.30259,-0.12745,0.32808,0.16343,0.34003,-0.08469,-0.14021,-0.53884,-0.54384,-0.10699
-0.34786,-0.405,-0.91901,-0.71103,-0.39917,-0.67939,-0.49727,-0.35056,1.1184,-0.43062,-0.39286,-0.36831,-0.30259,-0.19752,-0.49571,-0.4842,-0.82323,-0.87495,-0.14498,2.5936,1.2044,0.54511
-0.14169,-0.33809,-0.35952,-0.3341,-0.39294,-0.11476,-0.22868,0.52489,1.3859,-0.43062,-0.39286,-0.36831,-0.30259,-0.19752,-0.38111,-0.29615,-0.17282,-0.11542,-0.12272,0.24638,0.54964,0.43643
-0.34786,-0.43846,0.53359,0.18354,0.043257,-0.67939,-0.49727,0.62721,0.56835,-0.43062,-0.39286,-0.36831,-0.30259,-0.19752,0.88808,1.1315,-0.82323,-0.69903,-0.12749,0.90066,0.015516,0.38209
-0.34786,-0.405,-1.271,-1.0075,-0.84783,-0.67939,-0.49727,-0.77243,-0.35699,-0.43062,-0.39286,-0.36831,-0.30259,-0.19752,-0.59661,-0.55601,-0.82323,-0.88228,-0.14658,2.4494,1.2866,0.70814
-0.25415,-0.43846,-1.0078,-0.69092,-0.7232,-0.59873,-0.4589,0.16033,-0.64604,0.39847,1.5526,1.671,1.1509,-0.057373,-0.42364,0.46727,-0.73234,-0.47286,-0.12908,-0.65487,0.97071,0.16472
0.34562,0.79934,-0.80577,-0.45472,-0.29324,-0.27609,-0.22868,-0.63302,-0.473,-0.43062,-0.39286,-0.36831,-0.30259,-0.19752,1.7818,1.2213,-0.16076,-0.048774,-0.14817,-0.50137,-0.73565,0.32774
-0.2354,-0.23773,-0.27933,-0.12805,-0.27454,-0.43741,-0.38216,-0.7374,-0.43923,-0.43062,-0.39286,-0.36831,-0.30259,-0.092409,-0.25066,-0.32263,-0.36876,-0.35872,-0.14021,-0.54529,-0.8269,0.38209
-0.14169,-0.070461,-0.17894,0.64589,0.34859,-0.67939,-0.49727,-0.61304,-0.4716,-0.43062,-0.39286,-0.36831,-0.30259,-0.19752,-0.14976,-0.18799,-0.80051,-0.29799,-0.14419,-0.53521,-0.54402,0.2734
-0.17918,-0.43846,0.21956,1.4349,1.0216,1.9824,-0.075204,0.074634,-0.59881,-0.43062,-0.39286,-0.36831,-0.30259,-0.19752,-0.59661,-0.55601,2.1535,1.7586,-0.12431,-0.52998,0.92645,-0.3787
-0.32912,-0.405,-1.1547,-0.59041,-0.74812,-0.43741,-0.34379,0.040627,0.10967,-0.43062,-0.39286,-0.36831,-0.30259,-0.19752,-0.45247,-0.42137,-0.56279,-0.62678,-0.12908,-0.0009896,1.0203,0.54511
-0.2354,-0.27119,1.1837,-0.12805,0.12426,-0.51807,-0.34379,-0.76645,-0.39316,-0.43062,-0.39286,-0.36831,-0.30259,-0.16248,-0.53895,-0.46625,-0.57231,-0.56998,-0.14817,-0.2536,-0.64962,0.32774
0.36437,0.76589,-0.62947,-0.37431,-0.26831,-0.35675,-0.34379,0.40688,-0.4515,-0.43062,-0.39286,-0.36831,-0.30259,-0.16248,0.38357,2.2715,0.040257,0.25489,-0.14021,-0.30033,-0.65642,0.2734
-0.32912,-0.405,-1.2998,-0.99246,-0.82913,-0.67939,-0.49727,-0.7864,-0.60313,-0.43062,-0.39286,-0.36831,-0.30259,-0.19752,-0.59661,-0.55601,-0.80366,-0.88212,-0.14498,2.2149,1.2786,0.76248
-0.29163,-0.405,-0.06753,-0.32908,-0.23092,-0.59873,-0.4589,-0.49871,-0.39957,-0.31756,-0.35343,-0.34977,-0.30259,-0.022337,4.6791,2.9806,-0.52433,-0.089611,-0.12431,-0.52514,-0.8015,0.38209
0.19568,0.89971,-1.1259,-0.86682,-0.76682,0.28855,0.078274,-0.55426,-0.41845,-0.43062,-0.39286,-0.36831,-0.30259,-0.19752,-0.45247,-0.40341,0.80062,0.10306,-0.14658,0.25001,1.1103,-0.10699
-0.29163,-0.405,1.1439,-0.49492,-0.25585,-0.51807,-0.34379,-0.32637,-0.34018,-0.39293,-0.37972,-0.36213,-0.30259,-0.19752,-0.36598,-0.35853,-0.54181,-0.59537,-0.13385,-0.53481,-0.73889,0.32774
-0.17918,-0.33809,0.84639,-0.2939,-0.43656,-0.19542,-0.19031,-0.33594,-0.4269,-0.43062,-0.39286,-0.36831,-0.30259,-0.19752,-0.43805,-0.42137,-0.017425,-0.18071,-0.12908,0.0042479,0.5048,0.21906
-0.34786,-0.43846,0.46809,-0.20846,-0.10006,-0.35675,-0.036835,0.30938,-0.26182,-0.43062,-0.39286,-0.36831,-0.30259,-0.19752,-0.46688,-0.46625,-0.47714,-0.049821,-0.14817,-0.47559,-0.49278,0.21906
-0.3666,-0.43846,-1.2887,-0.97738,-0.77928,-0.67939,-0.49727,-0.74601,-0.47348,-0.43062,-0.39286,-0.36831,-0.30259,-0.19752,-0.59661,-0.55601,-0.82323,-0.88123,-0.14658,0.38054,1.0511,0.70814
0.19568,-0.405,1.9574,0.95246,0.7287,2.6963,3.0941,2.9117,-0.44657,-0.1687,-0.28836,-0.31918,-0.30259,-0.19752,1.2412,1.0175,3.2101,3.0096,-0.13067,-0.62828,-0.5953,-0.92213
0.045738,-0.0035529,-0.38278,-0.32405,-0.13122,0.04656,-0.38216,-0.52698,-0.32751,0.059295,0.040932,-0.14583,-0.27729,0.57328,-0.51012,-0.4842,-0.040149,-0.15663,-0.13703,-0.63795,0.90685,0.49077
-0.16043,-0.33809,-1.1663,-0.89195,-0.7232,-0.59873,-0.4589,-0.59964,-0.64004,-0.43062,-0.39286,-0.36831,-0.30259,-0.19752,-0.56778,-0.52908,-0.67003,-0.76123,-0.14339,1.557,1.255,0.70814
-0.27289,-0.43846,-0.092628,0.20364,0.54176,-0.034101,-0.42053,0.13929,0.68541,-0.43062,-0.39286,-0.36831,-0.30259,-0.19752,-0.59661,-0.55601,-0.15377,-0.29275,-0.13703,1.2959,0.81382,0.32774
-0.25415,-0.405,0.29669,-0.56026,-0.23715,-0.43741,-0.34379,-0.70037,-0.046614,-0.39293,-0.37972,-0.36213,-0.30259,-0.19752,-0.4813,-0.4842,-0.14677,-0.57547,-0.13703,-0.54891,-0.57895,0.38209
-0.21666,-0.37155,0.55379,0.66097,0.87203,-0.59873,-0.4589,-0.061912,0.28621,0.3589,1.0242,1.2968,1.1929,-0.12745,2.2373,1.6297,-0.70665,-0.26485,-0.14419,-0.6589,-0.67238,0.2734
-0.3666,-0.43846,0.67928,0.1182,-0.1873,-0.51807,-0.38216,-0.34474,-0.50188,-0.27988,-0.34028,-0.34359,-0.30259,0.11781,-0.49571,-0.49317,-0.63096,-0.66971,-0.12431,-0.58195,-0.49605,0.32774
-0.085461,-0.070461,-0.30871,-0.06272,-0.39294,-0.27609,-0.26705,1.1691,0.22782,-0.24219,-0.31399,-0.33123,-0.30259,-0.12745,-0.29391,-0.35853,-0.33381,-0.1828,-0.13067,-0.5755,-0.0045139,0.43643
-0.14169,-0.10392,0.58685,0.067947,-0.29947,-0.67939,-0.49727,-0.77594,-0.19508,-0.43062,-0.39286,-0.36831,-0.30259,-0.19752,-0.27949,-0.35853,-0.81974,-0.8027,-0.13703,-0.36842,0.74562,0.38209
0.1582,-0.33809,0.68479,-0.32405,-0.41163,5.2896,6.9081,0.69463,-0.4724,0.096981,-0.16939,-0.28179,-0.30259,0.047736,0.49889,0.12618,3.9906,4.4549,-0.14658,-0.61579,-0.58138,-1.6286
0.75796,2.171,-0.88412,0.88712,-0.11876,-0.67939,-0.49727,1.793,3.8644,-0.20451,-0.30084,-0.32505,-0.30259,-0.19752,-0.59661,-0.55601,-0.82323,-0.79013,2.2774,-0.6726,-3.1471,-4.5631
-0.34786,-0.405,-0.88045,-0.68087,-0.48018,-0.67939,-0.49727,-0.56967,0.3216,-0.43062,-0.39286,-0.36831,-0.30259,-0.19752,-0.35229,-0.40386,-0.8235,-0.87725,-0.14339,2.1992,1.2631,0.59946
-0.32912,-0.43846,-1.0604,-0.58036,-0.64842,-0.1188,-0.2306,-0.61054,-0.52518,-0.43062,-0.39286,-0.36831,-0.30259,-0.19752,-0.42436,-0.39489,0.27649,-0.26417,-0.13862,-0.34948,1.0803,0.11038
-0.32912,-0.405,-1.2392,-0.87687,-0.80421,-0.67939,-0.49727,-0.030819,-0.60887,-0.43062,-0.39286,-0.36831,-0.30259,-0.19752,-0.59661,-0.55601,-0.82323,-0.88228,-0.14498,2.3982,1.3128,0.70814
-0.34786,-0.43846,0.37443,-0.34918,-0.087602,-0.67939,-0.49727,-0.80166,-0.21203,-0.43062,-0.39286,-0.36831,-0.30259,-0.19752,-0.13535,-0.12515,-0.81974,-0.83411,-0.14817,0.0030392,-0.5106,0.49077
-0.27289,-0.30464,-0.48991,-0.22354,-0.32439,-0.51807,-0.22868,-0.42641,-0.56329,-0.35525,-0.36657,-0.18291,-0.1058,-0.057373,-0.5822,-0.54703,-0.58027,-0.57757,-0.1426,-0.62304,-0.54106,0.49077
-0.32912,-0.43846,-0.64784,-0.50497,-0.69204,-0.27609,0.23367,-0.42195,-0.61886,-0.35525,-0.063572,0.028127,0.055146,0.43489,-0.16346,-0.2773,-0.33258,-0.42149,-0.14658,-0.65688,1.0192,0.43643
-0.31038,-0.405,-1.1712,-0.84169,-0.82913,0.04656,-0.15194,-0.42767,-0.53684,-0.43062,-0.39286,-0.36831,-0.30259,-0.19752,-0.3667,-0.33205,0.69067,-0.13108,-0.14658,4.0488,1.3169,0.2734
-0.34786,-0.43846,0.11734,-0.37933,-0.45525,-0.59873,-0.4589,-0.63192,-0.46517,-0.43062,-0.39286,-0.36831,-0.30259,-0.19752,-0.59661,-0.55601,-0.72185,-0.76919,-0.14658,0.05622,1.0062,0.54511
-0.34786,-0.405,-0.76108,-0.54015,-0.5051,-0.67939,-0.49727,-0.70411,0.40662,-0.43062,-0.39286,-0.36831,-0.30259,-0.19752,-0.55337,-0.52908,-0.82323,-0.876,-0.14498,2.6576,1.2718,0.59946
-0.29163,-0.43846,-0.30688,-0.29892,-0.043982,0.04656,-0.42053,-0.39315,-0.12434,-0.43062,-0.39286,-0.36831,-0.30259,-0.19752,-0.55337,-0.50215,-0.096083,-0.24668,-0.13703,1.2052,0.9449,0.32774
0.12071,0.029901,0.89047,2.7617,1.626,0.04656,-0.075204,-0.53988,-0.52793,-0.43062,-0.39286,-0.36831,-0.30259,-0.19752,-0.56778,-0.53806,0.29546,-0.046679,-0.1259,-0.49855,0.49916,-0.052651
0.10197,0.76589,-0.77577,-0.49492,-0.65465,-0.43741,-0.30542,0.1947,-0.42138,-0.43062,-0.39286,-0.36831,-0.30259,-0.19752,-0.46688,-0.41239,-0.37576,-0.4027,-0.14021,-0.47639,0.99739,0.16472
-0.2354,-0.43846,0.99269,1.9023,2.623,1.1758,0.19338,0.66032,1.0591,-0.016076,-0.23512,-0.29415,-0.30259,-0.16248,-0.38039,-0.42137,1.4369,1.4685,-0.13067,-0.60169,-0.5878,-0.32436
-0.3666,-0.43846,-0.6962,-0.75123,-0.62973,-0.67939,-0.49727,-0.81545,-0.5438,-0.39293,-0.37972,-0.36213,-0.30259,-0.16248,-0.53895,-0.5201,-0.83197,-0.86134,-0.11954,-0.60572,-0.53067,0.54511
-0.34786,-0.43846,0.69275,1.0731,1.2584,-0.67939,-0.49727,-0.78097,-0.55321,-0.43062,-0.39286,-0.36831,-0.30259,-0.19752,-0.56778,-0.53806,-0.82323,-0.87809,-0.13703,-0.10211,0.94312,0.32774
-0.29163,-0.43846,1.8325,1.7264,1.4702,0.61119,-0.30542,0.086651,-0.22137,-0.091448,-0.27455,-0.29415,-0.29135,0.047736,-0.42364,-0.43932,0.59436,1.0319,-0.13703,-0.65487,-0.77179,-0.16134
-0.3666,-0.43846,-0.82964,-0.7261,-0.49887,-0.67939,-0.49727,-0.81234,-0.44127,-0.35525,-0.36657,-0.35595,-0.30259,-0.19752,-0.56778,-0.53806,-0.81974,-0.85087,-0.14021,-0.59403,-0.63663,0.70814
-0.34786,-0.43846,-0.94166,-0.59041,-0.44902,-0.67939,-0.49727,-0.51978,-0.46446,0.098865,-0.19503,-0.2753,-0.30259,-0.19752,-0.46688,-0.44829,-0.82297,-0.67437,-0.14817,-0.65165,-0.636,0.54511
-0.3666,-0.43846,0.29608,0.05287,-0.38047,-0.67939,-0.49727,3.3449,-0.55396,-0.43062,-0.39286,-0.36831,-0.30259,-0.19752,-0.56778,-0.53806,-0.82323,-0.85505,-0.14658,-0.50137,-0.55068,0.43643
-0.32912,-0.43846,0.050613,0.10815,-0.36178,0.04656,1.3445,0.41464,-0.30343,0.43615,0.0014967,-0.028418,-0.12829,-0.057373,0.42681,0.081297,0.25875,0.66536,-0.14578,-0.64158,-0.68902,-0.10699
-0.29163,-0.405,-0.7617,-0.34918,-0.14992,0.36921,-0.30542,-0.5117,-0.63798,-0.43062,-0.39286,-0.36831,-0.30259,-0.19752,-0.59661,-0.55601,0.45452,0.13552,-0.14339,2.2503,1.2702,0.49077
-0.29163,-0.405,-0.19792,-0.097899,0.0121,-0.43741,-0.38216,0.25813,0.53057,-0.43062,-0.39286,-0.36831,-0.30259,-0.19752,-0.51012,-0.4842,-0.39149,-0.62678,-0.13067,-0.24997,0.49177,0.32774
-0.31038,-0.43846,-0.71946,-0.6859,-0.66089,-0.27609,-0.19031,-0.49962,-0.61804,-0.27988,-0.34028,0.0272,0.15003,-0.19752,-0.29391,-0.22389,-0.010434,-0.22469,-0.12908,-0.65688,0.88888,0.54511
-0.2354,-0.30464,-0.82352,-0.62559,-0.43656,-0.35675,0.30849,0.08164,0.35548,2.8104,1.4475,1.0901,0.32152,1.3441,0.75835,1.0058,-0.58901,-0.53568,-0.14419,-0.64238,-0.80188,0.2734
-0.27289,-0.405,-0.4997,-0.19339,-0.42409,0.12722,-0.11357,1.1095,-0.54322,0.54733,0.2368,0.199,0.19965,1.5858,0.22357,-0.03629,0.29118,0.32353,-0.14817,-0.6452,-0.83179,0.2734
-0.2354,-0.405,-0.52663,-0.28887,-0.18107,2.0631,0.53871,0.22922,-0.60197,-0.43062,-0.39286,-0.36831,-0.30259,-0.19752,-0.52454,-0.51113,2.2235,1.7858,-0.14339,2.6649,1.2003,-0.052651
0.68299,1.5353,3.2558,2.43,4.212,1.1758,0.4236,1.3706,0.11285,-0.43062,-0.39286,-0.36831,-0.30259,-0.16248,-0.35157,-0.31365,1.998,1.4758,-0.10045,0.23429,0.10075,-1.4655
