-0.3666,-0.43846,-1.252,-0.8819,-0.78551,-0.67939,-0.49727,-0.70502,-0.61204,-0.43062,-0.39286,-0.36831,-0.30259,-0.19752,-0.59661,-0.55601,-0.82323,-0.88228,-0.14817,2.1883,1.2296,0.70814
-0.12295,0.16372,-1.2514,-0.85677,-0.64842,-0.67939,-0.49727,-0.81865,-0.42589,-0.35525,-0.36657,-0.35595,-0.30259,-0.19752,-0.59661,-0.55601,-0.84447,-0.87621,-0.14817,-0.6033,0.9865,0.59946
-0.34786,-0.43846,-1.2281,-0.86179,-0.59857,-0.59873,-0.49727,-0.7014,-0.56335,-0.43062,-0.39286,-0.36831,-0.30259,-0.19752,-0.55337,-0.5201,-0.81476,-0.87097,-0.14817,-0.52272,0.9743,0.70814
0.77671,1.8364,-0.52419,0.012665,-0.23715,-0.19542,-0.15194,0.062161,0.75119,-0.43062,-0.39286,-0.36831,-0.30259,-0.19752,-0.5822,-0.54703,0.041743,-0.15301,-0.12749,0.33663,0.59709,0.11038
-0.3666,-0.43846,-1.3077,-0.99749,-0.71074,-0.67939,-0.49727,-0.81479,-0.46041,-0.43062,-0.39286,-0.36831,-0.30259,-0.19752,-0.59661,-0.55601,-0.82323,-0.88228,-0.14817,2.2604,1.2949,0.76248
-0.29163,-0.37155,-0.87372,-0.58036,-0.58611,-0.51807,-0.42053,0.13498,-0.57742,-0.43062,-0.39286,-0.36831,-0.30259,-0.19752,-0.51012,-0.50215,0.76042,-0.47286,-0.14021,-0.478,-0.74152,0.54511
0.58928,-0.37155,0.079995,-0.47482,-0.51756,4.3902,6.3575,-0.40242,-0.3886,0.54733,0.21051,0.14369,-0.052949,0.18788,1.0719,0.59069,3.4853,3.6508,-0.12908,-0.61378,-0.55565,-1.1938
-0.3666,-0.43846,-1.2294,-0.89195,-0.53626,-0.67939,-0.49727,-0.80883,-0.28809,-0.43062,-0.39286,-0.36831,-0.30259,-0.19752,-0.5822,-0.53806,-0.82297,-0.86322,-0.14817,-0.51588,0.96139,0.6538
-0.29163,-0.405,-0.010601,-0.067745,-0.062676,-0.59873,-0.4589,-0.464,0.39006,-0.053762,-0.22197,-0.27561,-0.29135,-0.092409,-0.29391,-0.30468,-0.70612,-0.59118,-0.13544,-0.64601,-0.036403,0.32774
-0.2354,-0.43846,1.0668,0.25389,0.58538,-0.43741,-0.38216,0.30731,0.64437,0.28541,0.50102,1.0839,1.6738,0.082773,-0.4813,-0.47522,-0.39673,-0.012125,-0.1259,-0.65608,0.47423,-0.052651
-0.31038,-0.405,-1.0776,-0.55523,-0.53003,0.04656,-0.15194,1.2233,2.9374,-0.43062,-0.39286,-0.36831,-0.30259,17.251,-0.3667,-0.35898,0.61219,0.38934,-0.14021,0.81485,1.1282,-0.052651
-0.21666,-0.405,0.38178,-0.37431,-0.21223,-0.034101,-0.075204,-0.0025959,-0.10074,0.73576,0.34196,0.45206,0.49989,-0.057373,-0.40994,-0.40386,-0.12396,0.12808,-0.14419,-0.64037,-0.64818,-0.052651
-0.2354,-0.43846,1.1574,2.0933,2.1681,1.4944,-0.15194,0.32413,0.32606,0.17047,0.31567,0.66774,0.70751,-0.19752,0.85636,0.50093,1.4897,1.6309,-0.1418,-0.6456,-0.8236,-0.3787
-0.2354,-0.43846,0.53787,0.96251,1.2085,2.3777,-0.075204,0.28277,-0.59003,-0.43062,-0.39286,-0.36831,-0.30259,-0.19752,-0.59661,-0.55601,2.4666,1.8262,-0.14021,2.4405,1.2576,-0.21568
-0.21666,-0.405,1.2057,1.5354,1.8379,1.1758,-0.15194,-0.09715,0.065252,1.6798,1.0531,0.30529,-0.30259,-0.19752,-0.092105,-0.17003,1.1799,1.1512,-0.13067,-0.58316,-0.69778,-0.54173
-0.29163,-0.37155,-0.047329,-0.5301,-0.31816,-0.67939,-0.49727,-0.34159,-0.20679,-0.43062,-0.39286,-0.36831,-0.30259,-0.19752,-0.52454,-0.41239,-0.70437,-0.65715,-0.13703,-0.17222,0.16267,0.59946
-0.34786,-0.43846,-0.85352,-0.84169,-0.67958,-0.51807,-0.26705,-0.81595,-0.62966,-0.43062,-0.39286,-0.36831,-0.30259,-0.19752,-0.59661,-0.55601,-0.50511,-0.72207,-0.14021,0.13921,0.92781,0.6538
-0.029233,-0.17082,-0.44032,-0.16323,-0.14368,0.04656,0.8073,-0.63619,-0.032555,-0.43062,-0.39286,-0.36831,-0.30259,-0.19752,0.6142,0.60191,0.43879,0.42662,-0.13544,-0.3942,0.48144,0.0016916
0.10197,0.79934,-0.095076,-0.35421,-0.068908,-0.43741,-0.22868,-0.76841,-0.22735,-0.43062,-0.39286,-0.36831,-0.30259,-0.12745,0.62862,0.22492,-0.51035,-0.19642,-0.13385,-0.49251,0.14229,0.32774
-0.14169,-0.43846,0.57093,0.22877,0.19281,3.8296,6.0889,0.52453,0.0049355,0.6227,0.47275,0.42116,0.62893,-0.092409,0.59763,0.19664,2.3444,2.9873,-0.14021,-0.64278,-0.57359,-1.0308
-0.34786,-0.43846,0.00041733,-0.44969,-0.46771,-0.35675,-0.075204,-0.51344,-0.53897,-0.12913,-0.10367,0.31765,0.47895,-0.19752,-0.5822,-0.54703,-0.2062,-0.21945,-0.14339,-0.65568,-0.78118,0.38209
-0.17918,-0.43846,-0.78006,0.20866,-0.31193,-0.51807,-0.34379,0.84352,1.2792,-0.43062,-0.39286,-0.36831,-0.30259,-0.19752,0.16735,0.36853,-0.47015,-0.52102,-0.12113,-0.15368,0.64899,0.54511
-0.047976,0.029901,0.061019,-0.56528,-0.44902,-0.59873,-0.15194,-0.72664,-0.44111,-0.43062,-0.39286,-0.36831,-0.30259,-0.19752,-0.56778,-0.5201,-0.65893,-0.72312,-0.13226,2.3744,0.10131,0.59946
-0.34786,-0.405,-1.2067,-0.26374,-0.68581,-0.67939,-0.49727,0.39087,1.2183,-0.43062,-0.39286,-0.36831,-0.30259,-0.19752,-0.5822,-0.53806,-0.82673,-0.88123,-0.14021,1.6073,1.1968,0.70814
-0.34786,-0.405,-1.2783,-0.98241,-0.71074,-0.67939,-0.49727,-0.77292,-0.47206,-0.43062,-0.39286,-0.36831,-0.30259,-0.19752,-0.53895,-0.4842,-0.82498,-0.88228,-0.14817,2.2914,1.2987,0.81682
-0.34786,-0.43846,-0.5199,-0.10795,-0.19353,-0.67939,-0.49727,-0.73891,-0.28969,0.095097,-0.078032,-0.22648,-0.30259,-0.022337,-0.53895,-0.5201,-0.82874,-0.82704,-0.14419,-0.50298,-0.6077,0.49077
-0.32912,-0.43846,0.78151,-0.15821,-0.19353,-0.19542,-0.22868,-0.40345,-0.45754,-0.43062,-0.39286,-0.36831,-0.30259,-0.16248,-0.5822,-0.53806,-0.36876,-0.43935,-0.13544,-0.15811,1.0087,-0.10699
-0.32912,-0.405,-1.241,-0.88692,-0.79174,-0.67939,-0.49727,-0.8161,-0.63591,-0.43062,-0.39286,-0.36831,-0.30259,-0.19752,-0.59661,-0.55601,-0.81799,-0.8739,-0.13226,-0.49734,0.92887,0.6538
-0.32912,-0.43846,-0.37666,-0.067745,-0.24339,-0.51807,-0.11357,-0.70207,-0.46549,-0.35525,-0.36657,-0.35595,-0.30259,-0.19752,-0.36598,-0.41239,-0.51734,-0.5493,-0.14817,-0.64883,-0.64118,0.54511
-0.19792,-0.43846,0.44544,1.1836,1.5388,2.5471,-0.11357,0.054319,-0.55061,-0.43062,-0.39286,-0.36831,-0.30259,-0.19752,-0.5822,-0.53806,2.4087,1.9491,-0.14498,-0.09325,0.9932,-0.21568
-0.31038,-0.43846,1.1408,0.15338,-0.043982,1.4985,0.30849,-0.24063,0.038412,1.0014,1.9076,3.2469,2.3485,-0.16248,-0.49571,-0.46625,1.2061,1.6266,-0.14339,-0.65326,-0.77428,-0.27002
0.88916,2.3382,2.2408,-0.057694,-0.068908,-0.19542,-0.19031,0.23912,-0.55453,-0.43062,-0.39286,-0.36831,-0.30259,-0.19752,-0.4813,-0.4842,0.19233,-0.22678,-0.11635,-0.42321,0.47549,-0.10699
1.1516,2.6393,0.44299,0.80671,0.99665,0.69185,0.4236,0.30454,1.8604,0.66227,1.7498,1.8008,1.4207,0.29299,1.2052,1.0866,1.1782,1.8067,-0.1259,-0.63996,0.10621,-0.59607
-0.3666,-0.43846,-1.1657,-0.91205,-0.79798,-0.67939,-0.49727,-0.62156,-0.4774,-0.43062,-0.39286,-0.36831,-0.30259,-0.19752,-0.56778,-0.53806,-0.8235,-0.87929,-0.14339,2.6593,1.2624,0.6538
-0.27289,-0.37155,0.38239,2.1084,1.3955,-0.35675,-0.26705,-0.20266,0.90149,-0.39293,-0.37972,-0.36213,-0.30259,0.43489,-0.45247,-0.16914,-0.027826,0.1839,-0.13067,-0.57429,-0.70727,0.0016916
0.10197,0.73244,-1.1737,-0.91708,-0.8229,0.04656,-0.15194,-0.57383,-0.31355,-0.43062,-0.39286,-0.36831,-0.30259,-0.19752,-0.43805,-0.39444,0.59611,-0.14825,-0.14817,1.7052,1.2325,0.32774
-0.19792,-0.30464,-0.7617,-0.3341,-0.16238,-0.67939,-0.49727,-0.35178,-0.23148,1.7552,0.94796,0.19405,-0.30259,-0.12745,0.54213,0.37751,-0.79876,-0.61631,-0.14817,-0.56865,-0.90596,0.32774
0.25191,1.1673,-1.2612,-0.82159,-0.76682,-0.59873,-0.30542,0.46507,1.355,-0.43062,-0.39286,-0.36831,-0.30259,-0.19752,-0.59661,-0.55601,-0.77429,-0.80375,-0.13385,1.5525,1.2024,0.6538
-0.066719,-0.27119,1.4273,0.093075,-0.025288,0.12722,0.19338,0.79543,-0.033045,1.0014,1.1057,1.5783,1.4207,0.95868,0.39799,0.57498,0.87403,0.58369,-0.1259,-0.66132,0.46137,-0.48739
0.40185,0.16372,1.6905,0.77656,0.24266,1.4178,1.5363,0.82259,0.19997,-0.43062,-0.39286,-0.36831,-0.30259,-0.19752,0.26826,0.28775,2.3615,1.8078,-0.081362,0.24517,-0.0036988,-0.7591
0.13945,-0.43846,-0.49113,0.29913,0.14296,-0.67939,-0.49727,-0.26121,-0.098278,1.1522,1.8681,2.2766,2.5987,-0.12745,1.4358,1.0148,-0.48413,-0.4006,-0.14817,-0.66253,-0.62071,0.2734
0.13945,0.69898,-0.34605,0.10313,0.42337,1.0145,-0.30542,-0.30019,-0.42251,-0.43062,-0.39286,-0.36831,-0.30259,-0.12745,-0.59661,-0.55601,0.86005,0.55751,-0.13703,0.35999,1.0497,0.11038
-0.16043,-0.37155,0.084892,0.37451,0.62277,1.0185,-0.26705,-0.1526,-0.22003,-0.43062,-0.39286,-0.36831,-0.30259,-0.19752,-0.43805,-0.45727,0.9845,0.85855,-0.14419,-0.37809,-0.60682,0.0016916
-0.25415,-0.43846,-0.20404,0.56548,0.7287,1.4985,-0.22868,0.77455,0.82685,-0.43062,-0.39286,-0.36831,-0.30259,-0.19752,-0.59661,-0.55601,1.3827,1.0643,-0.13067,0.76288,1.1652,0.056034
-0.34786,-0.43846,0.60643,0.98764,0.46699,-0.43741,-0.34379,0.12131,0.15559,0.02161,0.48787,0.36091,0.18376,-0.022337,-0.35157,-0.2957,-0.37226,-0.18176,-0.13226,-0.63191,-0.50783,0.056034
-0.34786,-0.43846,-0.025905,-0.314,-0.34309,-0.59873,-0.42053,-0.72533,-0.58671,-0.43062,-0.39286,-0.36831,-0.30259,-0.19752,0.0087957,-0.17003,-0.61698,-0.53778,-0.12908,0.068306,0.18954,0.32774
-0.27289,-0.405,2.5408,0.53533,0.53553,-0.51807,-0.26705,-0.61127,0.040898,0.13467,-0.11681,-0.21999,-0.27167,-0.022337,-0.077691,-0.053345,-0.5121,-0.50322,-0.13783,-0.63473,-0.75546,0.0016916
-0.029233,0.063355,0.69887,-0.18836,-0.19977,-0.59873,-0.4589,-0.67548,-0.32838,-0.12913,-0.27455,-0.24502,-0.19604,-0.092409,-0.38111,-0.36796,-0.67177,-0.51773,-0.11635,-0.64238,0.45305,0.38209
0.40185,0.66553,0.23181,0.96753,0.34859,-0.27609,0.0034536,1.9493,0.073238,-0.43062,-0.39286,-0.36831,-0.30259,-0.16248,0.65961,0.5144,-0.33608,0.25421,12.075,-0.67582,-3.147,-4.5087
0.32688,1.1339,0.0047023,-0.54518,-0.46148,1.5791,2.649,-0.026431,-0.43219,-0.43062,-0.39286,-0.36831,-0.30259,-0.19752,-0.35157,-0.39444,0.8985,1.1764,-0.14419,-0.55576,-0.58127,-0.27002
-0.25415,-0.405,-0.028353,-0.017489,-0.087602,-0.034101,-0.22868,0.18701,-0.22781,-0.43062,-0.39286,-0.36831,-0.30259,-0.16248,0.58321,0.72489,-0.040236,-0.1426,-0.13862,-0.32531,-0.61351,0.16472
0.0082526,-0.20428,1.3618,0.93738,0.9655,0.68782,-0.19031,0.88316,-0.50953,-0.43062,-0.39286,-0.36831,-0.30259,-0.19752,-0.38111,-0.41284,0.67503,0.69238,-0.1418,0.07999,-0.86051,-0.10699
0.43934,1.6022,-1.099,-0.95728,-0.74189,-0.43741,-0.42053,-0.80798,-0.58502,-0.43062,-0.39286,-0.36831,-0.30259,-0.19752,-0.59661,-0.55601,-0.63795,-0.67704,-0.14658,-0.45625,-0.61655,0.54511
-0.29163,-0.43846,0.13876,-0.44467,-0.21223,-0.43741,0.078274,-0.40703,0.030064,-0.43062,-0.39286,-0.36831,-0.30259,-0.19752,0.84483,0.35956,0.017534,-0.37129,-0.12431,0.47482,0.48266,0.32774
-0.3666,-0.43846,-0.78679,-0.77133,-0.63596,-0.67939,-0.49727,-0.6668,-0.3501,-0.12913,-0.2877,-0.31887,-0.30259,-0.19752,-0.45247,-0.46625,-0.87375,-0.84432,1.5617,-0.67099,-3.1471,-4.5631
0.064481,-0.20428,2.5218,3.5457,2.6978,4.4023,0.57708,2.4132,-0.3349,-0.016076,-0.19568,-0.17673,-0.20701,0.36306,0.26826,0.081297,4.7493,4.8549,-0.1418,-0.60209,-0.84839,-1.6286
-0.25415,-0.405,-0.67661,-0.41451,-0.34309,0.20788,0.078274,-0.16098,-0.53002,-0.43062,-0.39286,-0.36831,-0.30259,-0.19752,-0.49571,-0.47522,0.19058,0.031854,-0.13226,-0.26246,-0.63022,0.43643
0.83294,-0.405,-0.2628,-0.072771,0.22397,0.36517,-0.11357,-0.60084,-0.46509,-0.43062,-0.39286,-0.36831,-0.30259,-0.19752,-0.063997,-0.15298,0.63316,0.25871,-0.12431,-0.32289,-0.48099,0.11038
2.0325,4.3455,0.57583,1.6711,0.13673,0.4539,0.54063,1.8836,1.4183,0.58878,3.2819,4.5422,4.0327,-0.16248,6.4225,5.497,4.0338,0.90264,-0.1426,-0.65527,-0.49439,-0.59607
0.98288,2.5724,0.81823,-0.037592,-0.12499,-0.59873,-0.19031,-0.50678,-0.015959,1.4914,0.8165,0.42889,-0.094556,0.11781,-0.12093,-0.23287,-0.66592,-0.54406,-0.12749,-0.6448,-0.77641,0.2734
-0.19792,-0.17082,-0.29525,-0.38436,-0.23715,-0.35675,-0.11357,-0.62621,-0.31967,0.02161,-0.024794,-0.20145,-0.30259,-0.057373,-0.29391,-0.27775,-0.48063,-0.12312,-0.14578,-0.62465,-0.73175,0.49077
0.064481,-0.37155,2.3663,2.8672,2.9533,3.4343,0.11664,2.2962,0.49947,3.9409,2.2625,1.9182,1.0553,2.185,1.5944,1.9573,3.7319,3.3868,0.90955,-0.68831,-3.147,-4.5631
-0.25415,-0.43846,-0.6509,1.4701,-0.46771,-0.11476,-0.22868,0.80591,-0.60947,0.21004,0.19868,0.41653,0.34401,-0.19752,-0.43805,-0.41239,0.11192,0.025572,-0.13703,-0.66011,0.98148,0.21906
-0.2354,-0.33809,0.051837,-0.31903,-0.22469,0.93787,0.579,-0.53709,-0.42261,1.3821,1.807,2.2757,2.1903,-0.092409,0.24087,0.028787,0.35576,0.6896,-0.14021,-0.65769,-0.5555,0.0016916
0.1582,0.93316,-0.90922,0.13831,0.39844,-0.59873,-0.4589,0.88579,0.448,0.51153,1.3949,2.2457,1.8228,-0.12745,1.8538,2.4689,-0.71311,-0.73254,-0.13067,-0.65648,0.9661,0.38209
-0.32912,-0.405,-1.1345,-0.66077,-0.5238,-0.51807,-0.42053,-0.30443,0.27647,-0.43062,-0.39286,-0.36831,-0.30259,0.11781,-0.49571,-0.49317,-0.71888,-0.75914,-0.12908,-0.52474,0.90316,0.54511
-0.34786,-0.43846,-1.282,-0.91205,-0.80421,-0.67939,-0.49727,-0.5088,-0.60866,-0.43062,-0.39286,-0.36831,-0.30259,-0.19752,-0.5822,-0.54703,-0.78827,-0.88123,-0.14658,0.43856,1.0609,0.70814
-0.2354,-0.43846,0.61868,0.50015,0.6477,0.28451,-0.22868,-0.079742,0.23209,-0.43062,-0.39286,-0.36831,-0.30259,-0.19752,0.52555,0.15176,0.37665,0.40814,-0.12113,-0.11823,-0.67998,0.0016916
-0.34786,-0.405,-1.2092,-0.78138,-0.59857,-0.67939,-0.49727,0.15468,0.97059,-0.43062,-0.39286,-0.36831,-0.30259,-0.19752,-0.17787,-0.18709,-0.82122,-0.8506,-0.14658,0.12552,1.0492,0.32774
-0.066719,0.3979,-1.1963,-0.88692,-0.74812,-0.59873,-0.4589,-0.81463,-0.59446,-0.43062,-0.39286,-0.36831,-0.30259,-0.092409,-0.59661,-0.55601,-0.66592,-0.76186,-0.14021,-0.42321,0.93357,0.59946
-0.31038,-0.43846,-0.56765,-0.32908,-0.16238,0.36921,0.50034,-0.47683,-0.15459,-0.31756,-0.35343,-0.34977,-0.30259,-0.19752,-0.53895,-0.50215,0.50347,0.11353,-0.13624,-0.63835,-0.77953,0.38209
-0.1042,-0.30464,0.54155,-0.17831,0.14296,-0.43741,-0.11357,0.059818,2.1708,1.416,1.1977,1.2755,1.2296,0.15285,1.5656,1.1046,-0.4282,-0.31265,-0.1418,-0.64722,-0.75193,-0.10699
-0.32912,-0.405,-1.3206,-1.0126,-0.89145,-0.67939,-0.49727,-0.79344,-0.67066,-0.43062,-0.39286,-0.36831,-0.30259,-0.19752,-0.59661,-0.55601,-0.82323,-0.88228,-0.14658,1.8986,1.2876,0.81682
-0.31038,-0.43846,1.4763,0.42477,0.061951,0.20788,0.65382,-0.27068,-0.081277,0.47384,0.57989,0.33001,0.25123,-0.16248,-0.22184,-0.21491,0.090948,0.33657,-0.1426,-0.56825,-0.70564,-0.052651
-0.12295,-0.13737,-0.97778,-0.66579,-0.31816,-0.43741,-0.42053,-0.62279,-0.41817,-0.43062,-0.39286,-0.36831,-0.30259,-0.19752,-0.063277,-0.17901,-0.47015,-0.42469,-0.14817,-0.50782,-0.84866,0.54511
-0.32912,-0.405,-1.2869,-0.97738,-0.87898,-0.67939,-0.49727,-0.76353,-0.64636,-0.43062,-0.39286,-0.36831,-0.30259,-0.19752,-0.49571,-0.45727,-0.82323,-0.88228,-0.14498,2.0928,1.2249,0.76248
0.045738,0.23063,-0.1771,0.91728,0.0058685,-0.59873,-0.4589,1.6159,3.2333,-0.43062,-0.39286,-0.36831,-0.30259,-0.19752,4.2128,3.7521,-0.6688,-0.18438,5.4267,-0.67421,-3.147,-4.5631
0.42059,1.4684,0.27404,0.067947,-0.087602,-0.35675,-0.30542,-0.58238,-0.22932,0.39847,0.67191,0.89237,0.84442,-0.19752,0.3115,0.018465,-0.048889,0.30306,-0.13544,-0.63311,0.46865,0.0016916
-0.34786,-0.43846,-0.52847,-0.30395,-0.57365,-0.51807,-0.42053,0.37902,-0.60662,-0.43062,-0.39286,-0.36831,-0.30259,-0.19752,-0.55337,-0.51158,-0.51306,-0.59134,-0.13544,0.29996,0.85886,0.54511
0.23317,0.49826,-0.57193,-0.087848,-0.16861,0.44987,0.23175,0.4263,-0.21474,0.88838,0.56674,0.28675,0.09099,0.25795,-0.048862,-0.15208,0.75867,0.79206,-0.1426,-0.63553,-0.7398,0.16472
-0.32912,-0.43846,-1.099,-0.65574,-0.82913,-0.034101,-0.19031,1.0679,-0.56599,-0.43062,-0.39286,-0.36831,-0.30259,-0.19752,-0.52454,-0.49317,0.3104,-0.2617,-0.1418,2.4542,1.2733,0.38209
-0.34786,-0.43846,1.2051,0.33933,0.26135,-0.51807,-0.42053,0.8431,0.36022,2.9234,1.6841,0.78114,0.074122,1.5193,0.16735,0.09925,-0.45966,-0.25924,-0.13862,-0.64681,-0.80067,-0.16134
-0.2354,-0.27119,-0.096301,-0.4698,-0.012826,-0.51807,-0.42053,-0.34246,-0.49801,-0.43062,-0.39286,-0.36831,-0.30259,-0.12745,-0.20742,-0.12515,-0.54181,-0.4917,-0.14021,-0.39743,-0.66424,0.2734
-0.12295,-0.10392,0.83537,3.9075,0.54176,-0.19542,-0.26705,2.3017,-0.05077,5.0338,8.7957,5.2121,4.6312,0.0127,4.5205,5.7452,0.27448,0.36065,-0.13783,-0.6456,-0.46455,-0.7591
0.21442,0.33099,-0.52847,-0.70097,-0.62973,-0.034101,-0.19031,-0.5343,-0.56912,-0.43062,-0.39286,-0.36831,-0.30259,-0.19752,-0.45247,-0.46625,0.19757,0.0025351,-0.13544,1.1819,0.81226,0.49077
0.96414,2.9739,0.42708,-0.118,0.030794,-0.67939,-0.49727,-0.43904,-0.17739,0.47384,0.36956,0.13844,-0.010217,-0.057373,-0.43805,-0.43932,-0.78128,-0.41108,-0.14817,-0.65044,-0.74445,0.16472
-0.1042,-0.0035529,0.0071509,-0.34415,-0.33062,-0.034101,-0.075204,-0.17468,-0.064603,0.73764,1.3818,1.4795,1.4376,0.082773,0.037625,0.13515,0.0052981,0.11248,-0.14817,-0.63714,-0.6577,0.21906
-0.34786,-0.405,-0.92697,-0.82662,-0.71074,-0.67939,-0.49727,-0.78663,-0.61086,-0.43062,-0.39286,-0.36831,-0.30259,-0.19752,-0.59661,-0.55601,-0.82149,-0.88228,-0.14658,2.3756,1.2867,0.6538
-0.047976,0.36444,-0.62152,-0.77636,-0.34309,-0.51807,-0.42053,-0.61967,2.2668,-0.43062,-0.39286,-0.36831,-0.30259,-0.19752,-0.59661,-0.55601,-0.45887,-0.64416,-0.14498,2.6004,1.2585,0.43643
-0.01049,-0.037007,3.047,1.4852,1.0652,1.4138,0.6519,0.78986,-0.1666,0.02161,-0.11747,-0.20176,-0.24088,-0.057373,0.87078,0.4206,1.0972,1.4438,-0.13385,-0.5336,-0.78027,-0.54173
-0.066719,-0.405,-0.10059,0.022716,-0.019057,1.0952,1.3445,0.24847,-0.26726,-0.43062,-0.39286,-0.36831,-0.30259,-0.19752,2.5746,1.9035,1.2079,1.3491,-0.13624,-0.48727,-0.68157,-0.32436
-0.29163,-0.43846,0.69213,0.31923,0.049488,0.61119,1.191,0.7163,-0.10248,-0.43062,-0.39286,-0.36831,-0.30259,-0.19752,0.75835,0.92505,0.92997,0.75541,-0.1426,-0.39098,-0.54955,-0.21568
-0.34786,-0.43846,-1.2502,-0.95728,-0.72943,-0.27609,-0.38216,-0.64375,-0.58285,-0.43062,-0.39286,-0.36831,-0.30259,-0.19752,-0.5822,-0.53806,-0.44218,-0.61108,-0.14658,2.1287,1.2247,0.6538
0.10197,-0.405,1.2926,0.45492,0.018331,1.5791,2.3421,0.49497,-0.29908,0.39847,1.6841,2.5238,3.7485,0.36306,2.3439,2.8011,1.0069,1.258,-0.12908,-0.66091,-0.5402,-0.92213
0.23317,1.067,-0.43298,-0.42959,-0.39917,-0.67939,-0.49727,0.70059,-0.4289,0.8507,0.13295,-0.12112,-0.30259,1.0638,-0.13535,-0.24184,-0.78303,-0.36814,-0.14817,-0.60088,-0.70189,0.38209
-0.32912,-0.405,-1.2857,-0.89697,-0.84783,-0.67939,-0.49727,0.0023523,-0.58755,-0.43062,-0.39286,-0.36831,-0.30259,-0.19752,-0.59661,-0.55601,-0.81799,-0.87495,-0.14658,2.1911,1.2936,0.76248
-0.34786,-0.43846,-0.95758,-0.82662,-0.66712,-0.59873,-0.15194,-0.81834,-0.23543,-0.43062,-0.39286,-0.36831,-0.30259,-0.19752,-0.56778,-0.53806,-0.74283,-0.81526,-0.13226,-0.51265,0.91632,0.21906
-0.32912,-0.405,-0.53704,-0.43964,-0.54249,-0.67939,-0.49727,-0.17661,-0.35624,0.059295,0.54045,0.58338,1.5838,-0.16248,4.0881,2.8818,-0.8075,-0.7828,-0.14817,-0.64158,-0.64455,0.21906
-0.3666,-0.43846,-1.3157,-1.0075,-0.87898,-0.67939,-0.49727,-0.8209,-0.66945,-0.43062,-0.39286,-0.36831,-0.30259,-0.19752,-0.59661,-0.55601,-0.82323,-0.88228,-0.14817,1.9635,1.292,0.81682
-0.21666,-0.27119,-0.97288,-0.83667,-0.69827,-0.51807,-0.42053,-0.4279,-0.48266,-0.43062,-0.39286,-0.36831,-0.30259,-0.19752,-0.56778,-0.53806,-0.47635,-0.59401,-0.1426,-0.40186,-0.68456,0.54511
-0.029233,0.43135,-0.53949,-0.64067,-0.6235,0.29258,-0.075204,-0.080038,-0.50665,-0.43062,-0.39286,-0.36831,-0.30259,-0.19752,-0.37967,-0.32218,0.73411,0.027561,-0.14817,2.7584,1.2857,0.2734
-0.32912,-0.405,0.86721,0.012665,0.27382,-0.59873,-0.42053,-0.29378,0.15873,0.36078,0.15924,0.03956,0.11348,0.082773,0.7151,0.38649,-0.010434,0.16065,-0.14578,-0.64641,-0.48582,0.11038
-0.34786,-0.405,-0.75557,-0.76631,-0.66089,-0.67939,-0.49727,0.26998,0.26447,-0.43062,-0.39286,-0.36831,-0.30259,-0.19752,-0.59661,-0.55601,-0.81974,-0.87914,-0.1418,2.6045,1.2675,0.70814
-0.029233,-0.405,-0.71701,-0.11298,-0.093833,0.20788,1.8433,1.2036,0.099453,0.13467,-0.1431,-0.25089,-0.30259,0.11781,0.47006,0.3057,-0.42994,-0.24249,2.9216,-0.67501,-3.147,-4.5087
-0.066719,-0.23773,1.2357,1.3445,1.5201,2.7891,0.34686,0.32384,-0.46802,0.66227,0.38271,0.11372,0.051632,0.15285,-0.12093,-0.22389,3.2635,3.2088,-0.14817,-0.62707,-0.7132,-0.81344
-0.19792,-0.30464,0.60154,0.87707,1.2334,0.69185,-0.34379,-0.14721,-0.063367,-0.43062,-0.39286,-0.36831,-0.30259,-0.19752,-0.53895,-0.5201,0.54717,0.49154,-0.14817,-0.49331,-0.85664,-0.16134
-0.3666,-0.43846,-1.2281,-0.77636,-0.64842,-0.67939,-0.49727,-0.81434,-0.55306,-0.27988,-0.34028,-0.34359,-0.30259,-0.19752,-0.59661,-0.55601,-0.77604,-0.876,-0.14817,-0.60088,1.0111,0.70814
-0.21666,-0.405,1.3281,0.67605,0.99042,0.28451,0.037986,1.3843,1.6559,1.2615,1.4961,2.666,2.3208,-0.092409,0.84195,1.1728,0.4325,1.0989,-0.14498,-0.62627,-0.75304,-0.59607
-0.29163,-0.43846,-0.43481,-0.20344,-0.025288,0.20788,-0.19031,-0.44899,-0.38459,0.28541,-0.077375,-0.21999,-0.29978,-0.057373,-0.32274,-0.35853,0.11018,0.14285,-0.14817,-0.60451,-0.64543,0.32774
-0.31038,-0.43846,-1.162,-0.91708,-0.78551,0.04656,0.15501,-0.63538,-0.56848,-0.35525,-0.31399,-0.35595,-0.30259,-0.057373,-0.52454,-0.50215,0.33566,-0.17757,-0.14658,2.0199,1.2361,0.38209
1.8825,3.3084,-0.23832,0.088049,0.037025,0.36517,0.19146,-0.11999,0.086452,1.563,1.1681,0.83428,1.4228,1.027,-0.53895,-0.5201,0.75876,0.57012,-0.14817,-0.64762,-0.85248,0.0016916
-0.27289,-0.37155,-0.39564,-0.42959,-0.44279,-0.51807,-0.075204,-0.66941,-0.5033,0.28353,-0.078032,-0.22648,-0.30259,-0.057373,-0.49571,-0.47522,-0.51122,-0.60029,-0.14419,-0.62949,-0.77392,0.54511
