0.45808,1.3346,0.56909,1.7164,2.5109,0.53053,-0.26705,1.0018,2.5837,-0.43062,-0.39286,-0.36831,-0.30259,-0.19752,-0.063277,-0.16106,0.49997,0.51039,-0.13385,-0.45947,-0.63596,-0.21568
-0.029233,-0.43846,-0.66008,-0.18333,0.030794,-0.35675,-0.38216,0.074116,-0.049108,-0.43062,-0.39286,-0.36831,-0.30259,-0.16248,-0.39481,-0.22389,-0.58726,-0.18595,-0.13385,-0.078343,0.48236,0.43643
-0.16043,-0.43846,-0.25668,-0.25369,0.41091,2.0631,3.3397,-0.57825,0.76216,0.059295,1.5658,0.83057,0.7657,-0.092409,0.5133,0.2698,1.6309,1.7554,-0.14817,-0.62183,-0.52589,-0.59607
-0.34786,-0.43846,1.4561,0.20866,0.77856,-0.67939,-0.49727,-0.75861,0.4521,-0.43062,-0.39286,-0.36831,-0.30259,-0.19752,0.55654,0.18003,-0.82149,-0.73987,-0.14817,-0.46914,-0.63839,0.16472
-0.029233,-0.037007,-0.76231,1.0228,-0.012826,-0.59873,-0.19031,2.2408,3.8411,-0.43062,-0.39286,-0.36831,-0.30259,-0.19752,-0.55337,-0.52908,-0.67641,-0.43516,2.6194,-0.673,-3.1471,-4.5631
-0.19792,-0.17082,-0.48807,-0.54518,-0.38671,-0.59873,-0.4589,-0.33525,-0.173,0.51341,0.25257,-0.089598,-0.22374,0.29474,-0.19229,-0.12426,-0.61977,-0.7006,-0.14021,-0.64923,-0.57075,0.43643
0.1582,-0.070461,0.12407,0.19861,0.27382,-0.51807,-0.4589,0.38663,-0.34731,-0.43062,-0.39286,-0.36831,-0.30259,-0.19752,0.1097,0.13515,-0.4649,-0.10008,4.2179,-0.67743,-3.147,-4.5631
0.045738,-0.405,0.070201,1.1032,1.6696,-0.59873,-0.4589,-0.61523,-0.4718,-0.35525,-0.36657,-0.23853,-0.13391,-0.19752,1.061,0.48522,-0.63445,-0.58385,-0.13385,-0.64319,-0.67261,0.2734
-0.25415,-0.27119,0.19324,-0.57031,-0.31193,-0.43741,-0.38216,-0.80469,-0.63244,-0.091448,-0.19568,-0.30651,-0.30259,-0.16248,-0.59661,-0.55601,-0.39149,-0.64772,-0.13703,-0.5614,0.29739,0.54511
-0.29163,-0.33809,-0.58111,-0.30395,-0.26831,-0.59873,-0.42053,-0.63751,-0.24464,0.32121,0.13163,-0.016677,-0.19323,-0.19752,-0.59661,-0.55601,-0.752,-0.73301,-0.14419,-0.65447,-0.75648,0.43643
-0.25415,-0.30464,0.877,0.8821,0.72247,-0.27609,-0.15194,-0.53901,-0.28861,-0.43062,-0.39286,-0.36831,-0.30259,-0.19752,-0.16346,-0.28628,-0.41491,-0.28825,-0.14817,-0.24957,-0.81373,0.056034
0.88916,0.93316,0.20059,0.16343,-0.13122,3.4424,5.1929,0.92742,-0.30405,-0.12913,0.68702,0.68442,0.47768,1.698,0.84772,0.88287,2.081,2.4596,-0.1418,-0.65084,-0.55336,-0.92213
-0.16043,-0.070461,0.58868,0.093075,-0.1063,-0.67939,-0.49727,-0.25784,-0.46904,0.21192,-0.010991,-0.02162,-0.051824,-0.057373,-0.4085,-0.34911,-0.8054,-0.75306,-0.14817,-0.6593,-0.82054,0.43643
-0.3666,-0.43846,-1.1651,-0.23359,-0.58611,-0.67939,-0.49727,-0.0094983,0.8268,-0.20451,-0.31399,-0.33123,-0.30259,-0.19752,0.19618,0.38649,-0.77779,-0.76814,-0.13862,-0.16134,0.98945,0.59946
-0.32912,-0.405,-1.2318,-0.80651,-0.71697,-0.67939,-0.49727,0.2615,-0.62876,-0.43062,-0.39286,-0.36831,-0.30259,-0.19752,-0.56778,-0.53806,-0.82323,-0.88018,-0.14817,1.8446,1.2496,0.70814
0.62677,1.7026,0.98657,2.1385,0.1118,-0.59873,-0.4589,-0.32666,-0.11412,1.2615,1.5093,1.0688,0.8,0.047736,0.5688,0.45605,-0.62292,-0.27636,-0.14021,-0.64681,-0.79624,0.11038
0.57054,1.6357,0.69581,1.2942,1.1026,1.4178,0.039905,-0.077115,-0.12653,0.43615,0.60618,1.2261,1.3111,0.082773,1.9403,1.0507,1.3268,2.0591,-0.14578,-0.64158,-0.85756,-0.43305
-0.34786,-0.43846,-1.2434,-0.902,-0.75436,-0.59873,-0.4589,-0.4555,-0.62171,-0.43062,-0.39286,-0.36831,-0.30259,-0.19752,-0.59661,-0.55601,-0.7014,-0.73615,-0.14658,-0.21895,1.0146,0.70814
-0.21666,-0.37155,1.0117,1.6359,-0.11876,-0.27609,-0.22868,0.064883,0.40943,-0.43062,-0.39286,-0.36831,-0.30259,-0.19752,-0.17859,-0.25082,0.23078,-0.33568,-0.12113,0.51994,0.48316,0.11038
1.2078,3.0073,0.031636,0.5303,0.093107,-0.43741,-0.30542,2.3926,1.7621,-0.43062,-0.39286,-0.36831,-0.30259,-0.12745,0.16735,-0.0084639,-0.36352,-0.012125,16.998,-0.67783,-3.147,-4.5631
-0.14169,-0.405,-0.80454,-0.22857,-0.45525,-0.43741,-0.15194,0.097851,0.47494,-0.43062,-0.39286,-0.36831,-0.30259,-0.19752,-0.53895,-0.5201,-0.50685,-0.5828,-0.12272,0.35073,0.58502,0.6538
-0.3666,-0.43846,-1.2661,-0.84169,-0.8229,-0.67939,-0.49727,-0.25036,-0.42926,-0.43062,-0.39286,-0.36831,-0.30259,-0.19752,0.12267,0.33981,-0.8235,-0.88139,-0.14817,1.9647,1.2335,0.70814
0.45808,-0.20428,0.88924,0.79164,0.39844,1.6598,2.5723,0.053642,-0.09469,1.0391,1.1714,1.4856,2.0983,0.29299,2.1565,2.0291,0.99115,1.2968,-0.11476,-0.65124,-0.5411,-0.70476
-0.19792,-0.17082,0.44483,-0.23359,-0.14368,-0.67939,-0.49727,-0.77591,-0.47599,-0.43062,-0.39286,-0.36831,-0.30259,-0.16248,-0.51012,-0.50215,-0.81799,-0.31579,4.1384,-0.67381,-3.1471,-4.5631
-0.2354,-0.43846,0.0047023,0.57051,0.89072,1.6558,2.7584,0.5677,0.30319,0.32121,-0.10432,-0.23266,-0.30259,-0.12745,1.4892,1.4327,0.87735,1.1114,-0.14817,-0.60572,-0.59762,-0.65041
1.8076,1.0335,0.47238,-0.19339,0.024563,0.77251,0.65382,0.49224,0.58521,-0.43062,-0.39286,-0.36831,-0.30259,-0.19752,-0.4813,-0.47522,1.2061,0.95855,-0.12908,-0.27012,0.44338,-0.27002
-0.31038,-0.37155,-0.9031,-0.24364,-0.24962,-0.67939,-0.49727,-0.76669,-0.41671,-0.27988,-0.32714,-0.33741,-0.30259,-0.12745,-0.53895,-0.5201,-0.82323,-0.67076,-0.14419,-0.65124,-0.6413,0.59946
-0.34786,-0.405,-1.2422,-0.84672,-0.79174,-0.67939,-0.49727,0.26177,-0.54356,-0.43062,-0.39286,-0.36831,-0.30259,-0.19752,-0.59661,-0.55601,-0.77954,-0.86971,-0.14498,2.2616,1.2947,0.70814
-0.34786,-0.43846,1.2033,0.35943,-0.11876,-0.67939,-0.49727,-0.55198,-0.32311,-0.43062,-0.39286,-0.36831,-0.30259,-0.19752,0.13708,-0.099123,-0.80436,-0.45191,-0.14817,-0.40065,-0.60501,0.21906
-0.1042,-0.070461,0.54522,1.7767,1.2272,0.04656,-0.30542,-0.51069,-0.30733,0.58501,0.22365,0.18046,-0.019213,0.43138,1.6477,1.0206,0.3139,0.3141,-0.14419,-0.62828,-0.54397,-0.21568
-0.31038,-0.405,1.2975,1.837,1.5762,0.12722,-0.075204,0.14272,1.6613,-0.16682,0.94796,0.96653,0.70385,-0.12745,-0.12093,-0.18799,-0.0016938,0.22976,-0.13544,-0.65004,0.091254,-0.052651
-0.34786,-0.405,-1.2765,-0.9221,-0.78551,-0.67939,-0.49727,-0.76644,-0.63318,-0.43062,-0.39286,-0.36831,-0.30259,-0.19752,-0.59661,-0.55601,-0.82323,-0.88228,-0.14339,2.2717,1.2735,0.70814
-0.3666,-0.43846,-0.17833,-0.67585,-0.51756,-0.67939,-0.49727,-0.65334,-0.33177,0.39847,-0.10367,-0.23853,-0.30259,0.11781,-0.4813,-0.4842,-0.82498,-0.82364,-0.14817,-0.63875,-0.74557,0.59946
0.72048,2.0037,1.4457,0.93235,1.1088,0.69185,-0.22868,0.41604,0.63281,-0.016076,-0.22197,-0.28797,-0.30259,-0.16248,0.1097,0.2698,0.67826,0.50306,-0.12272,-0.56825,-0.011343,-0.21568
-0.29163,-0.43846,0.3224,1.0379,1.3768,-0.43741,-0.34379,-0.28046,0.18309,0.02161,0.71134,1.2693,1.1958,1.1339,0.6142,0.41341,-0.40372,-0.52102,-0.14419,-0.65527,-0.53326,0.16472
-0.3666,-0.43846,-1.058,-0.78641,-0.61103,-0.67939,-0.49727,-0.79929,-0.59627,-0.43062,-0.39286,-0.36831,-0.30259,-0.19752,-0.55337,-0.52908,-0.82848,-0.85505,-0.13226,0.26532,1.052,0.43643
0.21442,0.86625,0.43626,-0.022515,-0.16861,-0.43741,-0.075204,-0.76613,-0.31907,-0.43062,-0.39286,-0.36831,-0.30259,-0.16248,-0.46688,-0.44829,-0.71661,-0.75872,-0.14578,-0.49734,-0.59398,0.38209
-0.34786,-0.43846,-1.0402,-0.65072,-0.65465,-0.67939,-0.49727,-0.81359,-0.6377,-0.43062,-0.39286,-0.36831,-0.30259,-0.19752,-0.56778,-0.53806,-0.73933,-0.8938,-0.13385,-0.32289,0.90943,0.6538
-0.27289,-0.37155,-1.1382,-0.76128,-0.67335,-0.034101,-0.19031,-0.12692,-0.59292,-0.43062,-0.39286,-0.36831,-0.30259,-0.19752,-0.59661,-0.55601,-0.381,-0.35348,-0.13703,0.91074,1.2079,0.54511
-0.3666,-0.43846,-1.2936,-0.98241,-0.77928,-0.67939,-0.49727,-0.81357,-0.62858,-0.43062,-0.39286,-0.36831,-0.30259,-0.19752,-0.59661,-0.55601,-0.82323,-0.88228,-0.14817,2.152,1.292,0.76248
-0.085461,-0.33809,1.4708,0.062921,-0.087602,0.61119,0.15501,0.16715,-0.12253,1.1899,2.3676,2.5609,2.0195,0.047736,0.36916,1.3021,1.4211,1.4214,-0.14658,-0.63473,-0.74211,-0.3787
-0.029233,-0.37155,0.64439,0.072972,-0.050214,0.77251,0.30849,-0.2381,0.70076,-0.43062,-0.39286,-0.36831,-0.30259,-0.19752,-0.39481,-0.43034,0.3881,0.36274,-0.12272,-0.10896,0.007232,0.2734
-0.34786,-0.405,0.10326,-0.42959,-0.3057,-0.51807,-0.38216,-0.78413,-0.64476,-0.43062,-0.39286,-0.36831,-0.30259,-0.19752,0.52772,0.15311,-0.55754,-0.32521,-0.13862,0.32817,0.18815,0.59946
-0.27289,-0.30464,-0.71089,-0.16826,-0.42409,-0.67939,-0.49727,0.29911,-0.54912,-0.16682,-0.11681,-0.23853,-0.30259,0.082773,-0.23625,-0.3316,-0.75157,-0.55348,-0.14419,-0.4631,-0.81471,0.54511
-0.21666,-0.20428,-0.28117,-0.37933,-0.17484,-0.51807,-0.42053,-0.78694,-0.52132,-0.43062,-0.39286,-0.36831,-0.30259,-0.19752,-0.52454,-0.50215,-0.48937,-0.55244,-0.12987,-0.49291,-0.82027,0.49077
-0.34786,-0.43846,-0.56214,-0.66077,-0.64219,-0.67939,-0.49727,-0.68431,-0.54401,-0.43062,-0.39286,-0.36831,-0.30259,-0.12745,-0.5822,-0.53806,-0.7708,-0.85505,-0.13862,-0.14724,1.0085,0.2734
-0.34786,-0.405,-0.11528,-0.40949,-0.49264,-0.59873,-0.49727,0.7778,-0.51964,-0.43062,-0.39286,-0.36831,-0.30259,-0.12745,-0.063277,-0.1072,-0.65019,-0.17338,-0.14817,-0.50943,-0.82487,0.43643
-0.17918,-0.13737,0.35178,0.057895,-0.22469,-0.59873,-0.4589,-0.20197,-0.47688,-0.053762,-0.24826,-0.30651,-0.30259,0.082773,-0.33787,-0.33205,-0.51996,-0.43935,-0.14419,-0.59645,-0.82743,0.21906
-0.34786,-0.405,1.6936,0.97759,0.16165,-0.51807,-0.15194,1.0048,0.77863,-0.31756,-0.32714,-0.34359,-0.30259,-0.19752,-0.4813,-0.4842,-0.67815,-0.22155,-0.1259,0.16782,-0.80365,0.11038
-0.34786,-0.43846,-0.63131,-0.17831,-0.13745,-0.67939,-0.49727,-0.17022,-0.25073,0.66227,2.0653,3.1851,4.1336,-0.19752,6.9566,4.3988,-0.82498,-0.1294,-0.14021,-0.65608,-0.566,0.2734
-0.29163,-0.43846,0.19875,0.062921,-0.27454,-0.43741,-0.38216,-0.34286,-0.49949,-0.43062,-0.39286,-0.36831,-0.30259,-0.19752,-0.42364,-0.42989,-0.55326,-0.48657,-0.1418,-0.43006,-0.51893,0.32774
0.45808,1.3681,0.30037,0.56548,0.33613,-0.11476,0.34494,0.28534,-0.39392,-0.43062,-0.39286,-0.36831,-0.30259,0.92189,-0.19373,0.27698,-0.0176,-0.25752,-0.13783,-0.56261,-0.54481,0.0016916
-0.2354,-0.43846,1.087,0.54036,0.57915,-0.19542,0.11664,-0.13274,-0.42301,-0.43062,-0.39286,-0.36831,-0.30259,-0.16248,0.037625,0.090274,-0.015677,-0.18071,-0.1259,-0.34102,-0.61019,0.056034
-0.34786,-0.43846,1.4849,1.1836,0.29874,-0.27609,0.0015351,-0.32055,0.9142,0.059295,0.93481,0.76878,0.55486,-0.19752,2.834,3.6269,-0.06462,0.05175,-0.13385,-0.57792,0.12809,-0.052651
0.026995,0.16372,-0.55785,0.74138,-0.062676,-0.67939,-0.49727,1.2591,3.048,-0.016076,-0.18254,-0.27561,-0.30259,0.082773,-0.49571,-0.49317,-0.79527,-0.78909,4.2974,-0.67219,-3.1471,-4.5631
-0.27289,-0.43846,-0.31055,-0.037592,-0.11876,0.20788,-0.30542,1.0116,-0.56818,-0.43062,-0.39286,-0.36831,-0.30259,-0.19752,-0.49571,-0.46625,0.3174,0.20437,-0.13226,-0.42361,-0.61902,0.38209
-0.29163,-0.37155,-1.1327,-0.706,-0.85406,0.12722,-0.11357,0.49274,-0.55512,-0.43062,-0.39286,-0.36831,-0.30259,-0.19752,-0.43805,-0.42137,0.87054,-0.035161,-0.1418,3.988,1.3232,0.21906
-0.32912,-0.405,-0.94901,-0.9422,-0.81044,-0.67939,-0.49727,-0.7788,-0.64966,-0.43062,-0.39286,-0.36831,-0.30259,-0.19752,-0.5822,-0.53806,-0.82149,-0.88228,-0.14817,1.1436,1.1855,0.76248
-0.2354,-0.43846,-0.36931,-0.25369,-0.14368,1.7405,2.8793,-0.3461,-0.41197,0.059295,1.0926,0.5463,0.29059,-0.19752,0.816,0.63782,0.97017,1.302,-0.14817,-0.64762,-0.5327,-0.32436
-0.27289,-0.43846,-0.043657,0.15338,-0.287,-0.11476,-0.42053,-0.59119,-0.43197,-0.091448,-0.27455,0.10136,0.18095,-0.16248,-0.30832,-0.30468,-0.26389,-0.26553,-0.13544,-0.65688,0.90884,0.38209
-0.16043,-0.43846,1.682,0.062921,0.1118,0.04656,0.15501,-0.21575,-0.5766,-0.43062,-0.39286,-0.36831,-0.30259,-0.16248,1.6665,1.2931,0.3916,0.11667,-0.13544,-0.42603,0.13279,0.16472
-0.2354,-0.33809,-0.15996,-0.66077,-0.34309,-0.35675,-0.42053,0.1596,-0.04459,-0.016076,0.027787,-0.059317,-0.11142,-0.12745,-0.23625,-0.32263,-0.57328,-0.40689,-0.097268,-0.64802,-0.065485,0.21906
-0.2354,-0.27119,-0.19853,-0.2939,0.4296,-0.034101,0.84567,0.35332,1.8023,-0.43062,-0.39286,-0.36831,-0.30259,-0.19752,-0.46688,-0.44829,0.8583,-0.082281,-0.11795,-0.15167,0.67692,0.21906
0.13945,0.76589,-1.1951,-0.80651,-0.68581,-0.51807,-0.42053,-0.80184,-0.52641,-0.43062,-0.39286,-0.36831,-0.30259,-0.092409,-0.52454,-0.51113,-0.71836,-0.73359,-0.13226,-0.51064,0.91163,0.59946
-0.34786,-0.43846,0.52196,1.259,0.51061,-0.034101,-0.26705,0.50665,-0.22224,0.6227,0.97162,1.3895,2.0205,-0.12745,1.9353,1.9883,-0.27577,-0.091391,-0.13862,-0.65205,-0.4806,-0.21568
-0.34786,-0.405,-1.1222,-0.83667,-0.67335,-0.59873,-0.42053,-0.81306,-0.50769,-0.091448,-0.22197,-0.30651,-0.30259,0.047736,-0.53895,-0.5201,-0.62397,-0.66134,-0.14021,-0.62747,-0.71953,0.6538
-0.029233,-0.070461,-0.5401,0.15841,0.57292,0.04656,-0.15194,0.17469,2.5385,10.574,7.1657,3.3643,-0.10299,-0.022337,0.35474,0.29672,0.12766,0.41929,2.007,-0.67864,-3.147,-4.5631
-0.3666,-0.43846,1.3655,0.0076391,0.34236,-0.59873,-0.49727,-0.54278,1.1274,0.47384,0.2644,-0.077857,-0.30259,0.25795,-0.17859,-0.23287,-0.80401,-0.49589,-0.14498,-0.59041,-0.74602,0.21906
-0.27289,-0.37155,-0.31239,-0.26877,-0.31816,-0.51807,-0.4589,0.64499,0.12993,-0.43062,-0.39286,-0.36831,-0.30259,-0.19752,-0.55337,-0.5201,-0.58376,-0.71369,-0.13703,-0.046113,0.50651,0.43643
0.064481,-0.20428,0.60399,0.088049,0.29874,0.28855,-0.34379,-0.14318,0.038753,-0.43062,-0.39286,-0.36831,-0.30259,-0.092409,-0.56778,-0.53806,0.89326,0.11667,-0.13385,0.55418,0.51903,0.16472
-0.27289,-0.405,-0.099973,-0.38436,-0.36801,-0.43741,-0.42053,-0.74921,-0.49556,-0.43062,-0.39286,-0.36831,-0.30259,-0.19752,-0.4813,-0.4842,-0.4781,-0.44668,-0.14498,-0.49009,-0.53248,0.2734
-0.1042,-0.33809,2.3657,2.4149,2.729,2.3736,0.037986,0.11565,-0.040092,-0.43062,-0.39286,-0.36831,-0.30259,-0.19752,1.4279,0.74912,2.8654,2.6947,-0.13783,0.60616,-0.76327,-1.3569
-0.27289,-0.43846,-0.43849,-0.68087,-0.54872,-0.35675,0.0015351,-0.6695,-0.47535,-0.43062,-0.39286,-0.29415,-0.1058,-0.19752,-0.26508,-0.34956,-0.37925,-0.28019,-0.14817,-0.65527,-0.56649,0.43643
-0.3666,-0.43846,-1.1792,-0.87185,-0.79174,-0.67939,-0.49727,-0.81846,-0.6495,-0.43062,-0.39286,-0.36831,-0.30259,-0.19752,-0.5822,-0.53806,-0.82175,-0.8783,-0.14817,-0.35553,0.97096,0.76248
-0.16043,-0.30464,0.043879,-0.052668,-0.25585,1.9784,3.4088,-0.64433,-0.53114,0.24584,0.39454,0.069532,0.12107,-0.12745,-0.078412,-0.11708,1.2315,1.3758,-0.1418,-0.65487,-0.53975,-0.48739
-0.14169,-0.27119,-0.95574,-0.64569,-0.41786,-0.27609,-0.38216,-0.58762,-0.34264,-0.43062,-0.39286,-0.36831,-0.30259,-0.19752,-0.10652,0.045393,-0.26039,-0.074952,12.218,-0.6734,-3.1471,-4.5631
-0.17918,-0.17082,0.14733,0.14836,0.074413,-0.35675,-0.34379,-0.18315,0.52792,0.32498,-0.089863,-0.23204,-0.30259,0.18788,0.70357,0.45111,0.18237,-0.19694,-0.14578,-0.60693,-0.82701,0.11038
-0.085461,-0.405,1.1414,2.3647,2.0186,2.9504,0.23175,1.0425,0.071575,-0.43062,-0.39286,-0.36831,-0.30259,-0.16248,-0.17859,-0.080273,2.8003,2.9952,-0.10204,-0.32209,0.50152,-0.7591
-0.34786,-0.405,-0.57622,-0.55021,-0.58611,-0.67939,-0.49727,-0.33803,-0.23972,-0.43062,-0.39286,-0.36831,-0.30259,-0.19752,-0.4813,-0.41239,-0.82323,-0.8739,-0.14817,2.6298,1.2109,0.59946
-0.32912,-0.43846,0.16692,-0.52508,-0.46148,-0.43741,-0.4589,-0.77604,-0.62921,-0.43062,-0.39286,-0.36831,-0.30259,-0.19752,-0.55337,-0.5201,-0.54006,-0.62469,-0.14817,-0.5195,0.95441,0.49077
10.804,-0.43846,0.28935,-0.58036,-0.55495,-0.67939,-0.49727,1.6553,-0.63942,1.1522,3.2089,3.1233,3.5601,-0.19752,4.1602,5.3593,-0.79002,-0.14825,-0.10999,-0.65769,0.058865,-0.43305
-0.34786,-0.43846,-0.42563,-0.7261,-0.49887,-0.67939,-0.49727,-0.75284,-0.32436,-0.43062,-0.39286,-0.36831,-0.30259,-0.19752,-0.53895,-0.51113,-0.73234,-0.86238,-0.14578,-0.47639,-0.73139,0.6538
-0.01049,-0.37155,1.2767,0.55041,0.043257,3.3456,4.9013,2.6029,-0.38371,0.32121,0.34196,0.56917,1.9335,0.32628,1.0149,0.76977,2.1682,2.9089,-0.1418,-0.64077,-0.54903,-1.0852
-0.32912,-0.405,-1.1137,-0.81656,-0.81044,0.04656,-0.11357,-0.36213,-0.55167,-0.43062,-0.39286,-0.36831,-0.30259,-0.19752,-0.45247,-0.41239,0.56464,-0.11474,-0.14817,3.8985,1.3113,0.32774
-0.32912,-0.405,-1.0378,-0.86682,-0.77928,-0.67939,-0.49727,-0.55083,-0.49388,-0.43062,-0.39286,-0.36831,-0.30259,-0.19752,0.039066,0.23569,-0.82297,-0.88003,-0.14658,1.9631,1.2509,0.70814
-0.21666,-0.37155,0.42157,-0.047643,0.1118,-0.27609,0.11664,-0.55546,-0.43492,-0.43062,-0.39286,-0.36831,-0.30259,-0.19752,-0.38039,-0.40341,-0.043645,-0.13359,-0.14021,0.080796,-0.85092,0.21906
-0.29163,-0.405,-0.063245,1.1434,1.3269,0.36921,0.34686,0.18778,-0.017735,-0.12913,-0.27455,-0.31269,-0.30259,-0.16248,-0.20742,-0.071297,0.65029,0.14494,-0.13862,-0.59162,0.87375,-0.052651
0.045738,-0.37155,1.8723,2.4451,2.3738,5.0476,1.498,1.9316,-0.47261,3.3003,2.5122,2.1963,1.4292,0.57328,1.1764,1.0687,4.4486,4.6601,-0.14817,-0.63996,-0.84382,-1.5742
-0.085461,-0.037007,0.64928,-0.10292,-0.12499,0.12722,0.23175,0.042556,0.29305,1.7928,1.132,0.34855,-0.30259,0.71343,-0.16418,-0.27775,0.28497,0.1952,-0.14817,-0.53844,-0.80675,0.0016916
-0.32912,-0.43846,0.59052,-0.092873,0.030794,-0.27609,0.039905,0.30465,-0.10327,-0.43062,-0.39286,-0.36831,-0.30259,-0.19752,0.037625,0.17106,-0.047141,-0.25506,-0.12749,-0.18752,-0.66744,-0.16134
-0.3666,-0.43846,-1.252,-0.65574,-0.75436,-0.67939,-0.49727,-0.35438,0.054631,-0.43062,-0.39286,-0.36831,-0.30259,-0.19752,-0.59661,-0.55601,-0.82323,-0.86552,-0.12749,-0.33981,0.98276,0.76248
-0.31038,-0.37155,-1.2294,-0.89697,-0.76682,-0.59873,-0.4589,-0.47313,-0.35923,-0.43062,-0.39286,-0.36831,-0.30259,-0.19752,-0.49571,-0.44829,-0.66705,-0.73521,-0.14817,0.44218,1.0655,0.6538
-0.12295,-0.37155,-0.4795,-0.62559,-0.25585,-0.43741,-0.34379,-0.60569,-0.62161,-0.43062,-0.39286,-0.36831,-0.30259,-0.19752,-0.56778,-0.53806,-0.39149,-0.57966,-0.12431,0.14284,0.046631,0.59946
-0.029233,-0.37155,1.592,1.6108,1.8254,2.2244,-0.036835,0.22789,-0.46836,-0.016076,0.5536,0.36091,0.38618,-0.057373,0.13853,0.10823,2.3878,2.101,-0.11954,-0.6178,0.006078,-0.59607
-0.34786,-0.43846,-0.83821,-0.32908,-0.14368,-0.59873,-0.49727,0.97106,0.027172,-0.43062,-0.39286,-0.36831,-0.30259,-0.19752,-0.5822,-0.54703,-0.66592,-0.55348,-0.1426,-0.47599,-0.60536,0.59946
-0.32912,-0.405,-0.98574,-0.73615,-0.64219,-0.43741,-0.38216,-0.57855,-0.40063,-0.43062,-0.39286,-0.36831,-0.30259,-0.19752,-0.13535,0.0094884,-0.46141,-0.64354,-0.14658,2.7443,1.2135,0.54511
0.045738,0.63207,0.90087,-0.28887,-0.0065942,-0.59873,-0.42053,-0.76376,-0.32449,-0.093332,-0.26207,-0.30682,-0.30259,-0.16248,-0.32418,-0.37738,-0.6688,-0.406,-0.14817,-0.59484,-0.75096,0.38209
-0.21666,-0.43846,0.5189,-0.314,-0.38047,1.9865,3.3857,-0.28574,-0.41615,-0.43062,-0.39286,-0.36831,-0.30259,1.2074,-0.52454,-0.51113,1.256,1.7021,-0.12908,-0.52313,-0.57877,-0.65041
-0.34786,-0.43846,-0.24015,-0.78138,-0.57988,-0.67939,-0.49727,-0.78161,-0.51179,-0.31756,-0.35343,-0.34977,-0.30259,-0.19752,-0.26508,-0.34956,-0.79527,-0.73464,-0.1426,-0.54609,-0.5014,0.59946
-0.34786,-0.43846,1.2792,0.062921,0.093107,-0.51807,-0.42053,-0.34854,-0.48045,-0.43062,-0.39286,-0.36831,-0.30259,-0.19752,-0.33643,-0.070399,-0.47967,-0.61139,-0.1418,0.12189,-0.53794,0.16472
-0.16043,-0.43846,1.3116,2.0179,2.3551,3.273,0.039905,0.39063,-0.54063,0.73764,0.22497,0.56484,0.6167,-0.16248,-0.56778,-0.53806,3.2268,3.2989,-0.14419,-0.63674,-0.74032,-0.7591
0.90791,1.6022,0.3628,0.34436,0.18035,1.0105,0.38331,0.54565,0.20952,-0.43062,-0.39286,-0.36831,-0.30259,-0.19752,0.18033,0.17869,1.5751,1.6465,-0.14021,-0.37648,-0.84484,-0.32436
-0.32912,-0.405,-0.44828,-0.43964,-0.36178,-0.43741,-0.30542,0.13996,-0.12882,-0.43062,-0.39286,-0.36831,-0.30259,-0.12745,-0.22184,-0.1072,-0.39673,-0.52626,-0.13862,-0.57873,0.48587,0.49077
-0.14169,-0.43846,0.645,1.5304,1.4017,2.4664,-0.11357,3.2145,-0.2499,-0.43062,-0.39286,-0.36831,-0.30259,-0.19752,-0.29391,-0.20594,2.3773,1.9732,-0.12749,0.57151,1.0462,-0.81344
-0.01049,-0.070461,0.56787,0.75646,0.74117,-0.59873,-0.19031,-0.17119,-0.23502,1.7928,0.72449,0.18787,-0.22669,1.4142,-0.33715,-0.37649,-0.63445,-0.47286,-0.12113,-0.64802,0.16137,0.32774
-0.3666,-0.43846,-1.1724,-0.87687,-0.73566,-0.67939,-0.49727,-0.77904,-0.58122,-0.43062,-0.39286,-0.36831,-0.30259,-0.19752,-0.59661,-0.55601,-0.8235,-0.88244,-0.14658,-0.30597,1.0189,0.43643
-0.31038,-0.405,-1.3132,-0.99749,-0.86652,-0.67939,-0.49727,-0.80746,-0.62839,-0.43062,-0.39286,-0.36831,-0.30259,-0.19752,-0.5822,-0.54703,-0.82323,-0.88123,-0.14817,2.2016,1.2299,0.70814
0.47682,-0.43846,0.013272,-0.097899,-0.22469,4.1603,6.1407,0.73713,-0.35751,0.47384,1.4738,1.2508,0.97655,0.047736,2.9493,1.7598,2.5433,3.5114,-0.12908,-0.65124,-0.55746,-1.0308
-0.047976,-0.20428,0.02123,0.0981,-0.056445,-0.11476,0.19338,0.59641,-0.48935,-0.43062,-0.39286,-0.36831,-0.30259,0.0127,-0.29391,-0.32263,-0.057628,0.26536,-0.13862,-0.4212,-0.80068,0.2734
-0.34786,-0.43846,-0.46481,-0.47985,-0.39917,-0.27609,0.11664,-0.60059,-0.030153,-0.43062,-0.39286,-0.36831,-0.30259,-0.19752,-0.0056188,0.0094884,-0.18873,-0.30532,-0.12749,-0.52595,-0.5536,0.11038
0.17694,1.0001,-0.80883,-0.49995,-0.39294,-0.27609,-0.30542,0.33776,-0.51345,-0.24219,-0.31399,-0.33123,-0.30259,0.082773,2.5457,1.4098,-0.2097,0.018242,-0.13226,-0.59041,-0.64945,0.38209
0.88916,1.9702,0.1914,0.22374,-0.16238,-0.034101,-0.22868,-0.34945,-0.32232,-0.43062,-0.39286,-0.36831,-0.30259,-0.19752,2.2719,1.715,0.033265,0.14704,-0.13703,0.18192,0.42811,0.16472
