-0.25415,-0.30464,-0.31667,-0.61554,-0.54249,-0.59873,-0.19031,0.33311,1.1743,-0.43062,-0.39286,-0.36831,-0.30259,-0.19752,-0.39481,-0.32263,-0.62222,-0.73149,-0.12113,0.39182,0.56172,0.49077
-0.31038,-0.405,0.27282,-0.31903,-0.23092,-0.43741,-0.11357,-0.27197,-0.43374,-0.43062,-0.39286,-0.36831,-0.30259,-0.19752,-0.27949,-0.35853,-0.47539,-0.51579,-0.14578,-0.49533,-0.81665,0.38209
-0.085461,-0.20428,1.5736,-0.13308,0.35482,0.04656,0.84567,-0.43449,0.67905,-0.43062,-0.39286,-0.36831,-0.30259,-0.19752,-0.59661,-0.55601,0.4353,-0.075999,-0.12908,0.41318,0.75867,-0.10699
0.34562,0.26408,-0.2928,-0.097899,-0.31816,0.5265,0.11473,1.1978,-0.51464,0.17047,-0.064887,-0.066115,0.0032773,0.46642,0.050598,1.3074,0.61219,0.86274,-0.14817,-0.59041,-0.84044,0.11038
-0.2354,-0.37155,-1.0531,-0.61554,-0.77928,0.61119,0.15501,-0.56576,-0.59171,-0.43062,-0.39286,-0.36831,-0.30259,-0.19752,-0.59661,-0.55601,0.22554,0.20986,-0.14817,2.8119,1.2865,0.43643
0.0082526,0.096809,-0.51684,-0.032566,-0.25585,0.44584,0.19146,1.3518,-0.50284,-0.39293,-0.36657,-0.35595,-0.30259,-0.19752,-0.17931,-0.12605,0.7779,1.0404,-0.1418,-0.44537,-0.48407,-0.10699
-0.21666,-0.405,0.11305,-0.17831,-0.36801,-0.034101,1.4174,1.7087,3.6587,-0.43062,-0.39286,-0.36831,-0.30259,21.516,-0.45247,-0.45727,-0.37864,0.53358,14.803,-0.67824,-3.147,-4.5631
0.28939,-0.070461,1.5699,1.7063,1.9251,2.8697,0.039905,0.83484,-0.45618,2.4712,3.1301,3.0306,3.4308,0.082773,0.052039,1.0776,3.2757,2.8109,1.1163,-0.68388,-3.147,-4.5631
-0.31038,-0.37155,-0.39074,-0.52005,-0.35555,-0.59873,-0.4589,-0.60758,-0.33532,-0.43062,-0.39286,-0.36831,-0.30259,-0.19752,-0.30832,-0.20594,-0.27263,-0.37652,-0.14419,-0.52877,-0.83271,0.59946
-0.34786,-0.43846,-1.323,-0.98744,-0.84783,-0.67939,-0.49727,-0.70885,-0.63977,-0.43062,-0.39286,-0.36831,-0.30259,-0.19752,-0.59661,-0.55601,-0.81449,-0.88228,-0.14021,0.74314,1.169,0.76248
0.12071,-0.17082,2.392,-0.2738,-0.19977,0.77251,1.4212,-0.13787,-0.61241,-0.43062,-0.39286,-0.36831,-0.30259,-0.16248,0.65745,0.47625,1.1677,1.0057,-0.12431,-0.46149,-0.013099,-0.54173
-0.17918,-0.405,1.3251,0.98764,1.8317,1.5832,0.31041,0.45015,1.1829,2.1754,1.3719,0.70296,-0.06321,-0.12745,-0.22111,-0.24139,1.7674,1.6969,-0.14498,-0.63271,-0.77571,-0.48739
-0.32912,-0.43846,-0.87433,0.22877,-0.16238,0.12722,-0.11357,0.68196,2.0562,1.0014,2.0522,4.7856,4.7999,-0.16248,1.7529,2.083,0.9492,0.14808,-0.13703,-0.65608,1.1256,-0.3787
-0.25415,-0.27119,-0.12813,0.21872,-0.050214,-0.27609,0.11664,0.066207,0.052471,-0.43062,-0.39286,-0.36831,-0.30259,-0.19752,-0.49571,-0.46625,-0.23592,-0.2561,-0.11635,0.47643,0.65443,0.38209
-0.34786,-0.405,-1.2943,-0.97738,-0.80421,-0.67939,-0.49727,-0.78523,-0.62303,-0.43062,-0.39286,-0.36831,-0.30259,-0.19752,-0.5822,-0.54703,-0.82524,-0.88244,-0.14339,2.1738,1.2598,0.76248
-0.29163,-0.405,-0.34054,-0.21349,-0.13745,-0.43741,-0.38216,-0.79336,-0.52544,-0.43062,-0.39286,-0.36831,-0.30259,-0.16248,-0.53895,-0.5201,-0.58551,-0.60165,-0.14021,-0.49009,-0.83359,0.38209
-0.17918,-0.13737,-0.51868,-0.32908,-0.47395,-0.67939,-0.49727,0.74771,-0.52574,-0.43062,-0.39286,-0.36831,-0.30259,-0.19752,-0.56778,-0.42137,-0.78827,-0.81945,-0.13067,-0.32571,-0.83562,0.54511
-0.31038,-0.405,-0.19853,-0.52005,-0.3057,-0.51807,-0.42053,-0.60982,-0.24982,-0.43062,-0.39286,-0.36831,-0.30259,-0.19752,-0.52454,-0.50215,-0.19397,-0.67809,-0.13862,-0.067063,0.52193,0.6538
-0.34786,-0.43846,0.80599,0.20364,-0.03152,-0.59873,-0.4589,-0.65118,-0.34468,0.43804,-0.063572,-0.2135,-0.30259,-0.12745,-0.51012,-0.4842,-0.61278,-0.74888,-0.14419,-0.61297,-0.47095,0.21906
-0.34786,-0.405,-0.53153,-0.81154,-0.75436,-0.76006,-0.53564,-0.42391,-0.59618,-0.43062,-0.39286,-0.36831,-0.30259,-0.19752,-0.59661,-0.55601,-0.95258,-0.95139,-0.14658,2.6089,1.2676,0.59946
0.45808,1.5688,-0.33565,-0.51,-0.48641,-0.67939,-0.49727,-0.63589,-0.53722,-0.43062,-0.39286,-0.36831,-0.30259,-0.19752,-0.46688,-0.47522,-0.82149,-0.77966,-0.14658,-0.32813,-0.83501,0.49077
-0.34786,-0.43846,-0.068142,-0.022515,0.26759,-0.67939,-0.49727,-0.20703,-0.26528,0.62081,0.11783,-0.12822,-0.30259,-0.19752,-0.42436,-0.44874,-0.76109,-0.6417,-0.14817,-0.60693,-0.68088,0.38209
-0.21666,-0.43846,-0.25484,-0.40949,-0.18107,0.04656,0.0015351,0.29777,1.3008,-0.43062,-0.39286,-0.36831,-0.30259,-0.19752,0.75835,0.33263,0.3916,0.12819,-0.13385,-0.35996,0.49872,0.11038
0.83294,1.9368,1.9758,2.244,0.52307,1.4218,0.50226,-0.14624,-0.31832,0.47572,0.10797,-0.13286,-0.30259,-0.022337,-0.49571,-0.49317,1.0931,1.2614,-0.14658,-0.59363,-0.75786,-0.3787
-0.34786,-0.43846,-0.1263,-0.047643,-0.019057,-0.51807,-0.42053,-0.022639,-0.55453,-0.43062,-0.39286,-0.36831,-0.30259,-0.19752,0.90249,0.41341,-0.55754,-0.1472,-0.13544,0.070321,0.191,0.16472
-0.19792,-0.17082,-0.92024,-0.53513,-0.56742,-0.35675,-0.34379,-0.079851,-0.40838,-0.43062,-0.39286,-0.36831,-0.30259,-0.19752,-0.59661,-0.55601,-0.47889,0.10515,-0.13862,-0.060214,1.1454,0.16472
0.064481,0.66553,-1.3126,-1.0176,-0.82913,-0.67939,-0.49727,-0.79344,-0.54638,-0.43062,-0.39286,-0.36831,-0.30259,-0.19752,-0.59661,-0.55601,-0.82323,-0.88228,-0.14658,2.343,1.3044,0.76248
-0.27289,-0.43846,0.45156,0.022716,-0.23092,-0.19542,-0.22868,-0.23469,-0.31967,-0.31756,-0.35343,-0.34977,-0.30259,-0.19752,-0.2067,-0.079375,-0.33608,-0.39108,-0.13385,-0.59202,-0.61367,0.38209
0.27065,1.1004,-0.54867,-0.6859,-0.57988,-0.43741,-0.15194,-0.75606,-0.57887,-0.43062,-0.39286,-0.36831,-0.30259,-0.19752,-0.29391,-0.2598,-0.26039,-0.42364,-0.13226,-0.48606,-0.68695,0.43643
-0.16043,-0.27119,-0.18139,0.23379,-0.27454,0.53053,0.19338,0.49317,0.041282,-0.43062,-0.39286,-0.36831,-0.30259,-0.19752,0.47006,0.65577,0.31993,0.69677,-0.1259,0.030435,0.58794,0.11038
-0.32912,-0.405,-0.83332,-0.60549,-0.46771,-0.59873,-0.4589,0.93501,-0.073192,-0.43062,-0.39286,-0.36831,-0.30259,-0.19752,-0.59661,-0.55601,-0.68917,-0.72568,-0.14021,-0.45383,-0.60449,0.43643
-0.31038,-0.405,-0.75986,-0.75626,-0.67335,-0.034101,-0.036835,-0.4109,1.5912,-0.43062,-0.39286,-0.36831,-0.30259,-0.19752,0.066453,0.10823,-0.17999,-0.23725,-0.1418,2.0384,1.2209,0.2734
-0.34786,-0.43846,0.70683,-0.41954,-0.043982,-0.67939,-0.49727,-0.79399,-0.58319,-0.43062,-0.39286,-0.36831,-0.30259,-0.19752,-0.55337,-0.52908,-0.82149,-0.88228,-0.13862,-0.22459,0.92883,0.49077
-0.047976,-0.037007,-0.88963,-0.64067,-0.45525,-0.59873,-0.42053,-0.79987,-0.59991,-0.43062,-0.39286,-0.36831,-0.30259,-0.19752,-0.5822,-0.54703,-0.66242,-0.78909,-0.14021,1.2633,0.81794,0.59946
-0.34786,-0.43846,0.99392,0.66097,0.21773,-0.59873,-0.42053,0.19017,0.6529,-0.43062,-0.39286,-0.36831,-0.30259,-0.19752,-0.4813,-0.4842,-0.70839,-0.69437,-0.1259,0.67545,0.023698,0.32774
-0.14169,-0.33809,1.2149,1.2439,1.1649,1.6558,0.72864,0.67101,0.048997,-0.43062,-0.39286,-0.36831,-0.30259,-0.19752,-0.063997,-0.12605,1.8246,2.307,-0.14578,0.416,-0.77922,-0.81344
-0.34786,-0.43846,-0.86882,-0.74621,-0.53626,-0.67939,-0.49727,-0.69705,-0.56211,-0.16682,-0.27455,-0.31269,-0.30259,-0.19752,-0.40922,-0.35853,-0.82323,-0.77443,-0.14817,-0.61337,-0.7438,0.59946
0.083224,0.79934,-0.6662,-0.57031,-0.31193,-0.67939,-0.49727,-0.42339,-0.46811,0.39658,0.00083939,-0.18322,-0.30259,0.39635,-0.53895,-0.5201,-0.80951,-0.80929,-0.12908,-0.64278,0.26136,0.54511
-0.34786,-0.43846,0.44422,0.0981,-0.0065942,-0.51807,-0.15194,-0.36999,0.16548,-0.43062,-0.39286,-0.36831,-0.30259,-0.19752,-0.020033,0.027441,-0.58376,0.063268,-0.14419,-0.53642,-0.81282,-0.3787
0.21442,0.16372,0.40198,1.0982,0.37352,0.04656,0.11664,2.2465,4.5448,2.019,1.04,0.30529,-0.30259,0.88861,0.052039,-0.14311,0.46152,0.45803,-0.14021,-0.51426,-0.68621,-0.48739
-0.2354,-0.23773,-0.42624,-0.80651,-0.62973,-0.59873,-0.38216,-0.75975,-0.50111,0.39847,-0.037939,-0.20145,-0.2548,0.15285,-0.40922,-0.43932,-0.62222,-0.60689,-0.14817,-0.65527,-0.72481,0.49077
0.10197,-0.0035529,0.45462,-0.15821,-0.26831,0.20788,0.34686,-0.19919,-0.3508,-0.43062,-0.39286,-0.36831,-0.30259,-0.19752,-0.020033,-0.0084639,1.089,1.1408,-0.13067,0.31044,0.46651,-0.21568
-0.3666,-0.43846,-1.3145,-0.98241,-0.83536,-0.67939,-0.49727,-0.82078,-0.66173,-0.43062,-0.39286,-0.36831,-0.30259,-0.19752,-0.59661,-0.55601,-0.82323,-0.88228,-0.14817,2.2548,1.2726,0.81682
-0.34786,-0.43846,-1.0249,-0.55021,-0.62973,-0.67939,-0.49727,-0.0077195,-0.45928,0.059295,-0.077375,-0.21999,-0.30259,-0.19752,-0.5822,-0.54703,-0.82323,-0.83725,-0.14817,-0.65084,-0.68982,0.59946
0.13945,0.86625,-0.86209,-0.62056,-0.37424,-0.67939,-0.49727,-0.80082,-0.41751,-0.43062,-0.39286,-0.31269,-0.26323,-0.19752,-0.4813,-0.4842,-0.79527,-0.76919,-0.14817,-0.6589,-0.47382,0.54511
-0.3666,-0.43846,-0.096301,-0.43964,-0.23715,-0.67939,-0.49727,-0.77219,-0.4848,-0.053762,-0.24826,-0.30033,-0.30259,-0.19752,-0.56778,-0.53806,-0.82673,-0.86762,-0.13862,-0.61257,0.90178,0.6538
-0.14169,-0.33809,-0.33932,-0.37933,-0.65465,-0.11476,-0.19031,0.091483,-0.43834,-0.43062,-0.39286,-0.36831,-0.30259,-0.19752,-0.52454,-0.51113,0.15387,0.0088178,-0.13226,-0.40468,0.46126,-0.16134
-0.34786,-0.43846,-0.26709,-0.59041,-0.56742,-0.67939,-0.49727,-0.44877,-0.54393,-0.39293,-0.37972,-0.36213,-0.30259,-0.19752,-0.53895,-0.50215,-0.80051,-0.87181,-0.12749,-0.64601,0.91453,0.59946
0.083224,0.23063,-0.3485,0.26395,-0.03152,0.61119,0.30849,0.45398,0.6586,-0.43062,-0.39286,-0.36831,-0.30259,-0.19752,-0.49571,-0.46625,0.9859,0.7952,-0.11476,0.36362,0.65228,0.11038
-0.32912,-0.37155,-0.75925,-0.52005,-0.57365,-0.67939,-0.49727,0.31883,1.1039,-0.43062,-0.39286,-0.36831,-0.30259,-0.19752,-0.52454,-0.51113,-0.81449,-0.81526,-0.12272,-0.57631,0.63304,0.59946
-0.21666,-0.33809,0.29853,0.14333,-0.043982,0.28855,0.039905,-0.018288,-0.51177,-0.31756,-0.34028,-0.34359,-0.30259,0.047736,0.066453,-0.13413,0.72196,0.8308,-0.14817,-0.57671,-0.47421,0.0016916
0.1582,0.93316,-1.2502,-0.84672,-0.67335,-0.67939,-0.49727,-0.82005,-0.62788,-0.43062,-0.39286,-0.36831,-0.30259,-0.19752,-0.59661,-0.55601,-0.82323,-0.88228,-0.14817,-0.62385,1.0225,0.6538
0.51431,1.4015,1.3428,1.3796,1.8503,0.36921,-0.075204,0.1234,1.061,-0.43062,-0.39286,-0.36831,-0.30259,-0.19752,-0.59661,-0.55601,0.35139,0.21824,-0.13226,0.25162,0.75388,-0.10699
-0.32912,-0.43846,-0.9184,-0.79646,-0.66712,-0.59873,-0.42053,-0.77301,-0.51825,-0.016076,-0.091178,-0.066115,0.11826,-0.19752,-0.52454,-0.51113,-0.65604,-0.71736,-0.14817,-0.64238,-0.74874,0.6538
0.53305,-0.37155,-0.68701,-0.23862,-0.21223,-0.67939,-0.49727,4.7597,-0.31451,1.3745,1.2864,0.78515,0.55317,0.43138,2.7122,12.577,-0.70839,-0.72568,-0.12828,-0.64601,-0.72123,0.21906
2.5385,4.1113,1.3912,0.72128,0.40467,0.93384,1.0759,0.81045,1.1849,-0.20451,-0.024794,0.03956,0.012273,-0.19752,0.57096,1.0866,1.8092,1.0832,-0.11635,-0.62627,0.013706,-0.052651
-0.32912,-0.43846,-0.74088,-0.55523,-0.57365,0.28855,0.19338,0.64615,-0.22346,0.3231,-0.12996,-0.24471,-0.30259,-0.12745,-0.55337,-0.51113,0.68001,0.17426,-0.14498,-0.6178,1.1332,-0.10699
-0.047976,-0.37155,0.59848,0.14333,-0.087602,-0.43741,-0.34379,0.73365,-0.20976,-0.12913,-0.2877,-0.31887,-0.30259,0.047736,0.42681,0.43137,-0.14503,-0.13568,-0.12749,-0.5759,0.48294,0.21906
-0.34786,-0.43846,1.0876,-0.33913,-0.00036284,-0.67939,-0.49727,-0.7788,-0.64862,-0.43062,-0.39286,-0.36831,-0.30259,-0.19752,-0.43805,-0.45727,-0.76905,-0.85191,-0.14021,-0.40669,0.28487,0.2734
-0.3666,-0.43846,-1.3108,-1.0126,-0.84783,-0.67939,-0.49727,-0.81776,-0.52207,-0.43062,-0.39286,-0.36831,-0.30259,-0.19752,-0.59661,-0.55601,-0.82323,-0.88228,-0.14817,2.4852,1.31,0.76248
-0.3666,-0.43846,-1.2692,-0.86179,-0.71074,-0.67939,-0.49727,-0.81935,-0.59227,-0.43062,-0.39286,-0.36831,-0.30259,-0.19752,-0.59661,-0.55601,-0.84596,-0.876,-0.14658,-0.17302,1.0276,0.76248
0.026995,0.59862,0.026739,-0.50497,-0.287,-0.67939,-0.49727,-0.78674,-0.12741,-0.43062,-0.39286,-0.36831,-0.30259,-0.16248,-0.52454,-0.4842,-0.81624,-0.81107,-0.14817,-0.44295,-0.63331,0.49077
-0.16043,-0.405,0.30343,1.1133,1.3768,2.4664,-0.036835,0.077444,-0.56405,-0.43062,-0.39286,-0.36831,-0.30259,-0.057373,-0.59661,-0.55601,2.5468,2.0727,-0.14658,-0.085192,1.0662,-0.32436
-0.34786,-0.405,0.23058,0.088049,-0.26831,-0.43741,-0.11357,3.1409,-0.053285,-0.43062,-0.39286,-0.36831,-0.30259,-0.19752,-0.45247,-0.46625,-0.60893,-0.41008,-0.14817,-0.5058,-0.7074,0.21906
-0.32912,-0.405,-1.1008,-0.69092,-0.67958,-0.59873,-0.4589,-0.81521,-0.61665,-0.43062,-0.39286,-0.36831,-0.30259,-0.19752,-0.55337,-0.5201,-0.7056,-0.7583,-0.14817,-0.45262,0.96244,0.70814
-0.01049,0.49826,-1.2924,-0.99246,-0.82913,-0.67939,-0.49727,-0.80132,-0.36371,-0.43062,-0.39286,-0.36831,-0.30259,-0.19752,-0.59661,-0.55601,-0.82323,-0.88228,-0.14817,2.3031,1.2732,0.76248
-0.32912,-0.405,-0.011213,-0.31903,-0.19353,-0.67939,-0.49727,-0.35625,-0.51452,-0.12913,-0.025451,0.18046,0.18278,-0.092409,-0.53895,-0.51113,-0.78338,-0.79469,-0.14339,-0.59726,0.96635,0.32774
-0.16043,-0.405,1.1647,0.42477,0.16165,1.6558,2.8332,0.4347,-0.37852,-0.27988,-0.34028,-0.34359,-0.30259,-0.16248,-0.0070602,-0.17991,0.78314,1.3372,-0.14498,-0.59121,-0.57999,-0.48739
0.27065,0.43135,1.2247,1.2138,1.4827,2.2244,0.50034,0.003058,-0.19683,2.735,1.6709,0.55248,-0.30259,0.22292,1.4358,1.1943,2.5014,2.7858,-0.14021,-0.58799,-0.76934,-1.0308
-0.2354,-0.43846,-0.17282,-0.45472,-0.3057,1.9018,3.1862,-0.71093,-0.17325,-0.43062,-0.39286,-0.36831,-0.30259,-0.19752,-0.14976,-0.26877,0.96318,1.3722,-0.14339,-0.48606,-0.5833,-0.3787
-0.085461,-0.33809,1.2461,0.23882,0.1305,0.53053,-0.15194,0.60207,-0.30788,-0.43062,-0.39286,-0.36831,-0.30259,-0.19752,-0.55337,-0.5201,1.0209,0.45908,-0.1259,-0.37164,0.48858,-0.27002
-0.32912,-0.43846,0.62602,0.91225,0.037025,-0.59873,-0.19031,1.3054,-0.22845,-0.43062,-0.39286,-0.36831,-0.30259,-0.092409,0.39799,0.58396,-0.66941,-0.68542,-0.14817,-0.52031,-0.59269,0.21906
-0.16043,-0.405,1.3337,0.032767,0.629,-0.43741,-0.42053,-0.67625,-0.038679,-0.43062,-0.39286,-0.36831,-0.30259,-0.12745,0.21204,-0.052447,-0.61977,0.11568,-0.1418,-0.41797,-0.62339,0.21906
-0.32912,-0.405,-0.84311,-0.38939,-0.82913,-0.51807,-0.30542,3.4846,-0.28942,-0.43062,-0.39286,-0.36831,-0.30259,-0.19752,-0.59661,-0.55601,-0.61278,-0.59149,-0.1418,2.7201,1.2807,0.49077
-0.32912,-0.37155,-0.12446,-0.18836,-0.12499,-0.67939,-0.49727,0.22115,0.31575,-0.053762,-0.1569,-0.25738,-0.30259,-0.19752,0.093841,0.14278,-0.80951,-0.66924,-0.1426,-0.55576,-0.80511,0.21906
-0.34786,-0.405,0.97433,-0.10795,-0.075139,-0.51807,-0.15194,-0.12778,-0.61025,-0.27988,-0.34028,-0.34359,-0.30259,-0.19752,-0.33787,-0.39489,-0.25305,-0.54804,-0.13067,-0.64077,0.26818,0.38209
-0.34786,-0.43846,-0.76476,-0.022515,-0.66712,-0.59873,-0.4589,3.1227,-0.62538,-0.43062,-0.39286,-0.36831,-0.30259,-0.19752,-0.59661,-0.55601,-0.77604,-0.47495,-0.12431,-0.51426,0.8881,0.43643
-0.32912,-0.43846,0.0047023,-0.25872,0.061951,-0.59873,-0.49727,-0.65728,0.60898,-0.39293,-0.37972,-0.078475,-0.064053,-0.16248,-0.17931,-0.17991,-0.74501,-0.73615,-0.12431,-0.6593,-0.63212,0.38209
-0.21666,-0.27119,0.11183,-0.41451,0.36106,-0.67939,-0.49727,-0.54575,2.387,0.17235,0.52731,0.22495,-0.10018,0.0127,-0.14976,-0.18799,-0.81974,-0.81631,-0.14021,-0.64117,0.13638,0.32774
-0.12295,-0.070461,0.74294,-0.14313,0.35482,-0.67939,-0.49727,-0.4679,0.45975,0.096981,-0.037939,-0.20145,-0.30259,-0.022337,-0.39481,-0.26877,-0.80925,-0.75558,-0.14578,-0.6307,-0.77901,0.32774
0.72048,2.2379,-0.50092,-0.14816,0.061951,-0.59873,-0.4589,-0.71429,-0.45863,-0.20451,-0.31399,-0.33123,-0.30259,-0.022337,0.57096,0.18901,-0.596,-0.15034,-0.14658,-0.56301,-0.80957,0.38209
0.51431,1.1339,0.55869,0.3142,0.54176,1.5791,0.38523,0.07997,0.31681,-0.43062,-0.39286,-0.36831,-0.30259,-0.16248,-0.51012,-0.49317,1.2463,1.1114,-0.13226,0.40109,0.76353,-0.10699
0.43934,1.2342,-0.46603,-0.28887,-0.29324,0.20788,0.38523,-0.7158,-0.38086,-0.43062,-0.39286,-0.36831,-0.30259,-0.16248,-0.46688,-0.46625,1.0401,0.37845,-0.13862,-0.46068,0.47036,0.21906
-0.34786,-0.405,-0.80883,-0.65574,-0.61103,-0.51807,-0.34379,-0.43094,-0.49637,-0.43062,-0.39286,-0.36831,-0.30259,-0.19752,-0.46688,-0.47522,-0.60474,-0.51474,-0.14021,-0.45544,-0.69966,0.59946
-0.29163,-0.43846,-1.0825,-0.62559,-0.58611,0.04656,-0.15194,-0.54924,-0.40648,-0.43062,-0.39286,-0.36831,-0.30259,-0.19752,-0.5822,-0.54703,-0.29011,-0.27809,-0.1418,0.046551,1.0509,0.21906
-0.34786,-0.43846,-0.94472,-0.65072,-0.69204,-0.11476,0.8073,-0.59841,-0.61187,-0.43062,-0.39286,-0.36831,-0.30259,-0.19752,-0.40922,-0.34058,-0.44568,-0.52416,-0.14339,0.13196,1.0307,0.59946
-0.3666,-0.43846,-0.73476,-0.7261,-0.32439,-0.76006,-0.53564,-0.80134,-0.50019,-0.43062,-0.39286,-0.36831,-0.30259,-0.19752,-0.56778,-0.53806,-0.9386,-0.94929,-0.14419,-0.52353,-0.66857,0.70814
-0.32912,-0.405,-1.2973,-0.99246,-0.80421,-0.67939,-0.49727,-0.77275,-0.63121,-0.43062,-0.39286,-0.36831,-0.30259,-0.19752,-0.4813,-0.41239,-0.78478,-0.88018,-0.14817,0.73387,1.2325,0.6538
0.51431,1.1673,1.1365,0.44487,-0.019057,6.1083,2.1944,-0.082799,-0.58291,-0.43062,-0.39286,-0.36831,-0.30259,-0.19752,-0.45247,-0.42092,5.5541,5.9651,-0.11158,-0.25924,1.0606,-1.6286
0.045738,0.029901,-0.27566,-0.50497,-0.36178,2.0631,3.1862,-0.40722,-0.4854,0.02161,-0.22197,-0.28797,-0.30259,-0.057373,0.42681,0.58396,1.7498,1.6654,-0.11476,-0.58678,-0.52482,-0.48739
2.0887,1.1004,-0.35524,0.44989,0.82217,-0.35675,-0.30542,0.42035,1.3509,-0.43062,-0.39286,-0.36831,-0.30259,-0.16248,-0.0041773,0.0014099,-0.21171,-0.21794,4.0191,-0.67501,-3.147,-4.5087
-0.27289,-0.37155,0.26241,0.61071,-0.068908,0.04656,-0.11357,2.9279,-0.49971,1.1107,5.3273,4.9235,6.4114,-0.12745,5.4308,6.3507,0.29992,0.29112,-0.12828,-0.65286,-0.47877,-0.65041
-0.32912,-0.43846,-0.69314,0.10313,0.12426,-0.19542,-0.19031,0.96081,0.13625,-0.43062,-0.39286,-0.36831,-0.30259,-0.19752,0.037625,0.21594,-0.0069376,-0.2383,-0.13862,0.30641,0.95287,0.16472
-0.029233,0.029901,2.0823,0.22877,0.043257,-0.51807,-0.42053,-0.6906,-0.4932,0.096981,-0.051084,0.0024808,-0.11705,-0.19752,-0.33715,-0.35853,-0.67116,-0.61945,-0.11476,-0.65286,0.4572,0.11038
-0.34786,-0.405,-0.53214,-0.51503,-0.51133,-0.59873,-0.4589,-0.80037,-0.57279,-0.43062,-0.39286,-0.36831,-0.30259,-0.19752,-0.49571,-0.4842,-0.69738,-0.74301,-0.12828,-0.24232,-0.46155,0.54511
-0.34786,-0.43846,0.39586,-0.06272,-0.15615,-0.67939,-0.49727,-0.79172,-0.2781,-0.43062,-0.39286,-0.36831,-0.30259,-0.19752,-0.53895,-0.5201,-0.82323,-0.85296,-0.14021,-0.48848,0.71246,0.54511
-0.17918,-0.405,1.4138,2.0832,2.1432,2.6277,0.11664,0.85751,-0.33824,0.66227,0.18553,-0.096396,-0.30259,-0.057373,-0.51012,-0.50215,2.8859,2.6905,-0.14578,-0.62224,-0.78441,-0.86778
-0.01049,0.096809,-0.30626,0.98261,0.47322,-0.51807,-0.4589,1.8542,3.1112,-0.43062,-0.39286,-0.36831,-0.30259,-0.19752,0.98898,0.88017,-0.63271,-0.55663,5.8403,-0.67381,-3.1471,-4.5631
-0.1042,-0.070461,2.2151,0.86702,0.49814,-0.19542,0.65382,-0.18129,-0.31965,0.096981,-0.11681,-0.25089,-0.30259,0.082773,-0.077691,-0.19696,-0.15551,0.29049,-0.081362,-0.59121,-0.77371,-0.16134
0.62677,1.9702,-0.15507,0.55543,0.055719,-0.59873,-0.42053,1.3275,-0.4725,0.43804,2.1494,2.1147,2.9425,0.047736,3.3753,4.0761,-0.68287,-0.68066,-0.13624,-0.64278,-0.46914,-0.052651
0.21442,0.096809,1.3398,0.58056,0.22397,0.61119,0.30849,0.66791,0.18945,-0.43062,-0.39286,-0.36831,-0.30259,-0.19752,-0.46688,-0.47522,0.88452,1.2193,-0.10681,-0.088818,0.0012986,-0.27002
-0.29163,-0.405,0.60215,0.65594,0.97796,0.04656,0.15501,0.60616,-0.44071,-0.053762,-0.23512,-0.29415,-0.30259,-0.092409,-0.10652,-0.080273,0.022778,0.23918,-0.14578,-0.57349,-0.5556,0.11038
-0.27289,-0.37155,1.5895,0.61574,0.7287,-0.59873,-0.19031,-0.75722,-0.23314,-0.43062,-0.39286,-0.36831,-0.30259,-0.092409,0.49672,0.20562,-0.73802,-0.6306,-0.13862,0.50826,0.73977,0.32774
-0.34786,-0.43846,2.3394,1.4801,0.85333,-0.51807,-0.38216,0.27054,0.055249,0.69619,0.57595,0.78268,0.39461,-0.16248,-0.35229,-0.40386,-0.4268,-0.34762,-0.11795,-0.65688,-0.78575,-0.052651
-0.27289,-0.33809,0.34934,-0.017489,-0.087602,-0.19542,-0.034916,-0.7335,-0.16142,1.4198,0.71331,0.028127,-0.30259,0.0127,-0.53895,-0.5201,-0.16443,-0.31972,-0.14817,-0.63473,-0.78768,0.32774
-0.31038,-0.43846,0.85741,0.11318,0.018331,-0.11476,-0.19031,0.65734,0.028117,2.3581,1.855,1.8255,2.4665,0.0127,3.6701,3.0344,-0.16425,-0.022596,-0.14021,-0.65124,-0.75477,-0.052651
-0.21666,-0.37155,1.5167,1.0329,0.56046,-0.27609,-0.22868,1.0266,0.1034,1.0429,1.2404,2.0777,1.5115,-0.12745,1.9454,1.6297,-0.026078,0.75677,-0.13703,-0.62788,-0.75048,-0.3787
-0.31038,-0.405,-1.1412,-0.82662,-0.74812,0.12722,-0.11357,-0.384,-0.36864,-0.43062,-0.39286,-0.36831,-0.30259,-0.19752,-0.38111,-0.32308,0.84598,-0.03181,-0.14658,3.909,1.3029,0.16472
-0.32912,-0.43846,-0.80883,-0.78138,-0.64842,-0.11476,0.38523,-0.3587,-0.52319,-0.43062,-0.39286,-0.36831,-0.30259,-0.16248,-0.35157,-0.27775,-0.15726,-0.39432,-0.13862,-0.44497,1.0151,0.54511
-0.085461,-0.33809,-0.088343,-0.25872,-0.19353,0.04656,-0.075204,-0.65189,-0.45432,-0.43062,-0.39286,-0.36831,-0.30259,0.0127,-0.16418,-0.13413,0.35314,0.18264,-0.14817,-0.42764,-0.72719,0.16472
-0.3666,-0.43846,-0.67661,-0.73113,-0.55495,-0.59873,-0.4589,-0.36605,-0.26425,-0.43062,-0.39286,-0.36831,-0.30259,-0.19752,-0.59661,-0.55601,-0.71136,-0.79013,-0.14498,2.0509,1.3017,0.6538
